library,version,sign,date
jsonld-java,0.2,-,2013-08-06
api2-model,2.9.2-SNAPSHOT,-,2019-10-02
api2-model,2.8.3-SNAPSHOT,-,2018-09-24
api2-model,2.9.4-SNAPSHOT,-,2020-05-11
api2-model,2.8.7,-,2019-04-23
api2-model,2.8.6-SNAPSHOT,-,2019-02-14
api2-model,2.8.4-SNAPSHOT,-,2018-11-11
api2-model,2.7.1-SNAPSHOT,-,2018-06-14
api2-model,2.9.3-SNAPSHOT,-,2020-03-05
api2-model,2.2.0-SNAPSHOT,-,2016-02-08
api2-model,2.8.7-SNAPSHOT,-,2019-03-26
api2-model,2.6.6-SNAPSHOT,-,2017-12-05
api2-model,2.6.7-SNAPSHOT,-,2018-02-08
api2-model,2.6.6,-,2017-12-13
api2-model,2.1.0,-,2015-10-15
api2-model,2.8.1-SNAPSHOT,-,2018-07-24
api2-model,2.9.1-SNAPSHOT,-,2019-09-11
api2-model,2.8.8-SNAPSHOT,-,2019-07-15
api2-model,2.2.0-SNAPSHOT,+,2016-01-25
api2-model,2.8.5-SNAPSHOT,-,2018-11-11
junit,3.8.1,-,2012-05-22
junit,4.12,+,2018-02-08
junit,4.12,-,2018-02-08
junit,4.12,+,2017-09-04
hsqldb,2.2.4,-,2018-02-08
hsqldb,2.2.4,+,2015-02-06
hsqldb,2.2.4,+,2015-02-19
hsqldb,2.2.4,-,2015-04-15
hsqldb,2.2.4,-,2015-05-11
hsqldb,2.2.4,-,2015-03-30
hsqldb,2.2.4,-,2015-06-22
hsqldb,2.2.4,-,2015-02-19
hsqldb,2.2.4,+,2015-06-22
hsqldb,2.2.4,-,2015-04-07
hsqldb,2.2.4,+,2015-05-11
hsqldb,2.2.4,+,2018-02-08
hsqldb,2.2.4,-,2015-02-06
hsqldb,2.2.4,+,2015-03-30
hsqldb,2.2.4,+,2015-04-15
hsqldb,2.2.4,+,2015-04-07
hsqldb,2.2.4,+,2012-05-30
joda-time,2.3,+,2015-06-22
joda-time,2.3,+,2015-05-11
joda-time,2.3,-,2015-02-19
joda-time,2.3,-,2013-11-07
joda-time,2.3,-,2015-04-07
joda-time,2.3,-,2015-02-06
joda-time,2.3,+,2015-03-30
joda-time,2.3,-,2015-04-15
joda-time,2.3,+,2015-02-19
joda-time,2.3,+,2013-10-29
joda-time,2.3,-,2015-05-11
joda-time,2.3,-,2015-06-22
joda-time,2.3,+,2015-02-06
joda-time,2.3,-,2015-10-15
joda-time,2.3,-,2015-03-30
joda-time,2.3,+,2015-04-15
joda-time,2.3,+,2015-04-07
joda-time,2.3,+,2013-11-07
commons-rdf-jena,0.5.0,+,2020-01-08
commons-rdf-jena,0.5.0,-,2020-01-30
commons-rdf-jena,0.5.0,+,2020-04-06
commons-beanutils,1.8.3,+,2015-05-11
commons-beanutils,1.8.3,+,2015-03-30
commons-beanutils,1.8.3,+,2015-06-22
commons-beanutils,1.8.3,-,2015-02-19
commons-beanutils,1.8.3,+,2015-04-15
commons-beanutils,1.8.3,+,2015-04-07
commons-beanutils,1.8.3,-,2015-05-11
commons-beanutils,1.8.3,-,2015-03-30
commons-beanutils,1.8.3,-,2015-06-22
commons-beanutils,1.8.3,+,2015-02-19
commons-beanutils,1.8.3,+,2013-08-09
commons-beanutils,1.8.3,+,2015-02-06
commons-beanutils,1.8.3,-,2015-04-07
commons-beanutils,1.8.3,-,2015-02-06
commons-beanutils,1.8.3,-,2015-04-15
corelib-web,2.3-SNAPSHOT,-,2016-02-17
jstl,1.2,-,2012-05-22
jstl,1.2,-,2015-10-15
jstl,1.2,+,2016-02-08
jstl,1.2,+,2015-11-09
jstl,1.2,-,2015-11-12
jstl,1.2,-,2016-01-25
jstl,1.2,-,2016-02-17
jstl,1.2,+,2015-11-18
mockito-all,1.8.5,+,2015-04-15
mockito-all,1.8.5,+,2015-03-30
mockito-all,1.8.5,+,2015-06-22
mockito-all,1.8.5,+,2015-05-11
mockito-all,1.8.5,-,2015-10-26
mockito-all,1.8.5,+,2015-02-06
mockito-all,1.8.5,+,2015-04-07
mockito-all,1.8.5,+,2015-02-19
mockito-all,1.8.5,+,2013-11-07
mockito-all,1.8.5,-,2015-03-30
mockito-all,1.8.5,-,2015-02-19
mockito-all,1.8.5,-,2015-06-22
mockito-all,1.8.5,-,2015-02-06
mockito-all,1.8.5,-,2015-05-11
mockito-all,1.8.5,-,2015-04-07
mockito-all,1.8.5,-,2015-04-15
javax.servlet-api,3.0.1,-,2015-11-12
javax.servlet-api,3.0.1,-,2015-10-15
javax.servlet-api,3.0.1,+,2015-11-09
javax.servlet-api,3.0.1,+,2015-10-08
javax.servlet-api,3.0.1,+,2015-11-18
javax.servlet-api,3.0.1,+,2016-02-08
javax.servlet-api,3.0.1,-,2016-02-17
javax.servlet-api,3.0.1,-,2016-01-25
corelib-storage,2.3-SNAPSHOT,-,2016-02-17
springfox-swagger2,2.0.0-SNAPSHOT,-,2015-05-11
springfox-swagger2,2.2.2,-,2015-11-30
springfox-swagger2,2.0.0-SNAPSHOT,-,2015-07-07
springfox-swagger2,2.0.0-SNAPSHOT,+,2015-04-15
springfox-swagger2,2.2.2,-,2015-08-18
springfox-swagger2,2.2.2,+,2015-10-27
springfox-swagger2,2.0.0-SNAPSHOT,+,2015-07-01
springfox-swagger2,2.2.2,-,2015-08-19
springfox-swagger2,2.0.2,-,2015-07-09
springfox-swagger2,2.3.0,-,2018-02-08
springfox-swagger2,2.2.2,-,2016-02-03
springfox-swagger2,2.3.0,-,2016-01-25
springfox-swagger2,2.2.2,+,2015-08-11
springfox-swagger2,2.2.2,+,2015-09-03
springfox-swagger2,2.2.2,-,2015-10-15
springfox-swagger2,2.2.2,+,2015-08-18
commons-compress,1.19,+,2020-04-06
commons-compress,1.19,+,2020-01-08
commons-compress,1.19,-,2020-01-30
guava,18.0,-,2015-09-03
guava,17.0,-,2015-05-11
guava,18.0,-,2019-01-28
guava,18.0,+,2015-08-19
guava,17.0,+,2015-04-15
guava,18.0,+,2015-10-15
guava,17.0,+,2015-03-30
guava,18.0,-,2015-07-17
guava,18.0,+,2015-07-14
guava,17.0,-,2015-04-07
httpclient,4.5.2,+,2016-11-16
httpclient,4.5.2,-,2018-02-08
httpclient,4.5.2,+,2016-12-20
httpclient,4.5.2,+,2017-01-02
httpclient,4.5.2,-,2016-12-20
httpclient,4.5.2,+,2018-02-08
servlet-api,2.5,+,2015-05-11
servlet-api,2.5,+,2015-10-15
servlet-api,2.5,+,2015-03-30
servlet-api,2.5,+,2015-04-15
servlet-api,2.5,-,2020-01-30
servlet-api,2.5,+,2015-06-22
servlet-api,2.5,+,2020-04-06
servlet-api,2.5,+,2015-11-12
servlet-api,2.5,-,2015-06-22
servlet-api,2.5,-,2015-03-30
servlet-api,2.5,-,2015-05-11
servlet-api,2.5,-,2015-04-15
servlet-api,2.5,-,2015-11-09
servlet-api,2.5,-,2015-10-08
servlet-api,2.5,-,2015-02-06
servlet-api,2.5,-,2015-11-18
servlet-api,2.5,-,2015-04-07
servlet-api,2.5,-,2015-02-19
servlet-api,2.5,+,2015-04-07
servlet-api,2.5,+,2015-02-06
servlet-api,2.5,+,2020-01-08
servlet-api,2.5,+,2012-05-30
servlet-api,2.5,+,2015-02-19
