library,version,sign,date
log4j,1.2.16,-,2015-03-30
log4j,1.2.16,-,2014-12-14
log4j,1.2.16,-,2015-03-31
log4j,1.2.16,-,2015-02-10
log4j,1.2.16,-,2016-02-17
log4j,1.2.16,+,2014-12-14
log4j,1.2.16,+,2015-03-30
log4j,1.2.16,+,2015-03-31
log4j,1.2.16,+,2015-02-08
log4j,1.2.16,+,2013-05-23
log4j,1.2.16,-,2015-02-08
log4j,1.2.16,+,2015-01-21
log4j,1.2.16,+,2016-02-17
log4j,1.2.16,+,2015-02-10
log4j,1.2.16,+,2015-03-23
log4j,1.2.16,-,2015-01-21
log4j,1.2.16,-,2015-03-23
json-unit,1.6.1,+,2015-10-12
json-unit,1.6.1,+,2016-02-17
json-unit,1.6.1,-,2016-02-17
json-unit,1.17.0,+,2016-12-28
json-unit,1.6.1,-,2016-12-28
