library,version,sign,date
wicket-nanogong,0.0.1-SNAPSHOT,-,2011-10-24
jta,1.0.1B,+,2009-12-10
jta,1.0.1B,-,2009-05-28
jta,1.0.1B,-,2009-12-10
jta,1.0.1B,+,2018-05-18
jta,1.0.1B,+,2009-05-28
jta,1.0.1B,-,2018-05-18
jta,1.0.1B,+,2013-01-21
jta,1.0.1B,+,2008-08-22
jta,1.0.1B,-,2013-01-21
jta,1.0.1B,-,2008-08-22
jta,1.0.1B,+,2008-08-13
meparser,0.0.6,-,2013-01-21
meparser,0.0.6,-,2009-05-28
meparser,0.0.6,-,2018-05-18
meparser,0.0.6,+,2009-05-28
meparser,0.0.6,+,2018-05-18
meparser,0.0.6,+,2009-12-10
meparser,0.0.6,+,2009-01-31
meparser,0.0.6,+,2013-01-21
meparser,0.0.6,-,2009-12-10
xstream,1.4.8,+,2015-06-02
xstream,1.4.7,-,2015-06-02
xstream,1.3,-,2009-05-28
xstream,1.3.1,-,2012-05-16
xstream,1.3,-,2008-08-22
xstream,1.4.8,-,2018-05-18
xstream,1.4.7,+,2013-01-21
xstream,1.4.2,+,2012-05-16
xstream,1.3,-,2009-12-10
xstream,1.3,+,2008-08-22
xstream,1.4.2,-,2013-01-21
xstream,1.4.8,+,2018-05-18
xstream,1.3.1,+,2009-12-23
xstream,1.3,+,2009-12-10
xstream,1.3,+,2009-05-28
xstream,1.3,-,2009-12-23
jsr250-api,1.0,+,2018-05-18
jsr250-api,1.0,+,2009-12-10
jsr250-api,1.0,-,2018-05-18
jsr250-api,1.0,+,2013-01-21
jsr250-api,1.0,+,2009-05-28
jsr250-api,1.0,-,2009-05-28
jsr250-api,1.0,+,2008-08-22
jsr250-api,1.0,-,2009-12-10
jsr250-api,1.0,-,2008-08-22
jsr250-api,1.0,-,2013-01-21
hibernate-commons-annotations,4.0.5.Final,+,2015-06-02
hibernate-commons-annotations,3.3.0.ga,-,2008-08-22
hibernate-commons-annotations,3.3.0.ga,-,2015-06-02
hibernate-commons-annotations,3.3.0.ga,+,2009-05-28
hibernate-commons-annotations,4.0.5.Final,+,2018-05-18
hibernate-commons-annotations,4.0.5.Final,-,2018-05-18
hibernate-commons-annotations,3.3.0.ga,+,2008-08-22
hibernate-commons-annotations,3.3.0.ga,-,2009-12-10
hibernate-commons-annotations,3.3.0.ga,-,2009-05-28
hibernate-commons-annotations,3.3.0.ga,+,2009-12-10
