library,version,sign,date
denizen,0.9.1-SNAPSHOT,-,2013-09-19
denizen,0.9.2-SNAPSHOT,-,2013-08-09
denizen,0.8-PRERELEASE,-,2013-08-06
denizen,0.9.3-SNAPSHOT,-,2014-02-22
denizen,0.9.7-SNAPSHOT,-,2017-06-17
denizen,0.9.4-SNAPSHOT,-,2015-03-01
denizen,0.8-PRERELEASE,-,2013-08-08
denizen,0.8-PRERELEASE,+,2013-08-06
denizen,0.9.1-SNAPSHOT,+,2013-08-09
denizen,1.0.2-SNAPSHOT,+,2017-06-17
denizen,0.76-SNAPSHOT,-,2012-11-14
denizen,0.76-SNAPSHOT,-,2013-07-16
denizen,0.76-SNAPSHOT,+,2012-11-15
denizen,0.9.7-SNAPSHOT,+,2017-02-05
denizen,0.8-PRERELEASE,+,2013-08-08
denizen,0.76-SNAPSHOT,-,2012-12-11
denizen,0.76-SNAPSHOT,+,2012-12-11
mcMMO,1.4.07-beta1-b2226,-,2014-06-19
mcMMO,LATEST,-,2013-08-09
mcMMO,1.5.00,-,2017-02-05
mcMMO,LATEST,+,2013-08-06
mcMMO,1.5.00,-,2017-06-17
mcMMO,1.5.00,+,2017-06-17
mcMMO,LATEST,+,2013-08-08
mcMMO,LATEST,-,2013-08-06
mcMMO,LATEST,-,2013-08-08
mcMMO,LATEST,+,2013-08-09
mcMMO,1.3.11,+,2012-12-11
mcMMO,1.3.11,-,2012-11-14
mcMMO,LATEST,-,2013-08-20
mcMMO,1.0,-,2013-10-15
mcMMO,1.3.11,-,2013-04-13
mcMMO,1.5.00,+,2017-02-05
mcMMO,1.3.11,+,2012-11-15
mcMMO,1.3.11,-,2012-12-11
bukkit110,1.10-R0.1-SNAPSHOT,-,2017-06-17
bukkit110,1.10-R0.1-SNAPSHOT,+,2017-06-17
bukkit110,1.10-R0.1-SNAPSHOT,+,2017-02-05
bukkit111,1.11-R0.1-SNAPSHOT,+,2017-06-17
bukkit111,1.11-R0.1-SNAPSHOT,+,2017-02-05
bukkit111,1.11-R0.1-SNAPSHOT,-,2017-06-17
Vault,1.4.1,+,2017-02-05
Vault,1.4.1,+,2017-06-17
Vault,1.2.22-SNAPSHOT,-,2013-08-08
Vault,1.2.22-SNAPSHOT,-,2013-08-09
Vault,1.2.20-SNAPSHOT,+,2012-11-15
Vault,1.2.27,-,2014-06-19
Vault,1.2.22-SNAPSHOT,-,2013-10-20
Vault,1.4.1,-,2017-02-05
Vault,1.4.1,-,2017-06-17
Vault,1.2.22-SNAPSHOT,-,2012-12-11
Vault,1.2.22-SNAPSHOT,+,2012-12-11
Vault,1.2.22-SNAPSHOT,-,2013-08-06
Vault,1.2.20-SNAPSHOT,-,2012-11-14
Vault,1.2.20-SNAPSHOT,-,2012-11-15
Vault,1.2.22-SNAPSHOT,+,2013-08-09
Vault,1.2.22-SNAPSHOT,+,2013-08-08
Vault,1.2.22-SNAPSHOT,+,2013-08-06
bukkit186,1.8.6-R0.1-SNAPSHOT,-,2017-06-17
bukkit186,1.8.6-R0.1-SNAPSHOT,+,2017-06-17
bukkit186,1.8.6-R0.1-SNAPSHOT,+,2017-02-05
bukkit18,1.8-R0.1-SNAPSHOT,-,2017-06-17
bukkit18,1.8-R0.1-SNAPSHOT,+,2017-02-05
bukkit18,1.8-R0.1-SNAPSHOT,+,2017-06-17
citizens,2.0.16-SNAPSHOT,+,2017-02-05
citizens,2.0.9-SNAPSHOT,+,2013-08-06
citizens,2.0.9-SNAPSHOT,+,2013-08-08
citizens,2.0.9-SNAPSHOT,+,2013-08-09
citizens,2.0.9-SNAPSHOT,+,2013-07-16
citizens,2.0.13-SNAPSHOT,-,2015-03-07
citizens,2.0.22-SNAPSHOT,+,2017-06-17
citizens,2.0.14-SNAPSHOT,-,2015-08-08
citizens,2.0.9-SNAPSHOT,-,2013-12-05
citizens,2.0.11,-,2014-02-22
citizens,2.0.16-SNAPSHOT,-,2017-06-17
citizens,2.0.9-SNAPSHOT,-,2013-08-08
citizens,2.0.9-SNAPSHOT,-,2013-08-09
citizens,2.0.9-SNAPSHOT,-,2013-08-06
citizens,2.0.16-SNAPSHOT,-,2017-02-05
bukkit112,1.12-R0.1-SNAPSHOT,-,2017-06-17
bukkit112,1.12-R0.1-SNAPSHOT,+,2017-06-17
bukkit112,1.12-R0.1-SNAPSHOT,+,2017-02-05
bukkit179,1.7.9-R0.3,-,2017-02-05
bukkit179,1.7.9-R0.3,+,2017-02-05
bukkit179,1.7.9-R0.3,+,2017-06-17
bukkit179,1.7.9-R0.3,-,2017-06-17
