library,version,sign,date
json,20090211,+,2014-05-02
json,1.0,-,2013-06-14
json,20180813,-,2019-07-11
json,20171018,-,2018-02-23
json,20090211,-,2014-05-02
json,1.0,+,2013-06-07
jdom2,2.0.6,+,2017-12-06
jdom2,2.0.6,-,2017-12-04
jdom2,2.0.6,+,2017-11-28
log4j,1.2.16,+,2014-05-02
log4j,1.2.16,-,2016-01-15
log4j,1.2.16,-,2014-05-02
log4j,1.2.16,+,2013-06-07
junit,4.12,-,2019-12-03
junit,3.8.1,+,2013-06-07
junit,4.11,+,2014-05-02
junit,3.8.1,-,2014-05-02
junit,3.8.1,+,2013-12-06
junit,4.11,-,2016-01-15
lucene-core,2.3.2,-,2013-11-14
lucene-core,4.5.0,-,2013-11-14
lucene-core,2.3.2,+,2013-11-14
lucene-core,4.5.0,+,2013-12-05
lucene-core,4.6.0,+,2014-05-02
lucene-core,2.3.2,+,2013-11-11
lucene-core,4.5.0,+,2013-11-18
lucene-core,4.5.0,-,2014-01-14
lucene-core,4.6.0,-,2014-05-02
lucene-core,4.5.0,-,2013-11-18
lucene-core,2.3.2,-,2013-11-12
tika-core,1.22,-,2020-01-09
tika-core,1.23,-,2020-03-03
tika-core,1.20,+,2019-03-06
tika-core,1.21,-,2019-07-11
tika-core,1.20,-,2019-05-24
mime-util,2.1.3,+,2014-09-02
b3p-commons-csw,5.0.5,-,2018-11-06
b3p-commons-csw,6.1.0-SNAPSHOT,-,2019-09-26
b3p-commons-csw,6.1.0-SNAPSHOT,-,2019-10-18
b3p-commons-csw,6.0.2,-,2019-09-30
b3p-commons-csw,5.0.1,-,2017-12-04
b3p-commons-csw,2.0,+,2013-06-07
b3p-commons-csw,6.0.3,-,2019-10-10
b3p-commons-csw,2.0,-,2014-05-02
b3p-commons-csw,2.0,-,2017-10-12
b3p-commons-csw,2.0,-,2015-08-27
b3p-commons-csw,5.1.1,-,2017-05-22
b3p-commons-csw,2.0,+,2015-08-24
b3p-commons-csw,5.0.4,-,2018-07-10
b3p-commons-csw,6.0.3,-,2019-10-18
b3p-commons-csw,2.0,+,2014-05-02
b3p-commons-csw,2.0,-,2015-08-07
b3p-commons-csw,6.1.0,+,2019-10-18
b3p-commons-csw,6.0.1,-,2019-06-29
b3p-commons-csw,6.1.2,-,2020-04-07
b3p-commons-csw,5.1.2,-,2019-03-06
b3p-commons-csw,6.1.1,-,2020-01-09
b3p-commons-csw,5.0.1,-,2018-01-26
b3p-commons-csw,5.0.3,-,2018-07-04
b3p-commons-csw,6.0.0,-,2019-03-13
b3p-commons-csw,6.1.2,+,2020-01-09
b3p-commons-csw,6.1.1,+,2019-10-24
b3p-commons-csw,6.1.0,-,2019-10-24
b3p-commons-csw,5.0.2,-,2018-02-23
b3p-commons-csw,6.2.0,+,2020-04-07
b3p-commons-csw,2.0,-,2017-12-06
poi-ooxml,3.9,-,2016-06-24
poi-ooxml,3.9,+,2013-07-02
poi-ooxml,3.9,-,2014-05-02
poi-ooxml,3.9,+,2014-05-02
javax.servlet-api,3.0.1,-,2017-12-04
javax.servlet-api,3.0.1,+,2017-12-06
javax.servlet-api,3.0.1,+,2017-10-12
commons-lang3,3.9,-,2020-03-27
commons-lang3,3.1,-,2013-11-18
commons-lang3,3.8.1,-,2019-04-02
commons-lang3,3.5,-,2017-11-28
commons-lang3,3.1,-,2014-05-02
commons-lang3,3.8,-,2018-08-27
commons-lang3,3.1,+,2013-06-07
commons-lang3,3.1,-,2013-11-12
commons-lang3,3.1,-,2013-11-11
commons-lang3,3.1,-,2013-12-05
commons-lang3,3.1,-,2013-11-14
commons-lang3,3.7,-,2017-12-04
commons-lang3,3.1,+,2014-05-02
commons-lang3,3.1,+,2013-11-01
commons-lang3,3.4,-,2016-10-04
commons-lang3,3.5,-,2017-12-06
commons-lang3,3.1,-,2016-08-12
commons-lang3,3.1,+,2013-11-14
commons-lang3,3.1,+,2013-11-12
commons-lang3,3.1,+,2013-11-18
commons-lang3,3.1,+,2013-12-05
commons-lang3,3.6,-,2017-10-12
commons-lang3,3.7,-,2018-07-10
closure-compiler,rr2079.1,-,2014-05-02
closure-compiler,v20180101,-,2018-01-26
closure-compiler,rr2079.1,-,2015-06-05
closure-compiler,v20160713,-,2016-10-04
closure-compiler,v20160619,-,2016-07-28
closure-compiler,v20150505,-,2015-08-07
closure-compiler,rr2079.1,+,2014-05-02
closure-compiler,v20161024,-,2016-11-25
closure-compiler,v20161201,-,2018-01-12
closure-compiler,rr2079.1,+,2013-06-14
closure-compiler,v20161201,-,2016-12-06
closure-compiler,v20161024,-,2016-12-08
closure-compiler,rr2079.1,-,2016-06-24
commons-fileupload,1.3.2,-,2017-12-06
commons-fileupload,1.2.1,-,2014-01-14
commons-fileupload,1.3,+,2014-01-16
commons-fileupload,1.3,-,2016-06-24
commons-fileupload,1.3,+,2014-05-02
commons-fileupload,1.2.1,+,2013-11-14
commons-fileupload,1.3,-,2014-05-02
commons-fileupload,1.3.3,-,2017-12-04
commons-fileupload,1.3.3,-,2018-12-21
commons-fileupload,1.3.2,-,2017-11-28
