library,version,sign,date
postgresql,8.3-603.jdbc3,-,2011-02-11
postgresql,8.3-603.jdbc3,+,2011-01-24
postgresql,8.3-603.jdbc3,-,2011-01-28
postgresql,8.3-603.jdbc4,+,2011-01-28
postgresql,8.3-603.jdbc4,-,2011-01-24
postgresql,8.3-603.jdbc4,+,2011-01-24
postgresql,8.3-603.jdbc4,+,2011-05-27
postgresql,8.3-603.jdbc3,-,2013-03-07
postgresql,8.3-603.jdbc3,+,2011-02-11
chouette-exchange-csv,2.0.3,-,2013-05-27
chouette-exchange-csv,1.7.0,-,2011-11-07
chouette-exchange-csv,2.0.0.2,-,2012-07-04
chouette-exchange-csv,1.7.0-SNAPSHOT,+,2011-09-26
chouette-exchange-csv,1.7.3,-,2012-01-25
chouette-exchange-csv,1.7.4.2,-,2012-04-18
chouette-exchange-csv,2.0.2,-,2012-12-21
chouette-exchange-csv,1.7.1,-,2011-11-23
chouette-exchange-csv,1.7.2,-,2011-12-02
chouette-exchange-csv,2.0.0.1,-,2012-07-02
chouette-exchange-csv,1.7.0-SNAPSHOT,-,2011-10-12
chouette-exchange-csv,1.7.4.1,-,2012-04-02
chouette-exchange-csv,2.0.1,-,2012-12-06
chouette-exchange-csv,2.0.0,-,2012-05-31
chouette-exchange-neptune,1.5.0,-,2011-02-11
chouette-exchange-neptune,1.6.1,-,2011-08-29
chouette-exchange-neptune,1.6.2,-,2011-08-29
chouette-exchange-neptune,1.6.1,-,2011-06-24
chouette-exchange-neptune,1.6.0,-,2011-03-21
chouette-jdbc-dao,1.6.1,+,2011-05-27
chouette-jdbc-dao,1.6.1,-,2011-08-29
chouette-jdbc-dao,1.6.2,-,2011-08-29
chouette-jdbc-dao,1.6.1,-,2011-06-24
chouette-services,2.0.3,-,2013-05-27
chouette-services,1.7.0,-,2011-11-07
chouette-services,2.0.0.2,-,2012-07-04
chouette-services,1.7.0-SNAPSHOT,+,2011-09-05
chouette-services,1.7.3,-,2012-01-25
chouette-services,1.7.4.2,-,2012-04-18
chouette-services,2.0.2,-,2012-12-21
chouette-services,1.7.1,-,2011-11-23
chouette-services,1.7.2,-,2011-12-02
chouette-services,2.0.0.1,-,2012-07-02
chouette-services,1.7.0-SNAPSHOT,-,2011-10-12
chouette-services,1.7.4.1,-,2012-04-02
chouette-services,2.0.1,-,2012-12-06
chouette-services,2.0.0,-,2012-05-31
testng,5.14.6,-,2011-01-28
testng,5.5,-,2011-01-24
testng,5.14.6,+,2011-01-28
testng,5.14.6,+,2011-02-11
testng,5.14.6,-,2011-02-11
testng,5.14.6,+,2011-01-24
log4j,1.2.13,-,2011-02-11
log4j,1.2.13,+,2011-01-28
log4j,1.2.13,-,2013-03-19
log4j,1.2.13,-,2011-01-05
log4j,1.2.13,+,2011-02-11
log4j,1.2.13,-,2011-01-28
log4j,1.2.13,+,2011-01-24
log4j,1.2.13,+,2011-01-05
log4j,1.2.13,-,2011-01-24
