library,version,sign,date
jaxb-impl,2.3.2,+,2020-02-08
jaxb-impl,2.2,+,2009-10-06
jaxb-impl,2.3.2,-,2020-03-20
jaxb-impl,2.2.7,-,2018-09-26
jaxb-impl,2.3.2,+,2020-03-11
jaxb-impl,2.2.7,+,2019-08-03
jaxb-impl,2.1.9,+,2009-02-11
jaxb-impl,2.2.7,+,2018-02-08
jaxb-impl,2.3.2,+,2020-02-01
jaxb-impl,2.1.9,-,2009-07-06
jaxb-impl,2.1.12,+,2009-07-06
jaxb-impl,2.2.7,+,2018-09-15
jaxb-impl,2.2.7,+,2017-07-05
jaxb-impl,2.2.7,-,2019-08-03
jaxb-impl,2.2.7,-,2017-07-05
jaxb-impl,2.2.7,-,2018-09-15
jaxb-impl,2.3.2,-,2020-03-11
jaxb-impl,2.2.7,+,2012-10-11
jaxb-impl,2.2.7,-,2018-11-16
jaxb-impl,2.3.2,-,2020-02-08
jaxb-impl,2.2.7,+,2018-11-16
jaxb-impl,2.2,-,2012-10-11
jaxb-impl,2.2.7,-,2018-02-08
jaxb-impl,2.1.12,-,2009-10-06
jaxb-impl,2.2.7,+,2018-09-26
jaxb-impl,2.3.3,+,2020-03-20
jaxb-impl,2.2.7,-,2020-02-01
oauth2-useragent,0.11.3,-,2020-03-11
oauth2-useragent,0.11.3,+,2020-03-11
oauth2-useragent,0.11.3,+,2019-10-10
oauth2-useragent,0.11.3,-,2020-02-08
oauth2-useragent,0.11.3,+,2020-02-08
guava,28.2-jre,-,2020-03-20
guava,23.0,-,2019-08-03
guava,19.0,-,2018-11-17
guava,19.0,-,2018-11-16
guava,19.0,-,2018-09-15
guava,18.0,+,2014-08-25
guava,23.0,+,2018-11-17
guava,19.0,+,2018-02-08
guava,23.0,-,2019-12-27
guava,19.0,+,2015-12-31
guava,29.0-jre,+,2020-03-20
guava,19.0,+,2018-09-15
guava,19.0,+,2017-07-05
guava,23.0,+,2019-08-03
guava,19.0,-,2018-09-26
guava,28.2-jre,-,2020-03-11
guava,28.2-jre,+,2020-03-11
guava,28.2-jre,+,2019-12-27
guava,19.0,-,2018-02-08
guava,19.0,+,2018-11-16
guava,19.0,+,2018-09-26
guava,28.2-jre,-,2020-02-08
guava,28.2-jre,+,2020-02-08
guava,19.0,-,2017-07-05
guava,18.0,-,2015-12-31
