library,version,sign,date
hibernate-jpamodelgen,4.3.1.Final,-,2014-04-11
hibernate-jpamodelgen,1.2.0.Final,-,2013-11-29
hibernate-jpamodelgen,4.3.1.Final,+,2014-04-11
hibernate-jpamodelgen,1.3.0.Final,-,2014-02-16
hibernate-jpamodelgen,1.2.0.Final,+,2013-06-27
usertype.core,3.0.0.GA,+,2012-12-21
usertype.core,3.0.0.GA,-,2013-11-29
usertype.core,3.1.0.CR10,-,2014-08-11
usertype.core,3.0.0.GA,-,2013-11-21
usertype.core,3.0.0.GA,-,2012-12-21
usertype.core,3.0.0.CR4,-,2012-11-27
usertype.core,3.0.0.GA,+,2013-11-21
usertype.core,3.0.0.CR4,+,2012-08-07
javax.servlet-api,3.0.1,-,2013-11-21
javax.servlet-api,3.0.1,+,2013-11-21
javax.servlet-api,3.0.1,+,2013-01-31
javax.servlet-api,3.0.1,-,2014-01-22
hibernate-validator,4.3.1.Final,+,2012-12-21
hibernate-validator,4.3.0.Final,-,2012-11-27
hibernate-validator,4.2.0.Final,+,2011-09-09
hibernate-validator,4.1.0.Final,+,2011-07-18
hibernate-validator,4.1.0.Final,+,2010-11-11
hibernate-validator,4.2.0.Final,-,2012-06-07
hibernate-validator,4.3.1.Final,-,2013-06-27
hibernate-validator,4.1.0.Final,-,2011-09-09
hibernate-validator,4.1.0.Final,-,2011-07-18
hibernate-validator,4.3.1.Final,-,2012-12-21
jpasearch,0.1.0,+,2014-04-16
jpasearch,0.2.3,-,2014-08-11
jpasearch,0.1.0,-,2014-05-27
jpasearch,0.2.3-SNAPSHOT,-,2014-08-10
jpasearch,0.2.7-SNAPSHOT,-,2014-12-29
jpasearch,0.2.5,-,2014-10-01
jpasearch,0.2.1,-,2014-07-02
jpasearch,0.2.6,-,2014-11-08
jpasearch,0.2.2-SNAPSHOT,-,2014-07-22
hibernate-jpa-2.1-api,1.0.0.Final,+,2014-01-22
hibernate-search,5.0.0.Final,+,2014-11-08
hibernate-search,5.0.0.Alpha4,+,2014-07-02
hibernate-search,5.0.0.Alpha2,-,2014-07-02
hibernate-search,4.5.0.Final,+,2014-02-16
hibernate-search,5.0.0.Alpha3,+,2014-04-29
hibernate-search,4.5.0.Alpha2,-,2014-02-16
hibernate-search,4.5.0.Final,-,2014-02-20
hibernate-search,4.5.0.Alpha2,+,2014-01-22
hibernate-search,5.0.0.Alpha3,-,2014-05-27
hibernate-search,5.0.0.Alpha2,+,2014-05-27
hibernate-search,5.0.0.Alpha2,-,2014-04-29
hibernate-search,5.0.0.Alpha6,-,2014-11-08
hibernate-search,5.0.0.Alpha4,-,2014-08-11
hibernate-search,5.0.0.Alpha6,+,2014-08-11
hibernate-search,5.0.0.Alpha2,+,2014-02-20
commons-lang3,3.0.1,-,2011-08-29
commons-lang3,3.1,-,2014-01-03
commons-lang3,3.0.1,-,2012-06-07
commons-lang3,3.0-SNAPSHOT,-,2011-07-27
commons-lang3,3.1,-,2013-11-21
commons-lang3,3.1,+,2013-11-21
commons-lang3,3.1,+,2012-12-21
commons-lang3,3.0-SNAPSHOT,+,2011-07-18
commons-lang3,3.2,-,2014-02-16
commons-lang3,3.0-SNAPSHOT,-,2011-07-18
commons-lang3,3.2.1,-,2014-08-11
commons-lang3,3.0-SNAPSHOT,-,2011-09-09
commons-lang3,3.0-SNAPSHOT,+,2010-10-31
commons-lang3,3.1,-,2012-12-21
guava,14.0.1,-,2013-11-21
guava,15.0,-,2014-02-16
guava,14.0.1,+,2013-06-27
guava,14.0.1,+,2013-11-21
guava,14.0.1,-,2013-11-29
guava,16.0.1,-,2014-08-11
javax.inject,1,-,2013-11-21
javax.inject,1,+,2013-06-27
javax.inject,1,+,2013-11-21
javamelody-core,1.52.0,-,2014-11-08
javamelody-core,1.45.0,+,2013-11-21
javamelody-core,1.45.0,-,2013-11-29
javamelody-core,1.50.0,-,2014-05-27
javamelody-core,1.49.0,-,2014-04-29
javamelody-core,1.48.0,-,2014-02-16
javamelody-core,1.45.0,-,2013-11-21
javamelody-core,1.51.0,-,2014-08-11
javamelody-core,1.45.0,+,2013-06-27
