library,version,sign,date
scheduler-api,2.8.3,+,2011-07-27
scheduler-api,2.8.3,-,2013-06-04
generic-dao,0.9.17,-,2013-10-10
generic-dao,0.9.17,+,2010-03-25
generic-dao,0.9.17,-,2010-03-25
generic-dao,0.9.17,+,2011-06-03
generic-dao,0.9.17,-,2011-06-03
generic-dao,0.9.1,-,2008-09-18
hsqldb,1.8.0.5,-,2010-03-25
hsqldb,1.8.0.5,+,2010-03-25
hsqldb,1.8.0.5,-,2011-06-03
hsqldb,1.8.0.5,-,2013-10-10
hsqldb,1.8.0.5,+,2011-06-03
commons-collections,3.1,-,2010-03-25
archive-api,(1.0,2.0],+,2011-02-05
archive-api,(1.0,2.0],-,2011-02-05
archive-api,1.1.7,-,2013-06-04
archive-api,(1.0,2.0],-,2011-06-03
archive-api,1.1.7,+,2011-07-27
archive-api,(1.0,2.0],-,2011-07-27
archive-api,(1.0,2.0],+,2011-06-03
archive-api,(1.0,2.0],+,2010-03-25
contentreview-service-api,[2.9,2.10],-,2011-04-07
contentreview-service-api,[2.9,2.10],-,2011-02-05
contentreview-service-api,2.9.1-SNAPSHOT,+,2011-06-03
contentreview-service-api,2.9.1-SNAPSHOT,-,2011-06-03
contentreview-service-api,2.9.1-SNAPSHOT,-,2011-07-27
contentreview-service-api,2.8-SNAPSHOT,+,2010-03-25
contentreview-service-api,2.9.1,-,2013-06-04
contentreview-service-api,2.8-SNAPSHOT,-,2010-08-12
contentreview-service-api,2.9.1,+,2011-07-27
contentreview-service-api,[2.9,2.10],+,2011-03-30
contentreview-service-api,[2.9,2.10],-,2011-03-30
contentreview-service-api,[2.9,2.10],+,2011-02-05
sakai-assignment-api,2.9-SNAPSHOT,+,2011-06-03
sakai-assignment-api,2.9-SNAPSHOT,+,2011-03-30
sakai-assignment-api,2.9-SNAPSHOT,+,2011-04-07
sakai-assignment-api,2.9-SNAPSHOT,-,2011-04-07
sakai-assignment-api,2.8-SNAPSHOT,+,2010-03-25
sakai-assignment-api,2.9-SNAPSHOT,-,2011-06-03
sakai-assignment-api,2.9-SNAPSHOT,-,2011-02-05
sakai-assignment-api,2.9-SNAPSHOT,-,2011-07-27
sakai-assignment-api,2.9-SNAPSHOT,+,2011-02-05
sakai-assignment-api,2.8.2,-,2013-06-04
sakai-assignment-api,2.8.1,+,2011-07-27
sakai-assignment-api,2.8-SNAPSHOT,-,2010-08-12
sakai-assignment-api,2.8.1,-,2012-06-06
xstream,1.2.1,+,2010-03-25
xstream,1.2.1,-,2010-03-25
xstream,1.2.1,+,2011-06-03
xstream,1.2.1,-,2011-06-03
sakai-calendar-api,2.9-SNAPSHOT,+,2011-06-03
sakai-calendar-api,2.9-SNAPSHOT,+,2011-03-30
sakai-calendar-api,2.9-SNAPSHOT,+,2011-04-07
sakai-calendar-api,2.9-SNAPSHOT,-,2011-04-07
sakai-calendar-api,2.8-SNAPSHOT,+,2010-03-25
sakai-calendar-api,2.9-SNAPSHOT,-,2011-06-03
sakai-calendar-api,2.9-SNAPSHOT,-,2011-02-05
sakai-calendar-api,2.9-SNAPSHOT,-,2011-07-27
sakai-calendar-api,2.9-SNAPSHOT,+,2011-02-05
sakai-calendar-api,2.8.2,-,2013-06-04
sakai-calendar-api,2.8.1,+,2011-07-27
sakai-calendar-api,2.8-SNAPSHOT,-,2010-08-12
sakai-calendar-api,2.8.1,-,2012-06-06
ponderutilcore,1.2.4,+,2011-06-03
ponderutilcore,1.2.2,-,2009-01-02
ponderutilcore,1.2.4,-,2011-06-03
ponderutilcore,1.2.4B-IU,+,2011-06-03
ponderutilcore,1.2.4,+,2010-03-25
ponderutilcore,1.2.4B-IU,+,2010-08-12
ponderutilcore,1.2.4,-,2010-03-25
ponderutilcore,1.2.4,+,2009-07-17
ponderutilcore,1.2.4B-IU,-,2011-06-03
