library,version,sign,date
plexus-utils,1.3,-,2008-05-24
plexus-utils,1.5.5,+,2008-05-24
plexus-utils,1.5.6,+,2008-08-04
plexus-utils,1.1,+,2017-12-26
plexus-utils,1.5.5,-,2008-08-04
plexus-utils,3.0.10,-,2015-04-18
maven-release-oddeven-policy,3.0.0-M2,-,2020-04-07
maven-release-oddeven-policy,3.0.0-SNAPSHOT,-,2020-03-30
maven-release-oddeven-policy,3.0.0-SNAPSHOT,+,2019-12-12
maven-release-oddeven-policy,@project.version@,+,2019-12-12
mockito-core,1.9.0,-,2013-10-23
mockito-core,1.9.0,+,2012-02-11
