library,version,sign,date
ant,1.8.1,+,2012-02-14
ant,1.8.1,-,2013-09-04
ant,1.8.1,-,2012-09-15
ant,1.8.1,-,2012-10-02
ant,1.8.1,+,2011-02-23
ant,1.8.1,-,2011-10-11
ant,1.8.1,-,2013-03-25
ant,1.8.1,-,2011-10-12
ant,1.8.1,+,2014-01-21
ant,1.8.1,+,2012-07-31
ant,1.8.1,-,2012-04-18
ant,1.8.1,+,2013-07-17
ant,1.8.1,-,2012-04-17
ant,1.8.1,-,2014-03-19
ant,1.8.1,+,2013-02-06
ant,1.8.1,-,2014-01-02
ant,1.8.1,-,2014-01-05
ant,1.8.1,+,2011-05-23
ant,1.8.1,-,2011-10-06
ant,1.8.1,-,2013-02-06
ant,1.8.1,-,2013-07-17
ant,1.8.1,+,2014-02-21
ant,1.8.1,+,2013-09-04
ant,1.8.1,+,2014-02-22
ant,1.8.1,+,2013-03-20
ant,1.8.1,-,2012-02-26
ant,1.8.1,+,2013-03-25
ant,1.8.1,+,2012-10-25
ant,1.8.1,-,2011-09-08
ant,1.8.1,-,2011-03-26
ant,1.8.1,-,2012-07-31
ant,1.8.1,-,2011-09-06
ant,1.8.1,-,2013-07-03
ant,1.8.1,+,2012-04-18
ant,1.8.1,-,2013-07-01
ant,1.8.1,+,2012-04-17
ant,1.8.1,-,2011-09-22
ant,1.8.1,-,2011-09-20
ant,1.8.1,-,2013-01-23
ant,1.8.1,-,2013-01-21
ant,1.8.1,-,2013-01-27
ant,1.8.1,-,2013-01-29
ant,1.8.1,+,2013-09-18
ant,1.8.1,-,2011-03-30
ant,1.8.1,-,2012-02-14
ant,1.8.1,+,2013-04-05
ant,1.8.1,+,2012-10-15
ant,1.8.1,-,2014-01-21
ant,1.8.1,-,2013-08-01
ant,1.8.1,-,2013-07-30
ant,1.8.1,-,2013-07-31
ant,1.8.1,+,2012-03-30
ant,1.8.1,-,2013-02-28
ant,1.8.1,+,2012-09-15
ant,1.8.1,-,2012-03-18
ant,1.8.1,+,2011-12-11
ant,1.8.1,+,2011-12-12
ant,1.8.1,+,2014-03-19
ant,1.8.1,+,2012-10-02
ant,1.8.1,-,2013-07-24
ant,1.8.1,-,2012-08-02
ant,1.8.1,-,2013-02-12
ant,1.8.1,+,2012-09-09
ant,1.8.1,-,2013-02-11
ant,1.8.1,-,2013-02-18
ant,1.8.1,+,2013-08-25
ant,1.8.1,+,2013-08-27
ant,1.8.1,+,2014-03-03
ant,1.8.1,-,2013-12-09
ant,1.8.1,+,2011-04-19
ant,1.8.1,+,2013-04-30
ant,1.8.1,+,2012-12-05
ant,1.8.1,+,2012-12-08
ant,1.8.1,-,2012-06-28
ant,1.8.1,-,2012-01-14
ant,1.8.1,+,2011-10-11
ant,1.8.1,+,2011-10-12
ant,1.8.1,+,2013-10-30
ant,1.8.1,-,2011-02-14
ant,1.8.1,-,2013-05-22
ant,1.8.1,+,2012-05-20
ant,1.8.1,-,2013-05-25
ant,1.8.1,-,2012-01-08
ant,1.8.1,-,2011-02-23
ant,1.8.1,+,2012-11-20
ant,1.8.1,-,2011-08-08
ant,1.8.1,+,2013-11-17
ant,1.8.1,+,2013-05-18
ant,1.8.1,+,2012-11-27
ant,1.8.1,+,2011-10-27
ant,1.8.1,-,2012-12-12
ant,1.8.1,-,2012-12-15
ant,1.8.1,-,2013-01-13
ant,1.8.1,+,2012-05-10
ant,1.8.1,+,2013-10-19
ant,1.8.1,+,2013-09-30
ant,1.8.1,+,2012-11-11
ant,1.8.1,+,2012-11-10
ant,1.8.1,+,2011-10-31
ant,1.8.1,+,2013-10-12
ant,1.8.1,-,2012-01-30
ant,1.8.1,-,2011-01-29
ant,1.8.1,+,2013-04-15
ant,1.8.1,-,2012-12-19
ant,1.8.1,-,2011-01-25
ant,1.8.1,-,2011-01-23
ant,1.8.1,-,2011-01-24
ant,1.8.1,-,2013-01-02
ant,1.8.1,-,2012-12-21
ant,1.8.1,+,2014-04-13
ant,1.8.1,+,2013-10-28
ant,1.8.1,-,2012-07-09
ant,1.8.1,+,2012-11-07
ant,1.8.1,-,2013-12-10
