library,version,sign,date
byteseek,2.0-SNAPSHOT,+,2014-12-15
byteseek,2.0-SNAPSHOT,-,2015-11-17
byteseek,2.0-SNAPSHOT,+,2015-08-20
byteseek,1.1.1-SNAPSHOT,-,2012-08-15
byteseek,2.0.3,+,2018-07-25
byteseek,1.1.1,+,2012-08-15
byteseek,1.1,-,2012-04-25
hamcrest,1.3,+,2017-06-24
hamcrest,2.1,-,2019-10-11
hamcrest,2.2,+,2019-10-11
hamcrest,2.1,+,2019-10-10
hamcrest,1.3,-,2019-10-10
mockito-core,3.2.4,-,2020-04-06
mockito-core,2.7.5,+,2017-03-23
mockito-core,2.7.5,-,2017-08-01
mockito-core,2.23.0,-,2019-09-02
mockito-core,2.8.47,-,2017-06-24
mockito-core,3.0.0,-,2019-10-10
mockito-core,2.10.0,-,2018-10-06
mockito-core,3.1.0,-,2019-10-11
bcprov-jdk15on,1.64,-,2019-10-10
bcprov-jdk15on,1.62,+,2019-09-01
bcprov-jdk15on,1.63,-,2019-10-08
bcprov-jdk15on,1.64,-,2020-01-29
bcprov-jdk15on,1.63,-,2019-09-11
bcprov-jdk15on,1.62,-,2019-09-02
