library,version,sign,date
spring-tx,4.0.3.RELEASE,-,2014-08-01
spring-tx,4.0.3.RELEASE,+,2014-06-24
spring-tx,4.0.3.RELEASE,+,2014-08-01
spring-tx,4.0.3.RELEASE,-,2017-08-01
hamcrest,1.3,-,2019-10-08
hamcrest,1.3,+,2017-06-24
hamcrest,2.1,-,2019-10-10
hamcrest,2.1,+,2019-10-08
hamcrest,2.2,+,2019-10-10
mockito-core,2.7.5,+,2017-03-10
mockito-core,3.2.4,-,2020-01-31
mockito-core,2.7.5,-,2017-08-01
mockito-core,3.0.0,-,2019-10-08
mockito-core,2.23.0,-,2019-09-02
mockito-core,2.8.47,-,2017-06-24
mockito-core,3.1.0,-,2019-10-10
mockito-core,2.10.0,-,2018-10-06
