library,version,sign,date
jetty-server,9.4.8.v20180619,-,2018-10-20
jetty-server,9.4.11.v20180605,-,2018-10-20
jetty-server,9.2.1.v20140609,-,2017-03-12
jetty-server,9.2.1.v20140609,+,2014-07-18
jetty-server,9.2.1.v20140609,+,2014-08-15
jetty-server,9.4.12.v20180830,-,2019-04-12
jetty-server,9.4.11.v20180605,+,2018-10-20
jetty-server,9.2.4.v20141103,-,2018-08-26
jetty-server,9.2.1.v20140609,-,2014-08-15
wink-component-test-support,1.3.0,+,2014-06-19
wink-component-test-support,1.3.0,-,2017-03-12
wink-component-test-support,1.3.0,-,2014-06-19
wink-component-test-support,1.3.0,+,2014-08-15
wink-component-test-support,1.3.0,-,2014-08-15
wink-component-test-support,1.4,-,2017-03-11
wink-component-test-support,1.3.0,+,2014-06-06
wink-component-test-support,1.3.0,-,2017-01-07
wink-server,1.3.0,+,2014-06-19
wink-server,1.3.0,-,2017-03-12
wink-server,1.3.0,-,2014-06-06
wink-server,1.3.0,-,2014-06-19
wink-server,1.3.0,+,2014-08-15
wink-server,1.3.0,-,2014-08-15
wink-server,1.4,-,2017-03-11
wink-server,1.3.0,+,2014-06-06
wink-server,1.3.0,-,2017-01-07
slf4j-api,1.7.6,+,2014-10-15
slf4j-api,1.7.22,-,2017-03-11
slf4j-api,1.7.6,-,2017-01-07
slf4j-api,1.7.6,-,2017-03-12
mockito-all,1.10.19,+,2016-01-26
javax.servlet-api,3.1.0,+,2016-04-04
wink-json-provider,1.3.0,-,2017-03-12
wink-json-provider,1.3.0,+,2014-08-15
wink-json-provider,1.3.0,-,2014-08-15
wink-json-provider,1.4,-,2017-03-11
wink-json-provider,1.3.0,-,2017-01-07
junit-jupiter-api,5.0.0,+,2017-05-21
junit-jupiter-api,5.0.0,+,2017-09-17
jetty-webapp,9.4.8.v20180619,-,2018-10-20
jetty-webapp,9.4.11.v20180605,-,2018-10-20
jetty-webapp,9.2.1.v20140609,-,2017-03-12
jetty-webapp,7.0.0.pre5,-,2014-07-18
jetty-webapp,9.2.1.v20140609,+,2014-08-15
jetty-webapp,9.4.12.v20180830,-,2019-04-12
jetty-webapp,9.2.4.v20141103,-,2018-08-26
jetty-webapp,9.2.1.v20140609,-,2014-08-15
jetty-webapp,7.0.0.pre5,+,2014-05-16
