library,version,sign,date
bukkit,1.5.1-R0.3-SNAPSHOT,-,2013-04-13
bukkit,1.7.8-R0.1-SNAPSHOT,+,2014-03-22
bukkit,1.4.5-R0.3-SNAPSHOT,-,2012-11-21
bukkit,1.4.4-R0.1-SNAPSHOT,+,2012-11-03
bukkit,1.1-R6,-,2012-03-02
bukkit,1.7.2-R0.3-SNAPSHOT,-,2013-12-21
bukkit,1.1-R1,-,2012-01-27
bukkit,0.0.1-SNAPSHOT,-,2011-10-31
bukkit,1.2.5-R1.3-SNAPSHOT,+,2012-04-10
bukkit,1.6.2-R1.1-SNAPSHOT,-,2013-09-16
bukkit,1.2.3-R0.2-SNAPSHOT,+,2012-03-02
