library,version,sign,date
ajaxplorer-sdk-java,0.1.0-SNAPSHOT,+,2014-01-20
ajaxplorer-sdk-java,0.1.0-SNAPSHOT,-,2013-01-16
ajaxplorer-sdk-java,0.1.0-SNAPSHOT,+,2013-10-24
ajaxplorer-sdk-java,0.1.0-SNAPSHOT,+,2013-01-16
ajaxplorer-sdk-java,0.1.0-SNAPSHOT,-,2014-01-20
ajaxplorer-sdk-java,0.1.0-SNAPSHOT,+,2013-10-20
commons-lang,1.0,+,2013-11-24
commons-lang,1.0,-,2014-01-20
commons-lang,1.0,+,2014-01-20
nebula,0.5.3,-,2013-10-20
nebula,0.5.3,+,2014-01-20
nebula,0.5.3,-,2013-10-24
nebula,0.5.3,+,2013-01-16
nebula,0.5.3,+,2013-01-15
nebula,0.5.3,-,2014-01-20
nebula,0.5.3,-,2013-01-16
nebula,0.5.3,-,2013-01-15
nebula,0.5.3,+,2013-10-24
nebula,0.5.3,+,2013-10-20
ehcache,2.7.4,-,2014-01-20
ehcache,2.7.4,+,2013-11-19
ehcache,2.7.4,+,2014-01-20
scireumOpen,1.0-SNAPSHOT,+,2013-11-19
scireumOpen,1.0-SNAPSHOT,+,2014-01-20
scireumOpen,1.0-SNAPSHOT,-,2014-01-20
scireumOpen,1.0-SNAPSHOT,-,2013-11-17
scireumOpen,1.0-SNAPSHOT,+,2013-11-11
mapdb,0.9.6,+,2013-10-24
mapdb,0.9.6,+,2014-01-20
mapdb,0.9.6,-,2014-01-20
org.eclipse.jface,3.8,-,2014-01-20
org.eclipse.jface,3.6.2.M20110210-1200,+,2013-01-15
org.eclipse.jface,3.8,-,2013-01-16
org.eclipse.jface,3.6.2.M20110210-1200,-,2013-01-15
org.eclipse.jface,3.8,-,2013-01-15
org.eclipse.jface,3.8,+,2014-01-20
org.eclipse.jface,3.8,+,2013-10-24
org.eclipse.jface,3.8.0.v20120521-2329,-,2013-01-15
org.eclipse.jface,3.8,+,2013-10-20
org.eclipse.jface,3.8,-,2013-10-24
org.eclipse.jface,3.8,+,2013-01-15
org.eclipse.jface,3.8,+,2013-01-16
org.eclipse.jface,3.8,-,2013-10-20
${swt.version},4.2,+,2013-10-24
${swt.version},4.2,+,2013-01-16
${swt.version},4.3,+,2014-01-20
${swt.version},4.2,-,2013-10-20
${swt.version},4.2,-,2013-12-23
${swt.version},4.2,-,2013-10-24
${swt.version},4.2,+,2013-10-20
${swt.version},4.3,-,2014-01-20
org.eclipse.ui.forms,3.5,-,2013-01-16
org.eclipse.ui.forms,3.5,+,2013-10-20
org.eclipse.ui.forms,3.5,-,2013-01-15
org.eclipse.ui.forms,3.5,+,2013-10-24
org.eclipse.ui.forms,3.5,+,2014-01-20
org.eclipse.ui.forms,3.5,+,2013-01-16
org.eclipse.ui.forms,3.5,-,2013-10-24
org.eclipse.ui.forms,3.5,-,2013-10-20
org.eclipse.ui.forms,3.5.2,-,2013-01-15
org.eclipse.ui.forms,3.5,-,2014-01-20
org.eclipse.ui.forms,3.5,+,2013-01-15
org.eclipse.ui.forms,3.5.2.r36_v20100702,-,2013-01-15
org.eclipse.equinox.common,3.6,-,2014-01-20
org.eclipse.equinox.common,3.6,-,2013-10-24
org.eclipse.equinox.common,3.6.0.v20100503,-,2013-01-15
org.eclipse.equinox.common,3.6,+,2013-01-16
org.eclipse.equinox.common,3.6,+,2013-01-15
org.eclipse.equinox.common,3.6,+,2013-10-20
org.eclipse.equinox.common,3.6,-,2013-01-16
org.eclipse.equinox.common,3.6,-,2013-01-15
org.eclipse.equinox.common,3.6,+,2013-10-24
org.eclipse.equinox.common,3.6.0,-,2013-01-15
org.eclipse.equinox.common,3.6,+,2014-01-20
org.eclipse.equinox.common,3.6,-,2013-10-20
log4j,1.2.17,-,2013-10-20
log4j,1.2.17,-,2013-01-16
log4j,1.2.17,+,2013-01-16
log4j,1.2.17,-,2014-01-20
log4j,1.2.17,+,2013-10-20
log4j,1.2.17,+,2014-01-20
log4j,1.2.17,-,2013-10-24
log4j,1.2.17,+,2013-10-24
