library,version,sign,date
moho-api,trunk-SNAPSHOT,-,2013-05-13
moho-api,0.8-SNAPSHOT,+,2011-09-14
moho-api,trunk-SNAPSHOT,-,2014-05-09
moho-api,0.8-SNAPSHOT,-,2011-10-26
moho-api,0.8,-,2011-07-21
moho-api,0.8,-,2011-07-27
moho-api,0.7-SNAPSHOT,+,2011-07-18
moho-api,1.1-SNAPSHOT,-,2013-05-09
moho-api,0.8-SNAPSHOT,+,2011-10-13
moho-api,0.7-SNAPSHOT,-,2010-11-26
mscontrol-api,1.0-SNAPSHOT,-,2011-07-21
mscontrol-api,1.0-SNAPSHOT,-,2011-10-26
mscontrol-api,1.0-SNAPSHOT,+,2011-09-27
mscontrol-api,1.0-SNAPSHOT,-,2011-07-18
mscontrol-api,1.0-SNAPSHOT,+,2011-07-21
mscontrol-api,1.0-SNAPSHOT,+,2011-09-23
mscontrol-api,1.0-SNAPSHOT,-,2014-05-09
mscontrol-api,1.0-SNAPSHOT,-,2011-09-27
mscontrol-api,1.0-SNAPSHOT,+,2011-07-18
mscontrol-api,1.0-SNAPSHOT,-,2010-12-08
mscontrol-api,1.0-SNAPSHOT,+,2011-10-13
mscontrol-api,1.0-SNAPSHOT,+,2010-12-08
uuid,3.2.0,-,2011-10-26
uuid,3.2.0,+,2011-10-10
uuid,3.2.0,+,2011-10-13
dom4j,1.6.1,+,2010-12-08
dom4j,1.6.1,+,2011-07-18
dom4j,1.6.1,-,2011-10-26
dom4j,1.6.1,+,2011-07-21
dom4j,1.6.1,+,2011-09-23
dom4j,1.6.1,+,2011-09-27
dom4j,1.6.1,+,2013-05-13
dom4j,1.6.1,-,2010-12-08
dom4j,1.6.1,-,2011-07-18
dom4j,1.6.1,-,2011-09-27
dom4j,1.6.1,-,2011-07-21
dom4j,1.6.1,-,2014-05-09
dom4j,1.6.1,+,2011-10-13
spring-context,3.0.0.RELEASE,+,2011-07-27
spring-context,3.0.0.RELEASE,-,2011-10-26
spring-context,3.0.0.RELEASE,-,2014-05-09
spring-context,3.0.0.RELEASE,+,2011-10-13
spring-context,3.0.0.RELEASE,+,2011-09-23
moho-common,trunk-SNAPSHOT,-,2014-05-09
moho-common,1.0-SNAPSHOT,-,2013-01-05
moho-common,trunk-SNAPSHOT,-,2012-12-14
moho-common, 1.0-SNAPSHOT   ,+,2011-10-26
moho-common, 1.0-SNAPSHOT   ,-,2012-12-19
moho-common,0.8-SNAPSHOT,-,2011-10-26
moho-common,trunk-SNAPSHOT,-,2012-12-27
moho-common,trunk,-,2013-03-27
moho-common, 1.0-SNAPSHOT   ,-,2012-11-30
moho-common,cpa-SNAPSHOT,-,2013-02-19
moho-common,trunk-SNAPSHOT,-,2013-01-08
moho-common,trunk-SNAPSHOT,-,2013-03-27
moho-common,1.1-SNAPSHOT,-,2013-05-09
moho-common,0.8-SNAPSHOT,+,2011-10-13
objenesis,1.1,-,2014-05-09
objenesis,1.1,+,2010-12-08
objenesis,1.1,+,2011-07-21
objenesis,1.1,+,2011-10-13
objenesis,1.1,-,2011-09-27
objenesis,1.1,-,2011-07-21
objenesis,1.1,-,2010-12-08
objenesis,1.1,-,2011-07-18
objenesis,1.1,+,2011-09-23
objenesis,1.1,+,2011-09-27
objenesis,1.1,+,2011-07-18
hamcrest-all,1.1,-,2014-05-09
hamcrest-all,1.1,+,2010-12-08
hamcrest-all,1.1,+,2011-07-21
hamcrest-all,1.1,+,2011-10-13
hamcrest-all,1.1,-,2011-09-27
hamcrest-all,1.1,-,2011-07-21
hamcrest-all,1.1,-,2010-12-08
hamcrest-all,1.1,-,2011-07-18
hamcrest-all,1.1,+,2011-09-23
hamcrest-all,1.1,+,2011-09-27
hamcrest-all,1.1,+,2011-07-18
sipservlet-api,1.1-SNAPSHOT,-,2014-05-09
sipservlet-api,1.1-SNAPSHOT,-,2011-09-23
sipservlet-api,1.1-SNAPSHOT,-,2011-09-27
sipservlet-api,1.1-SNAPSHOT,+,2011-07-18
sipservlet-api,1.1-SNAPSHOT,+,2011-08-09
sipservlet-api,1.1-SNAPSHOT,+,2011-09-27
sipservlet-api,1.1-SNAPSHOT,-,2011-07-18
sipservlet-api,1.1-SNAPSHOT,-,2010-12-08
sipservlet-api,1.1-SNAPSHOT,+,2011-10-13
sipservlet-api,1.1-SNAPSHOT,+,2011-09-23
sipservlet-api,1.1-SNAPSHOT,+,2011-07-21
sipservlet-api,1.1-SNAPSHOT,+,2010-12-08
sipservlet-api,1.1-SNAPSHOT,+,2011-09-14
sipservlet-api,1.1-SNAPSHOT,-,2011-07-21
sipservlet-api,1.1-SNAPSHOT,-,2011-10-26
jmock-legacy,2.5.1,+,2011-10-13
jmock-legacy,2.5.1,-,2010-12-08
jmock-legacy,2.5.1,+,2010-12-08
jmock-legacy,2.5.1,-,2011-07-21
jmock-legacy,2.5.1,-,2014-05-09
jmock-legacy,2.5.1,-,2011-09-27
jmock-legacy,2.5.1,+,2011-07-18
jmock-legacy,2.5.1,-,2011-07-18
jmock-legacy,2.5.1,+,2011-09-27
jmock-legacy,2.5.1,+,2011-07-21
jmock-legacy,2.5.1,+,2011-09-23
xmppservlet-api,2.0-SNAPSHOT,+,2011-10-13
xmppservlet-api,2.0-SNAPSHOT,-,2011-10-26
xmppservlet-api,2.0-SNAPSHOT,+,2011-09-27
xmppservlet-api,2.0-SNAPSHOT,+,2011-09-23
sdp-api,1.0-SNAPSHOT,-,2011-07-21
sdp-api,1.0-SNAPSHOT,-,2011-10-26
sdp-api,1.0-SNAPSHOT,-,2011-07-18
sdp-api,1.0-SNAPSHOT,+,2011-07-21
sdp-api,1.0-SNAPSHOT,+,2011-09-23
sdp-api,1.0-SNAPSHOT,-,2014-05-09
sdp-api,1.0-SNAPSHOT,+,2011-09-14
sdp-api,1.0-SNAPSHOT,-,2011-09-14
sdp-api,1.0-SNAPSHOT,+,2011-07-18
sdp-api,1.0-SNAPSHOT,+,2011-06-17
sdp-api,1.0-SNAPSHOT,+,2011-10-13
httpclient,4.0,-,2011-09-27
httpclient,4.0,-,2010-12-08
httpclient,4.0,-,2011-07-21
httpclient,4.0,-,2014-05-09
httpclient,4.0,+,2010-12-08
httpclient,4.0,-,2011-10-26
httpclient,4.0,+,2011-07-21
httpclient,4.0,+,2011-09-27
httpclient,4.0,+,2011-10-13
httpclient,4.0,+,2011-07-18
httpclient,4.0,+,2010-05-05
httpclient,4.0,+,2011-09-23
httpclient,4.0,-,2011-07-18
log4j,1.2.15,-,2014-05-09
log4j,1.2.16,+,2013-02-19
log4j,1.2.15,+,2011-09-23
log4j,1.2.15,+,2011-07-21
log4j,1.2.16,+,2011-10-10
log4j,1.2.15,-,2011-07-18
log4j,1.2.15,+,2011-09-27
log4j,1.2.15,+,2010-12-08
log4j,1.2.16,+,2014-05-09
log4j,1.2.15,-,2011-10-26
log4j,1.2.15,+,2011-10-13
log4j,1.2.15,-,2011-09-23
log4j,1.2.15,-,2011-07-21
log4j,1.2.15,+,2011-09-14
log4j,1.2.15,-,2011-09-27
log4j,1.2.15,+,2011-07-18
log4j,1.2.15,+,2011-10-26
log4j,1.2.15,-,2010-12-08
servlet-api,2.5,-,2011-09-27
servlet-api,2.5,-,2010-12-08
servlet-api,2.5,-,2011-10-26
servlet-api,2.5,-,2011-07-18
servlet-api,2.5,-,2014-05-09
servlet-api,2.5,+,2010-12-08
servlet-api,2.5,-,2011-09-23
servlet-api,2.5,-,2011-07-21
servlet-api,2.5,+,2011-10-13
servlet-api,2.5,+,2011-07-21
servlet-api,2.5,+,2011-09-14
servlet-api,2.5,+,2011-09-27
servlet-api,2.5,+,2011-09-23
servlet-api,2.5,+,2011-08-09
servlet-api,2.5,+,2011-07-18
