library,version,sign,date
jwic-core,5.3.39,-,2018-10-15
jwic-core,5.3.28,-,2017-04-21
jwic-core,5.2.2,-,2014-04-21
jwic-core,5.3.37,-,2018-08-06
jwic-core,5.3.15,-,2016-09-08
jwic-core,5.3.26-SNAPSHOT,-,2017-03-30
jwic-core,5.3.11-SNAPSHOT,-,2016-04-22
jwic-core,5.2.5,-,2014-08-25
jwic-core,5.2.3-SNAPSHOT,-,2014-05-30
jwic-core,5.3.0,-,2016-02-05
jwic-core,5.3.21-SNAPSHOT,-,2016-12-12
jwic-core,5.3.38-SNAPSHOT,-,2018-08-06
jwic-core,5.2.1,-,2014-02-28
jwic-core,5.3.9-SNAPSHOT,-,2016-04-01
jwic-core,5.3.5-SNAPSHOT,-,2016-03-23
jwic-core,5.3.4-SNAPSHOT,-,2016-03-07
jwic-core,5.3.7,+,2016-03-31
jwic-core,5.3.8-SNAPSHOT,-,2016-04-01
jwic-core,5.2.3,-,2014-07-15
jwic-core,5.3.17-SNAPSHOT,-,2016-09-16
jwic-core,5.3.12-SNAPSHOT,-,2016-05-18
jwic-core,5.2.7-SNAPSHOT,-,2014-09-10
jwic-core,5.3.22-SNAPSHOT,-,2016-12-27
jwic-core,5.2.11,-,2015-04-06
jwic-core,5.3.5,-,2016-03-23
jwic-core,5.2.12-SNAPSHOT,-,2015-12-02
jwic-core,5.3.37-SNAPSHOT,-,2018-05-02
jwic-core,5.2.5-SNAPSHOT,-,2014-07-15
jwic-core,5.3.35,-,2018-04-20
jwic-core,5.3.25-SNAPSHOT,-,2017-03-28
jwic-core,5.3.6,-,2016-03-31
jwic-core,5.3.32,-,2017-10-17
jwic-core,5.2-SNAPSHOT,-,2014-01-15
jwic-core,5.3.39-SNAPSHOT,-,2018-08-06
jwic-core,5.3.22,-,2017-03-22
jwic-core,5.2.0,-,2014-02-11
jwic-core,5.2.0,-,2014-02-10
jwic-core,5.3.7,-,2016-04-01
jwic-core,5.2.8-SNAPSHOT,-,2014-10-08
jwic-core,5.2.0,-,2014-02-08
jwic-web,5.3.20,-,2016-12-12
jwic-web,5.3.40,-,2018-10-17
jwic-web,5.3.33-SNAPSHOT,-,2017-10-17
jwic-web,5.3.12,-,2016-07-20
jwic-web,5.2.12-SNAPSHOT,+,2016-02-02
jwic-web,5.3.0,+,2016-02-02
jwic-web,5.3.30-SNAPSHOT,-,2017-06-23
jwic-web,5.3.25,-,2017-03-30
jwic-web,5.3.16-SNAPSHOT,-,2016-09-08
jwic-web,5.3.3-SNAPSHOT,-,2016-02-19
jwic-web,5.3.38-SNAPSHOT,-,2018-08-06
jwic-web,5.3.37-SNAPSHOT,-,2018-05-02
jwic-web,5.3.36,-,2018-05-02
jwic-web,5.3.3,-,2016-03-07
jwic-web,5.3.31-SNAPSHOT,-,2017-09-20
jwic-web,5.3.24,-,2017-03-28
jwic-web,5.2.5-SNAPSHOT,-,2014-07-15
jwic-web,5.3.30,-,2017-09-20
jwic-web,5.3.21,-,2016-12-27
jwic-web,5.3.34-SNAPSHOT,-,2017-12-19
jwic-web,5.2.1,-,2014-02-28
jwic-web,5.2.2-SNAPSHOT,-,2014-02-28
jwic-web,5.3.14-SNAPSHOT,-,2016-07-22
jwic-web,5.3.23,-,2017-03-23
jwic-web,5.3.9-SNAPSHOT,-,2016-04-01
jwic-web,5.3.35,-,2018-04-20
jwic-web,5.3.5-SNAPSHOT,-,2016-03-23
jwic-web,5.3.24-SNAPSHOT,-,2017-03-23
jwic-web,5.3.25-SNAPSHOT,-,2017-03-28
jwic-web,5.3.6-SNAPSHOT,-,2016-03-23
jwic-web,5.2.0,+,2014-01-15
jwic-web,5.3.23-SNAPSHOT,-,2017-03-22
jwic-web,5.3.11,-,2016-05-18
jwic-web,5.3.4-SNAPSHOT,-,2016-03-07
jwic-web,5.3.1,-,2016-02-12
jwic-web,5.3.6,-,2016-03-31
jwic-web,5.3.42-SNAPSHOT,-,2019-06-12
jwic-web,5.3.26,-,2017-04-03
jwic-web,5.3.7-SNAPSHOT,-,2016-03-31
jwic-web,5.3.17,-,2016-11-02
jwic-web,5.3.14,-,2016-07-28
jwic-web,5.3.4,-,2016-03-23
jwic-web,5.2.0.1-SNAPSHOT,-,2014-02-08
jwic-web,5.2.0.2-SNAPSHOT,-,2014-02-10
jwic-web,5.3.29,-,2017-06-23
jwic-web,5.2.0.1-SNAPSHOT,-,2014-02-10
jwic-web,5.3.18-SNAPSHOT,-,2016-11-02
jwic-web,5.3.35-SNAPSHOT,-,2018-04-18
jwic-web,5.3.8,-,2016-04-01
jwic-web,5.3.32,-,2017-10-17
jwic-web,5.2-SNAPSHOT,-,2014-01-15
jwic-web,5.3.39,-,2018-10-15
jwic-web,5.3.19-SNAPSHOT,-,2016-11-09
jwic-web,5.3.39-SNAPSHOT,-,2018-08-06
jwic-web,5.3.36-SNAPSHOT,-,2018-04-20
jwic-web,5.3.28,-,2017-04-21
jwic-web,5.3.18,-,2016-11-09
jwic-web,5.3.22,-,2017-03-22
jwic-web,5.3.41,-,2019-06-12
jwic-web,5.3.20-SNAPSHOT,-,2016-11-25
jwic-web,5.3.16,-,2016-09-16
jwic-web,5.3.9,-,2016-04-05
jwic-web,5.3.31,-,2017-10-04
jwic-web,5.3.38,-,2018-08-06
jwic-web,5.2.12-SNAPSHOT,-,2016-02-02
jwic-web,5.2.2,-,2014-04-21
jwic-web,5.3.37,-,2018-08-06
jwic-web,5.3.13-SNAPSHOT,-,2016-07-20
jwic-web,5.3.8-SNAPSHOT,-,2016-04-01
jwic-web,5.2.3,-,2014-07-15
jwic-web,5.3.19,-,2016-11-25
jwic-web,5.2.4,-,2014-07-15
jwic-web,5.3.32-SNAPSHOT,-,2017-10-04
jwic-web,5.3.10,-,2016-04-22
jwic-web,5.3.17-SNAPSHOT,-,2016-09-16
jwic-web,5.3.12-SNAPSHOT,-,2016-05-18
jwic-web,5.2.4-SNAPSHOT,-,2014-07-15
jwic-web,5.3.15,-,2016-09-08
jwic-web,5.2.0,-,2014-02-11
jwic-web,5.3.15-SNAPSHOT,-,2016-07-28
jwic-web,5.2.0,-,2014-02-10
jwic-web,5.3.22-SNAPSHOT,-,2016-12-27
jwic-web,5.3.13,-,2016-07-22
jwic-web,5.3.26-SNAPSHOT,-,2017-03-30
jwic-web,5.3.33,-,2017-12-19
jwic-web,5.3.27-SNAPSHOT,-,2017-04-03
jwic-web,5.3.2,-,2016-02-19
jwic-web,5.3.41-SNAPSHOT,-,2018-10-17
jwic-web,5.2.1-SNAPSHOT,-,2014-02-11
jwic-web,5.3.40-SNAPSHOT,-,2018-10-15
jwic-web,5.3.29-SNAPSHOT,-,2017-04-21
jwic-web,5.3.7,-,2016-04-01
jwic-web,5.3.10-SNAPSHOT,-,2016-04-05
jwic-web,5.2.0,-,2014-02-08
jwic-web,5.3.34,-,2018-04-18
jwic-web,5.3.11-SNAPSHOT,-,2016-04-22
jwic-web,5.3.42,-,2019-07-08
jwic-web,5.3.2-SNAPSHOT,-,2016-02-12
jwic-web,5.2.3-SNAPSHOT,-,2014-05-30
jwic-web,5.3.27,-,2017-04-10
jwic-web,5.3.0,-,2016-02-05
jwic-web,5.3.21-SNAPSHOT,-,2016-12-12
jwic-web,5.3.1-SNAPSHOT,-,2016-02-05
jwic-web,5.3.5,-,2016-03-23
jwic-web,5.3.28-SNAPSHOT,-,2017-04-10
commons-logging,1.1.1,+,2014-01-12
commons-logging,1.1.1,+,2014-01-15
commons-logging,1.1.1,-,2014-01-12
commons-logging,1.1.1,-,2014-01-15
jwic-controls,5.3.20,-,2016-12-12
jwic-controls,5.3.40,-,2018-10-17
jwic-controls,5.3.25,-,2017-03-30
jwic-controls,5.3.38-SNAPSHOT,-,2018-08-06
jwic-controls,5.3.36,-,2018-05-02
jwic-controls,5.3.3,-,2016-03-07
jwic-controls,5.3.31-SNAPSHOT,-,2017-09-20
jwic-controls,5.3.34-SNAPSHOT,-,2017-12-19
jwic-controls,5.2.1,-,2014-02-28
jwic-controls,5.3.14-SNAPSHOT,-,2016-07-22
jwic-controls,5.3.23,-,2017-03-23
jwic-controls,5.3.9-SNAPSHOT,-,2016-04-01
jwic-controls,5.3.5-SNAPSHOT,-,2016-03-23
jwic-controls,5.3.24-SNAPSHOT,-,2017-03-23
jwic-controls,5.2.6-SNAPSHOT,-,2014-08-25
jwic-controls,5.2.0,+,2014-01-15
jwic-controls,5.3.23-SNAPSHOT,-,2017-03-22
jwic-controls,5.3.11,-,2016-05-18
jwic-controls,5.3.4-SNAPSHOT,-,2016-03-07
jwic-controls,5.3.1,-,2016-02-12
jwic-controls,5.3.42-SNAPSHOT,-,2019-06-12
jwic-controls,5.3.17,-,2016-11-02
jwic-controls,5.3.7,+,2016-03-31
jwic-controls,5.2.0.2-SNAPSHOT,-,2014-02-10
jwic-controls,5.3.29,-,2017-06-23
jwic-controls,5.3.18-SNAPSHOT,-,2016-11-02
jwic-controls,5.3.35-SNAPSHOT,-,2018-04-18
jwic-controls,5.3.8,-,2016-04-01
jwic-controls,5.2.9-SNAPSHOT,-,2014-11-13
jwic-controls,5.2.9,-,2014-12-09
jwic-controls,5.2.6,-,2014-09-10
jwic-controls,5.3.36-SNAPSHOT,-,2018-04-20
jwic-controls,5.2.10-SNAPSHOT,-,2015-03-24
jwic-controls,5.3.41,-,2019-06-12
jwic-controls,5.3.20-SNAPSHOT,-,2016-11-25
jwic-controls,5.3.16,-,2016-09-16
jwic-controls,5.3.9,-,2016-04-05
jwic-controls,5.3.31,-,2017-10-04
jwic-controls,5.3.38,-,2018-08-06
jwic-controls,5.2.12-SNAPSHOT,-,2016-02-02
jwic-controls,5.3.13-SNAPSHOT,-,2016-07-20
jwic-controls,5.3.8-SNAPSHOT,-,2016-04-01
jwic-controls,5.2.7,-,2014-10-08
jwic-controls,5.2.3,-,2014-07-15
jwic-controls,5.3.19,-,2016-11-25
jwic-controls,5.2.4,-,2014-07-15
jwic-controls,5.3.32-SNAPSHOT,-,2017-10-04
jwic-controls,5.3.10,-,2016-04-22
jwic-controls,5.3.17-SNAPSHOT,-,2016-09-16
jwic-controls,5.3.12-SNAPSHOT,-,2016-05-18
jwic-controls,5.2.7-SNAPSHOT,-,2014-09-10
jwic-controls,5.2.4-SNAPSHOT,-,2014-07-15
jwic-controls,5.3.15-SNAPSHOT,-,2016-07-28
jwic-controls,5.3.22-SNAPSHOT,-,2016-12-27
jwic-controls,5.3.13,-,2016-07-22
jwic-controls,5.3.33,-,2017-12-19
jwic-controls,5.3.27-SNAPSHOT,-,2017-04-03
jwic-controls,5.3.2,-,2016-02-19
jwic-controls,5.3.41-SNAPSHOT,-,2018-10-17
jwic-controls,5.2.1-SNAPSHOT,-,2014-02-11
jwic-controls,5.3.29-SNAPSHOT,-,2017-04-21
jwic-controls,5.3.10-SNAPSHOT,-,2016-04-05
jwic-controls,5.2.11,-,2015-04-06
jwic-controls,5.3.27,-,2017-04-10
jwic-controls,5.3.1-SNAPSHOT,-,2016-02-05
jwic-controls,5.3.5,-,2016-03-23
jwic-controls,5.3.33-SNAPSHOT,-,2017-10-17
jwic-controls,5.2.11-SNAPSHOT,-,2015-03-12
jwic-controls,5.3.12,-,2016-07-20
jwic-controls,5.3.30-SNAPSHOT,-,2017-06-23
jwic-controls,5.2.10,-,2015-03-12
jwic-controls,5.3.16-SNAPSHOT,-,2016-09-08
jwic-controls,5.2.10-SNAPSHOT,-,2014-12-09
jwic-controls,5.3.3-SNAPSHOT,-,2016-02-19
jwic-controls,5.3.37-SNAPSHOT,-,2018-05-02
jwic-controls,5.3.24,-,2017-03-28
jwic-controls,5.2.5-SNAPSHOT,-,2014-07-15
jwic-controls,5.3.30,-,2017-09-20
jwic-controls,5.3.21,-,2016-12-27
jwic-controls,5.2.2-SNAPSHOT,-,2014-02-28
jwic-controls,5.3.35,-,2018-04-20
jwic-controls,5.3.25-SNAPSHOT,-,2017-03-28
jwic-controls,5.3.6-SNAPSHOT,-,2016-03-23
jwic-controls,5.3.6,-,2016-03-31
jwic-controls,5.3.26,-,2017-04-03
jwic-controls,5.3.7-SNAPSHOT,-,2016-03-31
jwic-controls,5.3.14,-,2016-07-28
jwic-controls,5.3.4,-,2016-03-23
jwic-controls,5.2.0.1-SNAPSHOT,-,2014-02-08
jwic-controls,5.2.5-SNAPSHOT,-,2014-08-25
jwic-controls,5.2.0.1-SNAPSHOT,-,2014-02-10
jwic-controls,5.3.32,-,2017-10-17
jwic-controls,5.2-SNAPSHOT,-,2014-01-15
jwic-controls,5.3.39,-,2018-10-15
jwic-controls,5.3.19-SNAPSHOT,-,2016-11-09
jwic-controls,5.3.39-SNAPSHOT,-,2018-08-06
jwic-controls,5.3.28,-,2017-04-21
jwic-controls,5.3.18,-,2016-11-09
jwic-controls,5.3.22,-,2017-03-22
jwic-controls,5.2.2,-,2014-04-21
jwic-controls,5.3.37,-,2018-08-06
jwic-controls,5.3.15,-,2016-09-08
jwic-controls,5.2.0,-,2014-02-11
jwic-controls,5.2.0,-,2014-02-10
jwic-controls,5.3.26-SNAPSHOT,-,2017-03-30
jwic-controls,5.3.40-SNAPSHOT,-,2018-10-15
jwic-controls,5.3.7,-,2016-04-01
jwic-controls,5.2.8-SNAPSHOT,-,2014-10-08
jwic-controls,5.2.0,-,2014-02-08
jwic-controls,5.2.8,-,2014-10-21
jwic-controls,5.3.34,-,2018-04-18
jwic-controls,5.3.11-SNAPSHOT,-,2016-04-22
jwic-controls,5.2.5,-,2014-08-25
jwic-controls,5.3.42,-,2019-07-08
jwic-controls,5.3.2-SNAPSHOT,-,2016-02-12
jwic-controls,5.2.3-SNAPSHOT,-,2014-05-30
jwic-controls,5.3.0,-,2016-02-05
jwic-controls,5.3.21-SNAPSHOT,-,2016-12-12
jwic-controls,5.3.28-SNAPSHOT,-,2017-04-10
jwic-compatibility,5.3.20,-,2016-12-12
jwic-compatibility,5.3.40,-,2018-10-17
jwic-compatibility,5.3.25,-,2017-03-30
jwic-compatibility,5.3.38-SNAPSHOT,-,2018-08-06
jwic-compatibility,5.3.36,-,2018-05-02
jwic-compatibility,5.3.3,-,2016-03-07
jwic-compatibility,5.3.31-SNAPSHOT,-,2017-09-20
jwic-compatibility,5.3.34-SNAPSHOT,-,2017-12-19
jwic-compatibility,5.2.1,-,2014-02-28
jwic-compatibility,5.3.14-SNAPSHOT,-,2016-07-22
jwic-compatibility,5.3.23,-,2017-03-23
jwic-compatibility,5.3.9-SNAPSHOT,-,2016-04-01
jwic-compatibility,5.3.5-SNAPSHOT,-,2016-03-23
jwic-compatibility,5.3.24-SNAPSHOT,-,2017-03-23
jwic-compatibility,5.2.6-SNAPSHOT,-,2014-08-25
jwic-compatibility,5.2.0,+,2014-01-15
jwic-compatibility,5.3.23-SNAPSHOT,-,2017-03-22
jwic-compatibility,5.3.11,-,2016-05-18
jwic-compatibility,5.3.4-SNAPSHOT,-,2016-03-07
jwic-compatibility,5.3.1,-,2016-02-12
jwic-compatibility,5.3.42-SNAPSHOT,-,2019-06-12
jwic-compatibility,5.3.17,-,2016-11-02
jwic-compatibility,5.2.0.2-SNAPSHOT,-,2014-02-10
jwic-compatibility,5.3.29,-,2017-06-23
jwic-compatibility,5.3.18-SNAPSHOT,-,2016-11-02
jwic-compatibility,5.3.35-SNAPSHOT,-,2018-04-18
jwic-compatibility,5.3.8,-,2016-04-01
jwic-compatibility,5.2.9-SNAPSHOT,-,2014-11-13
jwic-compatibility,5.2.9,-,2014-12-09
jwic-compatibility,5.2.6,-,2014-09-10
jwic-compatibility,5.3.36-SNAPSHOT,-,2018-04-20
jwic-compatibility,5.2.10-SNAPSHOT,-,2015-03-24
jwic-compatibility,5.3.41,-,2019-06-12
jwic-compatibility,5.3.20-SNAPSHOT,-,2016-11-25
jwic-compatibility,5.3.16,-,2016-09-16
jwic-compatibility,5.3.9,-,2016-04-05
jwic-compatibility,5.3.31,-,2017-10-04
jwic-compatibility,5.3.38,-,2018-08-06
jwic-compatibility,5.2.12-SNAPSHOT,-,2016-02-02
jwic-compatibility,5.3.13-SNAPSHOT,-,2016-07-20
jwic-compatibility,5.3.8-SNAPSHOT,-,2016-04-01
jwic-compatibility,5.2.7,-,2014-10-08
jwic-compatibility,5.2.3,-,2014-07-15
jwic-compatibility,5.3.19,-,2016-11-25
jwic-compatibility,5.2.4,-,2014-07-15
jwic-compatibility,5.3.32-SNAPSHOT,-,2017-10-04
jwic-compatibility,5.3.10,-,2016-04-22
jwic-compatibility,5.3.17-SNAPSHOT,-,2016-09-16
jwic-compatibility,5.3.12-SNAPSHOT,-,2016-05-18
jwic-compatibility,5.2.7-SNAPSHOT,-,2014-09-10
jwic-compatibility,5.2.4-SNAPSHOT,-,2014-07-15
jwic-compatibility,5.3.15-SNAPSHOT,-,2016-07-28
jwic-compatibility,5.3.22-SNAPSHOT,-,2016-12-27
jwic-compatibility,5.3.13,-,2016-07-22
jwic-compatibility,5.3.33,-,2017-12-19
jwic-compatibility,5.3.27-SNAPSHOT,-,2017-04-03
jwic-compatibility,5.3.2,-,2016-02-19
jwic-compatibility,5.3.41-SNAPSHOT,-,2018-10-17
jwic-compatibility,5.2.1-SNAPSHOT,-,2014-02-11
jwic-compatibility,5.3.29-SNAPSHOT,-,2017-04-21
jwic-compatibility,5.3.10-SNAPSHOT,-,2016-04-05
jwic-compatibility,5.2.11,-,2015-04-06
jwic-compatibility,5.3.27,-,2017-04-10
jwic-compatibility,5.3.1-SNAPSHOT,-,2016-02-05
jwic-compatibility,5.3.5,-,2016-03-23
jwic-compatibility,5.3.33-SNAPSHOT,-,2017-10-17
jwic-compatibility,5.2.11-SNAPSHOT,-,2015-03-12
jwic-compatibility,5.3.12,-,2016-07-20
jwic-compatibility,5.3.30-SNAPSHOT,-,2017-06-23
jwic-compatibility,5.2.10,-,2015-03-12
jwic-compatibility,5.3.16-SNAPSHOT,-,2016-09-08
jwic-compatibility,5.2.10-SNAPSHOT,-,2014-12-09
jwic-compatibility,5.3.3-SNAPSHOT,-,2016-02-19
jwic-compatibility,5.3.37-SNAPSHOT,-,2018-05-02
jwic-compatibility,5.3.24,-,2017-03-28
jwic-compatibility,5.2.5-SNAPSHOT,-,2014-07-15
jwic-compatibility,5.3.30,-,2017-09-20
jwic-compatibility,5.3.21,-,2016-12-27
jwic-compatibility,5.2.2-SNAPSHOT,-,2014-02-28
jwic-compatibility,5.3.35,-,2018-04-20
jwic-compatibility,5.3.25-SNAPSHOT,-,2017-03-28
jwic-compatibility,5.3.6-SNAPSHOT,-,2016-03-23
jwic-compatibility,5.3.6,-,2016-03-31
jwic-compatibility,5.3.26,-,2017-04-03
jwic-compatibility,5.3.7-SNAPSHOT,-,2016-03-31
jwic-compatibility,5.3.14,-,2016-07-28
jwic-compatibility,5.3.4,-,2016-03-23
jwic-compatibility,5.2.0.1-SNAPSHOT,-,2014-02-08
jwic-compatibility,5.2.5-SNAPSHOT,-,2014-08-25
jwic-compatibility,5.2.0.1-SNAPSHOT,-,2014-02-10
jwic-compatibility,5.3.32,-,2017-10-17
jwic-compatibility,5.2-SNAPSHOT,-,2014-01-15
jwic-compatibility,5.3.39,-,2018-10-15
jwic-compatibility,5.3.19-SNAPSHOT,-,2016-11-09
jwic-compatibility,5.3.39-SNAPSHOT,-,2018-08-06
jwic-compatibility,5.3.28,-,2017-04-21
jwic-compatibility,5.3.18,-,2016-11-09
jwic-compatibility,5.3.22,-,2017-03-22
jwic-compatibility,5.2.2,-,2014-04-21
jwic-compatibility,5.3.37,-,2018-08-06
jwic-compatibility,5.3.15,-,2016-09-08
jwic-compatibility,5.2.0,-,2014-02-11
jwic-compatibility,5.2.0,-,2014-02-10
jwic-compatibility,5.3.26-SNAPSHOT,-,2017-03-30
jwic-compatibility,5.3.40-SNAPSHOT,-,2018-10-15
jwic-compatibility,5.3.7,-,2016-04-01
jwic-compatibility,5.2.8-SNAPSHOT,-,2014-10-08
jwic-compatibility,5.2.0,-,2014-02-08
jwic-compatibility,5.2.8,-,2014-10-21
jwic-compatibility,5.3.34,-,2018-04-18
jwic-compatibility,5.3.11-SNAPSHOT,-,2016-04-22
jwic-compatibility,5.2.5,-,2014-08-25
jwic-compatibility,5.3.42,-,2019-07-08
jwic-compatibility,5.3.2-SNAPSHOT,-,2016-02-12
jwic-compatibility,5.2.3-SNAPSHOT,-,2014-05-30
jwic-compatibility,5.3.0,-,2016-02-05
jwic-compatibility,5.3.21-SNAPSHOT,-,2016-12-12
jwic-compatibility,5.3.28-SNAPSHOT,-,2017-04-10
servlet-api,2.5,+,2014-01-15
servlet-api,2.5,-,2014-01-15
servlet-api,2.5,-,2014-01-12
servlet-api,2.5,+,2014-01-12
log4j,1.2.17,+,2014-01-12
log4j,1.2.17,-,2014-01-15
log4j,1.2.17,+,2014-01-15
log4j,1.2.17,-,2014-01-12
