library,version,sign,date
spring-jdbc,4.2.0.RELEASE,-,2015-09-11
spring-jdbc,4.0.3.RELEASE,+,2014-04-01
spring-jdbc,4.2.5.RELEASE,+,2015-10-05
spring-jdbc,4.1.1.RELEASE,+,2014-09-10
spring-jdbc,4.3.2.RELEASE,-,2016-11-11
spring-jdbc,4.3.0.RC2,-,2016-05-13
spring-jdbc,4.1.1.RELEASE,-,2014-10-31
spring-jdbc,4.1.7.RELEASE,+,2014-10-31
spring-jdbc,4.2.3.RELEASE,-,2015-10-05
spring-jdbc,4.0.7.RELEASE,-,2014-09-10
spring-jdbc,4.2.5.RELEASE,-,2016-04-13
spring-jdbc,4.2.3.RELEASE,+,2015-09-11
spring-jdbc,4.0.7.RELEASE,+,2014-05-20
spring-jdbc,5.0.0.BUILD-SNAPSHOT,-,2017-04-05
spring-jdbc,4.3.0.RC2,+,2016-04-13
spring-webmvc,4.0.3.RELEASE,-,2014-05-20
spring-webmvc,4.3.0.RELEASE,+,2016-05-13
spring-webmvc,4.3.2.RELEASE,-,2016-11-11
spring-webmvc,4.1.7.RELEASE,+,2014-10-31
spring-webmvc,4.2.5.RELEASE,-,2016-04-13
spring-webmvc,4.3.0.RELEASE,-,2016-07-06
spring-webmvc,4.2.5.RELEASE,+,2015-10-05
spring-webmvc,4.3.0.RC2,-,2016-05-13
spring-webmvc,4.0.7.RELEASE,-,2014-09-10
spring-webmvc,4.2.3.RELEASE,+,2015-09-11
spring-webmvc,4.2.0.RELEASE,+,2015-07-29
spring-webmvc,4.1.1.RELEASE,+,2014-09-10
spring-webmvc,4.0.7.RELEASE,+,2014-05-20
spring-webmvc,5.0.0.BUILD-SNAPSHOT,-,2017-04-05
spring-webmvc,4.1.7.RELEASE,-,2015-07-29
spring-webmvc,4.2.0.RELEASE,-,2015-09-11
spring-webmvc,4.0.3.RELEASE,+,2014-04-01
spring-webmvc,4.1.1.RELEASE,-,2014-10-31
spring-webmvc,4.2.3.RELEASE,-,2015-10-05
spring-webmvc,4.3.0.RC2,+,2016-04-13
spring-tx,4.2.0.RELEASE,+,2015-07-29
spring-tx,4.0.3.RELEASE,-,2014-05-20
spring-tx,4.1.7.RELEASE,-,2015-07-29
spring-tx,4.3.0.RELEASE,+,2016-05-13
spring-tx,4.3.0.RELEASE,-,2016-07-06
spring-tx,4.2.0.RELEASE,-,2015-09-11
spring-tx,4.0.3.RELEASE,+,2014-04-01
spring-tx,4.2.5.RELEASE,+,2015-10-05
spring-tx,4.1.1.RELEASE,+,2014-09-10
spring-tx,4.3.2.RELEASE,-,2016-11-11
spring-tx,4.3.0.RC2,-,2016-05-13
spring-tx,4.1.1.RELEASE,-,2014-10-31
spring-tx,4.1.7.RELEASE,+,2014-10-31
spring-tx,4.2.3.RELEASE,-,2015-10-05
spring-tx,4.0.7.RELEASE,-,2014-09-10
spring-tx,4.2.5.RELEASE,-,2016-04-13
spring-tx,4.2.3.RELEASE,+,2015-09-11
spring-tx,4.0.7.RELEASE,+,2014-05-20
spring-tx,5.0.0.BUILD-SNAPSHOT,-,2017-04-05
spring-tx,4.3.0.RC2,+,2016-04-13
hamcrest-all,1.3,-,2014-10-31
hamcrest-all,1.3,+,2016-05-13
hamcrest-all,1.3,-,2017-04-10
hamcrest-all,1.3,+,2014-10-31
hamcrest-all,1.3,+,2016-07-06
hamcrest-all,1.3,+,2015-07-29
hamcrest-all,1.3,+,2016-07-11
hamcrest-all,1.3,+,2014-05-20
hamcrest-all,1.3,+,2019-03-20
hamcrest-all,1.3,+,2020-03-11
hamcrest-all,1.3,+,2015-09-11
hamcrest-all,1.3,-,2014-04-01
hamcrest-all,1.3,+,2015-10-05
hamcrest-all,1.3,+,2018-11-19
hamcrest-all,1.3,+,2014-09-10
hamcrest-all,1.3,+,2014-04-01
hamcrest-all,1.3,+,2014-03-31
hamcrest-all,1.3,-,2016-05-13
spring-aop,4.0.3.RELEASE,-,2014-05-20
spring-aop,4.1.7.RELEASE,-,2015-07-29
spring-aop,4.3.0.RELEASE,+,2016-05-13
spring-aop,4.3.0.RELEASE,-,2016-07-06
spring-aop,4.2.0.RELEASE,-,2015-09-11
spring-aop,4.0.3.RELEASE,+,2014-04-01
spring-aop,4.2.5.RELEASE,+,2015-10-05
spring-aop,4.1.1.RELEASE,+,2014-09-10
spring-aop,4.3.2.RELEASE,-,2016-11-11
spring-aop,4.3.0.RC2,-,2016-05-13
spring-aop,4.1.1.RELEASE,-,2014-10-31
spring-aop,4.1.7.RELEASE,+,2014-10-31
spring-aop,4.2.3.RELEASE,-,2015-10-05
spring-aop,4.0.7.RELEASE,-,2014-09-10
spring-aop,4.2.5.RELEASE,-,2016-04-13
spring-aop,4.2.3.RELEASE,+,2015-09-11
spring-aop,4.0.7.RELEASE,+,2014-05-20
spring-aop,5.0.0.BUILD-SNAPSHOT,-,2017-04-05
spring-aop,4.3.0.RC2,+,2016-04-13
spring-security-web,5.1.4.RELEASE,-,2019-03-20
spring-security-web,5.2.0.RELEASE,-,2019-10-01
spring-security-web,5.2.0.M4,-,2019-08-05
spring-security-web,4.0.2.RELEASE,+,2016-05-13
spring-security-web,3.2.4.RELEASE,-,2015-07-29
spring-security-web,5.3.0.RC1,-,2020-04-01
spring-security-web,5.1.2.RELEASE,-,2019-01-04
spring-security-web,5.0.3.RELEASE,-,2018-03-01
spring-security-web,5.2.0.RC1,-,2019-09-06
spring-security-web,4.2.0.RELEASE,-,2016-11-17
spring-security-web,4.0.2.RELEASE,-,2016-11-11
spring-security-web,4.0.2.RELEASE,+,2015-07-29
spring-security-web,5.0.0.M4,-,2017-09-21
spring-security-web,5.0.4.RELEASE,-,2018-05-09
spring-security-web,4.0.2.RELEASE,-,2016-05-13
spring-security-web,5.3.0.M1,-,2020-02-26
spring-security-web,5.0.6.RELEASE,-,2018-07-30
spring-security-web,5.2.0.M2,-,2019-05-13
spring-security-web,5.1.0.RELEASE,-,2018-10-15
spring-security-web,5.1.1.RELEASE,-,2018-11-19
spring-security-web,5.1.0.M2,-,2018-07-30
spring-security-web,3.2.3.RELEASE,-,2014-05-20
spring-security-web,5.2.1.RELEASE,-,2019-12-04
spring-security-web,5.2.0.M3,-,2019-06-14
spring-security-web,3.2.3.RELEASE,+,2014-04-01
spring-security-web,4.2.2.RELEASE,-,2017-08-28
spring-oxm,4.2.0.RELEASE,+,2015-07-29
spring-oxm,4.1.1.RELEASE,+,2014-09-10
spring-oxm,4.0.3.RELEASE,-,2014-05-20
spring-oxm,4.3.2.RELEASE,-,2016-11-11
spring-oxm,4.3.0.RC2,-,2016-05-13
spring-oxm,4.1.1.RELEASE,-,2014-10-31
spring-oxm,4.1.7.RELEASE,-,2015-07-29
spring-oxm,4.1.7.RELEASE,+,2014-10-31
spring-oxm,4.3.0.RELEASE,-,2016-07-06
spring-oxm,4.2.3.RELEASE,-,2015-10-05
spring-oxm,4.0.7.RELEASE,-,2014-09-10
spring-oxm,4.2.5.RELEASE,-,2016-04-13
spring-oxm,4.2.3.RELEASE,+,2015-09-11
spring-oxm,4.2.0.RELEASE,-,2015-09-11
spring-oxm,4.0.7.RELEASE,+,2014-05-20
spring-oxm,4.0.3.RELEASE,+,2014-04-01
spring-oxm,5.0.0.BUILD-SNAPSHOT,-,2017-04-05
spring-oxm,4.3.0.RC2,+,2016-04-13
spring-oxm,4.2.5.RELEASE,+,2015-10-05
log4j-core,2.7,-,2019-09-06
log4j-core,2.7,+,2017-04-10
mockito-core,2.24.0,-,2019-09-06
mockito-core,1.9.5,+,2014-09-10
mockito-core,1.10.19,-,2017-04-10
mockito-core,1.9.5,+,2016-07-06
mockito-core,3.2.0,-,2019-12-04
mockito-core,2.18.0,-,2019-03-20
mockito-core,3.0.0,-,2019-11-04
mockito-core,1.9.5,-,2014-05-20
mockito-core,1.9.5,-,2016-07-11
mockito-core,1.9.5,+,2015-10-05
mockito-core,2.24.0,+,2019-03-20
mockito-core,2.18.0,+,2018-11-19
mockito-core,1.9.5,+,2014-04-01
mockito-core,2.10.0,-,2018-07-30
mockito-core,1.10.19,+,2016-07-11
mockito-core,1.9.5,+,2015-09-11
mockito-core,1.9.5,-,2016-05-13
mockito-core,1.9.5,-,2016-04-13
mockito-core,1.9.5,+,2015-07-29
mockito-core,3.2.4,+,2020-03-11
mockito-core,1.10.19,-,2017-08-28
mockito-core,1.9.5,+,2016-05-13
mockito-core,1.9.5,+,2014-05-20
mockito-core,1.9.5,+,2016-04-13
