library,version,sign,date
spring-integration-kafka,2.0.0.RC1,+,2016-05-13
spring-integration-kafka,2.0.0.M1,-,2016-05-13
spring-integration-kafka,3.2.0.BUILD-SNAPSHOT,-,2019-03-20
spring-integration-kafka,3.1.0.RC1,-,2018-10-15
spring-integration-kafka,3.1.0.M1,-,2018-09-21
spring-integration-kafka,2.0.0.RELEASE,+,2016-06-08
spring-integration-kafka,3.0.0.M2,-,2017-09-21
spring-integration-kafka,2.0.0.RELEASE,-,2016-07-06
spring-integration-kafka,3.1.0.RELEASE,-,2019-02-14
spring-integration-kafka,3.2.0.RELEASE,-,2019-11-04
spring-integration-kafka,1.3.0.RELEASE,+,2015-10-29
spring-integration-kafka,3.1.1.RELEASE,-,2019-03-20
spring-integration-kafka,1.2.2.BUILD-SNAPSHOT,-,2015-10-29
spring-integration-kafka,2.0.0.M1,+,2015-10-05
spring-integration-kafka,2.0.1.RELEASE,-,2016-07-11
spring-integration-kafka,3.2.0.M3,-,2019-08-05
spring-integration-kafka,2.1.0.RELEASE,+,2016-07-11
spring-integration-kafka,3.2.0.RC1,-,2019-09-06
spring-integration-kafka,2.0.0.RC1,-,2016-06-08
spring-integration-kafka,3.2.0.M2,-,2019-06-14
spring-integration-kafka,3.2.0.M1,-,2019-04-15
spring-integration-kafka,3.0.3.RELEASE,-,2018-07-30
spring-integration-kafka,3.2.1.RELEASE,-,2020-04-01
spring-integration-kafka,3.0.0.M1,-,2017-08-28
spring-integration-kafka,2.1.0.RELEASE,-,2016-11-11
spring-integration-kafka,1.3.0.RELEASE,-,2015-10-05
spring-integration-kafka,3.0.0.BUILD-SNAPSHOT,-,2017-04-10
log4j-core,2.7,-,2019-09-06
log4j-core,2.7,+,2017-04-10
mockito-core,2.24.0,-,2019-09-06
mockito-core,1.9.5,+,2016-06-08
mockito-core,1.10.19,-,2017-04-10
mockito-core,1.9.5,+,2016-07-06
mockito-core,3.2.0,-,2019-12-04
mockito-core,2.18.0,-,2019-03-20
mockito-core,3.0.0,-,2019-11-04
mockito-core,1.9.5,-,2016-07-11
mockito-core,1.9.5,+,2015-10-29
mockito-core,1.9.5,+,2015-10-05
mockito-core,1.9.5,-,2016-06-08
mockito-core,2.24.0,+,2019-03-20
mockito-core,2.18.0,+,2018-11-19
mockito-core,2.10.0,-,2018-07-30
mockito-core,1.10.19,+,2016-07-11
mockito-core,1.9.5,-,2016-04-13
mockito-core,3.2.4,+,2020-03-11
mockito-core,1.10.19,-,2017-08-28
mockito-core,1.9.5,+,2016-04-13
