library,version,sign,date
junit,4.12,-,2017-04-10
junit,4.10,+,2012-10-04
junit,4.12,+,2016-07-11
junit,4.11,+,2014-05-20
activemq-kahadb-store,5.13.4,-,2017-08-28
activemq-kahadb-store,5.9.0,+,2012-10-29
activemq-kahadb-store,5.15.2,-,2018-07-30
activemq-kahadb-store,5.15.9,-,2019-11-04
activemq-kahadb-store,5.9.0,-,2014-10-31
activemq-kahadb-store,5.12.1,-,2016-11-11
activemq-kahadb-store,5.11.1,-,2015-09-11
activemq-kahadb-store,5.15.3,-,2019-03-20
activemq-kahadb-store,5.15.0,-,2017-09-21
activemq-kahadb-store,5.15.8,-,2019-04-15
activemq-kahadb-store,5.11.0,+,2014-10-31
activemq-kahadb-store,5.11.0,-,2015-07-29
hamcrest-all,1.3,-,2014-10-31
hamcrest-all,1.3,-,2017-04-10
hamcrest-all,1.3,-,2016-06-08
hamcrest-all,1.3,+,2014-10-31
hamcrest-all,1.3,+,2016-07-06
hamcrest-all,1.3,+,2015-07-29
hamcrest-all,1.3,+,2016-07-11
hamcrest-all,1.3,+,2014-05-20
hamcrest-all,1.3,+,2019-03-20
hamcrest-all,1.3,+,2016-01-09
hamcrest-all,1.3,+,2020-03-11
hamcrest-all,1.3,+,2015-09-11
hamcrest-all,1.3,+,2018-11-19
hamcrest-all,1.3,+,2014-09-10
hamcrest-all,1.3,+,2016-06-08
hamcrest-all,1.3,+,2012-10-29
cafe-si,4.1.0.BUILD-SNAPSHOT,+,2015-10-05
cafe-si,3.0.0.BUILD-SNAPSHOT,-,2014-09-10
cafe-si,5.0.0.BUILD-SNAPSHOT,-,2018-07-30
cafe-si,4.3.0.BUILD-SNAPSHOT,-,2016-11-11
cafe-si,4.3.0.BUILD-SNAPSHOT,-,2016-05-13
cafe-si,4.1.0.BUILD-SNAPSHOT,+,2015-07-29
cafe-si,2.2.0.BUILD-SNAPSHOT,+,2012-10-29
cafe-si,3.0.0.BUILD-SNAPSHOT,+,2014-09-10
cafe-si,5.1.1.BUILD-SNAPSHOT,-,2019-03-20
cafe-si,4.1.0.BUILD-SNAPSHOT,+,2014-10-31
cafe-si,4.3.0.BUILD-SNAPSHOT,+,2016-05-13
cafe-si,4.1.0.BUILD-SNAPSHOT,-,2015-07-29
cafe-si,3.0.0.BUILD-SNAPSHOT,+,2014-05-20
cafe-si,4.1.0.BUILD-SNAPSHOT,-,2015-10-05
cafe-si,4.3.0.BUILD-SNAPSHOT,+,2016-04-13
cafe-si,4.3.0.BUILD-SNAPSHOT,+,2016-01-09
cafe-si,4.3.0.BUILD-SNAPSHOT,-,2016-06-08
cafe-si,3.0.0.BUILD-SNAPSHOT,-,2014-10-31
cafe-si,4.1.0.BUILD-SNAPSHOT,-,2016-01-09
cafe-si,5.1.0.BUILD-SNAPSHOT,-,2018-10-15
cafe-si,5.2.0.BUILD-SNAPSHOT,-,2019-12-04
cafe-si,4.3.0.BUILD-SNAPSHOT,-,2016-04-13
cafe-si,2.2.0.BUILD-SNAPSHOT,-,2014-05-20
cafe-si,4.3.0.BUILD-SNAPSHOT,+,2016-06-08
log4j-core,2.7,-,2019-09-06
log4j-core,2.7,+,2017-04-10
mockito-core,2.24.0,-,2019-09-06
mockito-core,1.9.5,+,2014-09-10
mockito-core,1.9.5,+,2016-06-08
mockito-core,1.10.19,-,2017-04-10
mockito-core,1.9.5,+,2016-07-06
mockito-core,3.2.0,-,2019-12-04
mockito-core,2.18.0,-,2019-03-20
mockito-core,3.0.0,-,2019-11-04
mockito-core,1.9.5,-,2014-05-20
mockito-core,1.9.5,-,2016-07-11
mockito-core,1.9.5,+,2012-10-29
mockito-core,1.9.5,-,2016-06-08
mockito-core,2.24.0,+,2019-03-20
mockito-core,2.18.0,+,2018-11-19
mockito-core,2.10.0,-,2018-07-30
mockito-core,1.10.19,+,2016-07-11
mockito-core,1.9.5,+,2015-09-11
mockito-core,1.9.5,+,2016-01-09
mockito-core,1.9.5,-,2016-04-13
mockito-core,1.9.5,+,2015-07-29
mockito-core,3.2.4,+,2020-03-11
mockito-core,1.10.19,-,2017-08-28
mockito-core,1.9.5,+,2014-05-20
mockito-core,1.9.5,+,2016-04-13
spring-integration-jms,4.2.2.RELEASE,-,2016-01-09
spring-integration-jms,4.2.0.RELEASE,+,2015-07-29
spring-integration-jms,4.3.0.RC1,-,2016-06-08
spring-integration-jms,4.3.0.RC1,+,2016-04-13
spring-integration-jms,4.1.6.RELEASE,-,2015-07-29
spring-integration-jms,4.1.0.RC1,+,2014-09-10
spring-integration-jms,4.0.0.RELEASE,+,2012-10-29
spring-integration-jms,4.3.0.M1,+,2016-01-09
spring-integration-jms,4.0.4.RELEASE,+,2014-05-20
spring-integration-jms,4.1.0.RC1,-,2014-10-31
spring-integration-jms,4.3.4.RELEASE,-,2016-10-14
spring-integration-jms,4.3.6.BUILD-SNAPSHOT,-,2016-11-11
spring-integration-jms,4.3.0.RELEASE,-,2016-07-06
spring-integration-jms,4.3.0.RELEASE,+,2016-06-08
spring-integration-jms,4.0.0.RELEASE,-,2014-05-20
spring-integration-jms,4.3.0.M1,-,2016-04-13
spring-integration-jms,4.2.0.RELEASE,-,2015-09-11
spring-integration-jms,5.0.0.BUILD-SNAPSHOT,-,2016-11-17
spring-integration-jms,4.0.4.RELEASE,-,2014-09-10
spring-integration-jms,4.3.1.RELEASE,-,2016-07-11
spring-integration-jms,4.2.2.RELEASE,+,2015-09-11
spring-integration-jms,5.0.0.M3,-,2017-04-05
