library,version,sign,date
mockito-core,1.9.5,+,2014-04-01
mockito-core,2.10.0,-,2018-07-30
mockito-core,1.10.19,+,2016-07-11
mockito-core,1.9.5,+,2015-09-11
mockito-core,1.9.5,-,2016-04-13
mockito-core,1.9.5,+,2015-07-29
mockito-core,3.2.4,+,2020-03-11
mockito-core,1.10.19,-,2017-08-28
mockito-core,1.9.5,+,2014-05-20
mockito-core,1.9.5,+,2016-04-13
