library,version,sign,date
uddi-ws,3.2.0-SNAPSHOT,+,2013-07-19
uddi-ws,3.0.2.SNAPSHOT,-,2010-01-26
uddi-ws,3.0.4-SNAPSHOT,-,2010-11-03
uddi-ws,3.2.1-SNAPSHOT,-,2014-04-28
uddi-ws,3.0.0.SNAPSHOT,-,2009-10-12
uddi-ws,3.0.0.SNAPSHOT,-,2009-10-13
uddi-ws,3.2.0,+,2014-01-08
uddi-ws,3.0.2-SNAPSHOT,-,2010-07-19
uddi-ws,3.0.2-SNAPSHOT,-,2010-02-02
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-11
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-18
uddi-ws,3.3.4,-,2017-02-04
uddi-ws,3.3.4,-,2017-02-05
uddi-ws,3.2.0,-,2014-02-04
uddi-ws,3.1.3,-,2012-01-25
uddi-ws,3.1.3,-,2012-01-24
uddi-ws,3.0.1,+,2009-11-23
uddi-ws,3.3.5-SNAPSHOT,-,2017-11-18
uddi-ws,3.2.0-SNAPSHOT,-,2013-07-19
uddi-ws,3.0.2-SNAPSHOT,+,2010-02-04
uddi-ws,3.1.2,-,2011-09-30
uddi-ws,3.1.3-SNAPSHOT,-,2011-09-30
uddi-ws,3.0.1.SNAPSHOT,-,2009-11-23
uddi-ws,3.1.2-SNAPSHOT,-,2011-09-29
uddi-ws,3.2.0-SNAPSHOT,-,2014-01-08
uddi-ws,3.1.4,-,2012-11-27
uddi-ws,3.0.4,-,2010-11-03
uddi-ws,3.1.1,-,2011-09-15
uddi-ws,3.0.2-SNAPSHOT,+,2010-01-26
uddi-ws,3.1.5,-,2013-05-15
uddi-ws,3.0.1,-,2010-01-26
uddi-ws,3.1.4-SNAPSHOT,-,2012-01-25
uddi-ws,3.1.4-SNAPSHOT,-,2012-01-24
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-03
uddi-ws,3.1.6-SNAPSHOT,-,2013-05-15
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-05
uddi-ws,3.3.5,-,2017-11-18
uddi-ws,3.1.3-SNAPSHOT,-,2012-01-25
uddi-ws,3.3.5,-,2017-11-11
uddi-ws,3.1.5-SNAPSHOT,-,2013-05-11
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-04
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-05
uddi-ws,3.2.1,-,2014-11-28
uddi-ws,3.1.5,+,2013-05-11
uddi-ws,3.1.5-SNAPSHOT,+,2012-11-27
commons-lang3,3.1,-,2014-02-17
commons-lang3,3.1,+,2013-07-19
commons-lang3,3.1,-,2014-01-08
commons-lang3,3.1,+,2014-02-17
commons-lang3,3.1,-,2014-12-03
commons-lang3,3.1,+,2014-12-03
commons-lang3,3.2.1,+,2014-12-03
commons-lang3,3.1,-,2013-07-19
commons-lang3,3.2.1,-,2017-02-03
commons-lang3,3.5,+,2017-02-03
commons-lang3,3.5,+,2017-02-05
commons-lang3,3.2.1,+,2014-01-08
commons-lang3,3.1,-,2017-02-03
commons-lang3,3.1,+,2015-11-17
commons-lang3,3.1,-,2015-11-17
commons-lang3,3.1,+,2013-05-22
commons-lang3,3.5,-,2017-02-05
wsdl4j,1.6.2,-,2014-02-17
wsdl4j,1.6.2,+,2014-02-17
wsdl4j,1.6.2,+,2011-03-15
wsdl4j,1.6.2,+,2011-09-28
httpclient,4.2.5,-,2016-09-11
httpclient,4.2.5,+,2014-02-17
httpclient,4.5.2,+,2017-02-05
httpclient,4.5.2,-,2017-02-05
httpclient,4.5.2,+,2017-02-03
httpclient,4.2.5,+,2012-11-27
httpclient,4.2.5,-,2014-02-17
servlet-api,2.4,+,2013-07-19
servlet-api,2.5,+,2014-12-03
servlet-api,2.4,-,2015-11-17
servlet-api,2.5,-,2013-07-19
servlet-api,2.5,+,2010-01-26
servlet-api,2.4,-,2017-02-03
servlet-api,2.4,-,2017-02-05
servlet-api,2.5,-,2010-01-26
servlet-api,2.5,-,2014-02-17
servlet-api,2.5,-,2012-11-27
servlet-api,2.5,+,2013-05-18
servlet-api,2.4,+,2014-12-03
servlet-api,2.5,+,2010-11-03
servlet-api,2.5,+,2013-05-11
servlet-api,2.5,-,2013-05-11
servlet-api,2.5,+,2017-02-05
servlet-api,2.5,+,2017-02-03
servlet-api,2.4,-,2014-12-03
servlet-api,2.5,+,2013-07-19
servlet-api,2.4,+,2015-11-17
servlet-api,2.5,+,2012-11-27
servlet-api,2.4,+,2017-02-03
servlet-api,2.5,+,2014-02-17
servlet-api,2.5,+,2009-10-13
servlet-api,2.5,-,2017-02-03
servlet-api,2.5,-,2017-02-05
servlet-api,2.5,+,2011-09-28
servlet-api,2.5,-,2009-10-13
