library,version,sign,date
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-04
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-05
uddi-ws,3.2.1,-,2014-11-28
uddi-ws,3.2.0-SNAPSHOT,-,2013-11-16
uddi-ws,3.1.5,+,2013-05-15
uddi-ws,3.1.5-SNAPSHOT,+,2012-11-27
uddi-ws,3.0.1.SNAPSHOT,-,2009-10-28
commons-lang3,3.1,-,2014-01-07
commons-lang3,3.1,-,2013-10-22
commons-lang3,3.1,-,2013-11-16
commons-lang3,3.1,+,2013-10-10
commons-lang3,3.1,+,2015-11-09
commons-lang3,3.1,-,2014-12-03
commons-lang3,3.1,+,2014-12-03
commons-lang3,3.2.1,+,2014-12-03
commons-lang3,3.1,-,2015-11-09
commons-lang3,3.2.1,-,2017-02-03
commons-lang3,3.5,+,2017-02-03
commons-lang3,3.5,+,2017-02-05
commons-lang3,3.1,-,2014-02-04
commons-lang3,3.1,+,2014-02-04
commons-lang3,3.1,-,2013-10-10
commons-lang3,3.1,-,2017-02-03
commons-lang3,3.1,+,2013-10-22
commons-lang3,3.2.1,+,2014-01-07
commons-lang3,3.1,+,2013-11-16
commons-lang3,3.1,+,2013-06-15
commons-lang3,3.5,-,2017-02-05
servlet-api,2.5,+,2014-12-03
servlet-api,2.5,+,2010-01-26
servlet-api,2.4,-,2017-02-03
servlet-api,2.4,+,2013-11-16
servlet-api,2.4,-,2017-02-05
servlet-api,2.5,-,2010-01-26
servlet-api,2.5,-,2012-11-27
servlet-api,2.5,+,2013-05-18
servlet-api,2.5,+,2013-04-27
servlet-api,2.4,+,2014-12-03
servlet-api,2.5,+,2009-10-09
servlet-api,2.5,+,2011-09-15
servlet-api,2.5,+,2013-05-15
servlet-api,2.5,+,2014-02-04
servlet-api,2.5,+,2010-11-03
servlet-api,2.4,+,2013-10-22
servlet-api,2.5,-,2013-05-15
servlet-api,2.5,-,2013-03-11
servlet-api,2.4,+,2015-11-09
servlet-api,2.5,+,2017-02-05
servlet-api,2.5,+,2017-02-03
servlet-api,2.4,-,2014-12-03
servlet-api,2.5,+,2013-10-22
servlet-api,2.4,-,2015-11-09
servlet-api,2.5,-,2009-10-09
servlet-api,2.5,-,2014-02-04
servlet-api,2.5,-,2013-10-22
servlet-api,2.5,+,2012-11-27
servlet-api,2.4,+,2017-02-03
servlet-api,2.5,+,2009-10-14
servlet-api,2.5,-,2017-02-03
servlet-api,2.5,-,2017-02-05
servlet-api,2.5,-,2009-10-14
log4j,1.2.17,+,2013-12-08
log4j,1.2.13,-,2010-01-26
log4j,1.2.13,-,2017-11-18
log4j,1.2.13,+,2010-11-03
log4j,1.2.17,+,2014-12-03
log4j,1.2.13,+,2010-05-13
log4j,1.2.13,+,2010-05-12
log4j,1.2.13,+,2009-10-28
log4j,1.2.17,-,2017-02-05
log4j,1.2.17,-,2017-02-03
log4j,1.2.13,+,2009-10-09
log4j,1.2.13,+,2010-01-26
log4j,1.2.17,+,2013-10-10
log4j,1.2.17,+,2017-02-03
log4j,1.2.13,-,2010-12-14
log4j,1.2.13,-,2010-05-13
log4j,1.2.13,-,2010-05-12
log4j,1.2.13,-,2010-11-03
log4j,1.2.13,-,2009-10-09
log4j,1.2.13,+,2009-09-15
log4j,1.2.13,-,2009-10-28
log4j,1.2.17,+,2017-02-05
