library,version,sign,date
juddi-tomcat,3.0.0.beta,-,2009-05-31
juddi-tomcat,3.0.2-SNAPSHOT,-,2010-02-02
juddi-tomcat,3.0.2-SNAPSHOT,-,2010-02-04
juddi-tomcat,3.0.0.SNAPSHOT,+,2009-02-01
juddi-tomcat,3.0.0.SNAPSHOT,-,2009-02-22
juddi-tomcat,3.0.1.SNAPSHOT,-,2010-01-12
commons-net,3.3,+,2013-08-26
commons-net,3.3,+,2017-02-05
commons-net,3.3,+,2016-09-11
commons-net,3.3,-,2017-02-05
commons-net,3.3,-,2016-09-11
uddi-tck-base,3.0.2-SNAPSHOT,-,2010-02-02
uddi-tck-base,3.0.0,-,2009-10-23
uddi-tck-base,3.2.0-SNAPSHOT,-,2014-02-04
uddi-tck-base,3.2.0-SNAPSHOT,+,2013-08-26
uddi-tck-base,3.0.0.SNAPSHOT,+,2009-09-17
uddi-tck-base,3.2.0-SNAPSHOT,+,2014-01-06
uddi-tck-base,3.2.0-SNAPSHOT,-,2014-01-06
uddi-tck-base,3.0.2.SNAPSHOT,-,2010-01-26
uddi-tck-base,3.0.1.SNAPSHOT,-,2010-01-12
uddi-tck-base,3.0.1,-,2010-01-26
uddi-tck-base,3.0.1,+,2010-01-12
uddi-tck-base,3.0.0.SNAPSHOT,-,2009-10-15
commons-email,1.3.2,+,2014-01-06
commons-email,1.3.2,+,2016-09-11
commons-email,1.3.2,+,2017-02-05
commons-email,1.3.2,-,2017-02-05
commons-email,1.3.2,-,2016-09-11
uddi-ws,3.0.0,-,2009-10-23
uddi-ws,3.2.0-SNAPSHOT,-,2014-02-04
uddi-ws,3.0.5-SNAPSHOT,-,2012-11-27
uddi-ws,3.2.0-SNAPSHOT,+,2014-01-06
uddi-ws,3.1.5-SNAPSHOT,-,2013-04-21
uddi-ws,3.3.4-SNAPSHOT,-,2016-09-11
uddi-ws,3.0.2.SNAPSHOT,-,2010-01-26
uddi-ws,3.0.0.SNAPSHOT,-,2009-06-04
uddi-ws,3.0.0.beta,+,2009-02-22
uddi-ws,3.0.4-SNAPSHOT,-,2010-11-03
uddi-ws,3.2.1-SNAPSHOT,-,2014-02-04
uddi-ws,3.0.0.SNAPSHOT,-,2009-10-15
uddi-ws,3.0.0.SNAPSHOT,-,2009-10-12
uddi-ws,3.0.2-SNAPSHOT,-,2010-07-19
uddi-ws,3.0.2-SNAPSHOT,-,2010-02-02
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-11
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-18
uddi-ws,3.3.4,-,2017-02-05
uddi-ws,3.2.0,-,2014-02-04
uddi-ws,3.1.3,-,2012-01-25
uddi-ws,3.1.3,-,2012-01-24
uddi-ws,3.0.0.SNAPSHOT,-,2009-09-17
uddi-ws,3.3.5-SNAPSHOT,-,2017-11-18
uddi-ws,3.0.2-SNAPSHOT,+,2010-02-04
uddi-ws,3.1.2,-,2011-09-30
uddi-ws,3.1.3-SNAPSHOT,-,2011-09-30
uddi-ws,3.3.5-SNAPSHOT,-,2017-10-15
uddi-ws,3.2.0-SNAPSHOT,+,2013-08-26
uddi-ws,3.0.0.SNAPSHOT,+,2009-09-17
uddi-ws,3.0.0.alpha,-,2009-02-11
uddi-ws,3.2.0-SNAPSHOT,-,2014-01-06
uddi-ws,3.1.4,-,2012-11-27
uddi-ws,3.0.4,-,2010-11-03
uddi-ws,3.1.1,-,2011-09-15
uddi-ws,3.0.2-SNAPSHOT,+,2010-01-26
uddi-ws,3.0.0.SNAPSHOT,-,2009-02-06
uddi-ws,3.1.5,+,2013-04-21
uddi-ws,3.1.5,-,2013-05-15
uddi-ws,3.0.1,-,2010-01-26
uddi-ws,3.0.0.beta,-,2009-06-04
uddi-ws,3.1.4-SNAPSHOT,-,2012-01-25
uddi-ws,3.0.1,+,2010-01-12
uddi-ws,3.1.4-SNAPSHOT,-,2012-01-24
uddi-ws,3.1.2-SNAPSHOT,-,2011-09-15
uddi-ws,3.0.0.rc1,-,2009-09-15
uddi-ws,3.0.0.beta,-,2009-05-31
uddi-ws,3.1.6-SNAPSHOT,-,2013-05-15
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-05
uddi-ws,3.3.5,-,2017-11-18
uddi-ws,3.1.3-SNAPSHOT,-,2012-01-25
uddi-ws,3.3.5,-,2017-11-11
uddi-ws,3.2.1,-,2014-11-28
uddi-ws,3.0.0.SNAPSHOT,-,2009-02-22
uddi-ws,3.0.1.SNAPSHOT,-,2010-01-12
uddi-ws,3.2.0-SNAPSHOT,-,2013-08-26
uddi-ws,3.1.5-SNAPSHOT,+,2012-11-27
juddi-client,3.0.0,-,2009-10-23
juddi-client,3.2.0-SNAPSHOT,-,2014-02-04
juddi-client,3.0.5-SNAPSHOT,-,2012-11-27
juddi-client,3.2.0-SNAPSHOT,+,2014-01-06
juddi-client,3.1.5-SNAPSHOT,-,2013-04-21
juddi-client,3.3.4-SNAPSHOT,-,2016-09-11
juddi-client,3.0.2.SNAPSHOT,-,2010-01-26
juddi-client,3.0.4-SNAPSHOT,-,2010-11-03
juddi-client,3.2.1-SNAPSHOT,-,2014-02-04
juddi-client,3.0.0.SNAPSHOT,-,2009-10-15
juddi-client,3.0.2-SNAPSHOT,-,2010-07-19
juddi-client,3.0.2-SNAPSHOT,-,2010-02-02
juddi-client,3.3.6-SNAPSHOT,-,2017-11-11
juddi-client,3.3.6-SNAPSHOT,-,2017-11-18
juddi-client,3.3.4,-,2017-02-05
juddi-client,3.2.0,-,2014-02-04
juddi-client,3.1.3,-,2012-01-25
juddi-client,3.1.3,-,2012-01-24
juddi-client,3.3.5-SNAPSHOT,-,2017-11-18
juddi-client,3.0.2-SNAPSHOT,+,2010-02-04
juddi-client,3.1.2,-,2011-09-30
juddi-client,3.3.0-SNAPSHOT,-,2014-12-03
juddi-client,3.1.3-SNAPSHOT,-,2011-09-30
juddi-client,3.3.5-SNAPSHOT,-,2017-10-15
juddi-client,3.2.0-SNAPSHOT,+,2013-08-26
juddi-client,3.0.0.SNAPSHOT,+,2009-09-17
juddi-client,3.2.0-SNAPSHOT,-,2014-01-06
juddi-client,3.1.4,-,2012-11-27
juddi-client,3.0.4,-,2010-11-03
juddi-client,3.1.1,-,2011-09-15
juddi-client,3.0.0.SNAPSHOT,+,2009-10-13
juddi-client,3.1.5,+,2013-04-21
juddi-client,3.1.5,-,2013-05-15
juddi-client,3.0.1,-,2010-01-26
juddi-client,3.1.4-SNAPSHOT,-,2012-01-25
juddi-client,3.0.1,+,2010-01-12
juddi-client,3.1.4-SNAPSHOT,-,2012-01-24
juddi-client,3.1.2-SNAPSHOT,-,2011-09-15
juddi-client,3.1.6-SNAPSHOT,-,2013-05-15
juddi-client,3.3.4-SNAPSHOT,-,2017-02-05
juddi-client,3.3.5,-,2017-11-18
juddi-client,3.1.3-SNAPSHOT,-,2012-01-25
juddi-client,3.3.5,-,2017-11-11
juddi-client,3.3.5-SNAPSHOT,-,2017-02-05
juddi-client,3.2.1,-,2014-11-28
juddi-client,3.2.0-SNAPSHOT,+,2013-05-18
juddi-client,3.0.1.SNAPSHOT,-,2010-01-12
juddi-client,3.2.0-SNAPSHOT,-,2013-08-26
juddi-client,3.1.5-SNAPSHOT,+,2012-11-27
dumbster,1.5,-,2017-10-15
dumbster,1.5,+,2012-11-27
dumbster,1.5,-,2016-09-11
dumbster,1.5,-,2017-02-05
dumbster,1.5,-,2015-01-08
dumbster,1.5,+,2015-01-08
dumbster,1.5,+,2017-02-05
dumbster,1.5,+,2016-09-11
