library,version,sign,date
maven-artifact,2.0.9,-,2009-02-21
maven-artifact,2.0.6,+,2014-04-03
maven-artifact,2.0.9-SNAPSHOT,-,2008-04-11
maven-artifact,3.0,+,2015-06-13
maven-artifact,2.0.8,+,2009-02-28
maven-artifact,2.0.2,+,2008-01-10
maven-artifact,3.0,+,2015-01-19
maven-artifact,2.0.7,-,2009-09-16
maven-artifact,2.1.0,-,2014-10-30
maven-artifact,2.0.7,-,2009-02-21
maven-artifact,2.0.7,+,2007-06-14
maven-artifact,2.0.4,+,2006-12-16
maven-artifact,2.0.3,-,2006-12-16
maven-artifact,2.0.2,-,2008-12-17
maven-artifact,2.0.5,-,2008-04-11
maven-artifact,2.0.3,+,2006-12-16
maven-artifact,2.0.5,-,2011-09-01
maven-artifact,2.0.8-SNAPSHOT,-,2008-01-02
maven-artifact,2.0.9,+,2009-02-21
maven-artifact,2.0,+,2007-09-14
maven-artifact,2.0.9-SNAPSHOT,+,2007-09-14
maven-artifact,2.0.2,+,2006-12-16
maven-artifact,2.0,-,2009-09-16
maven-artifact,2.1.0,+,2009-08-16
maven-artifact,2.0.4,+,2008-01-10
maven-artifact,3.0,-,2015-06-13
maven-shared-utils,0.1,-,2015-01-19
maven-shared-utils,0.3,-,2014-04-03
maven-shared-utils,0.1-SNAPSHOT,-,2012-09-01
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-23
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.7,-,2015-10-11
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.1-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.7,+,2015-06-14
maven-shared-utils,0.9-SNAPSHOT,-,2015-08-03
maven-shared-utils,0.7,-,2015-10-27
maven-shared-utils,0.1,+,2012-10-21
maven-shared-utils,3.0.1-SNAPSHOT,-,2016-05-28
maven-shared-utils,0.5-SNAPSHOT,-,2013-12-04
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.3,-,2015-11-28
maven-shared-utils,0.2,-,2013-03-31
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-23
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.7,-,2015-08-03
maven-shared-utils,0.9,-,2015-10-11
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.7,-,2015-11-28
maven-shared-utils,0.1-SNAPSHOT,-,2012-10-21
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,0.7-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,0.1-SNAPSHOT,+,2012-09-01
maven-shared-utils,0.3,-,2015-01-19
maven-shared-utils,0.8-SNAPSHOT,-,2015-06-14
maven-shared-utils,0.7,-,2015-06-14
maven-shared-utils,3.0.0,-,2016-05-28
maven-shared-utils,0.1,-,2014-10-30
