library,version,sign,date
maven-shared-utils,0.3,-,2014-12-07
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-24
maven-shared-utils,0.7,-,2015-07-29
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,3.0.0,-,2016-08-28
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.5-SNAPSHOT,-,2013-11-12
maven-shared-utils,0.8,-,2017-02-04
maven-shared-utils,0.7-SNAPSHOT,-,2014-09-14
maven-shared-utils,3.0.0,-,2017-02-04
maven-shared-utils,3.0.0,-,2015-11-17
maven-shared-utils,0.6,-,2014-10-18
maven-shared-utils,0.7,+,2014-10-29
maven-shared-utils,3.1.0,-,2017-06-18
commons-lang,2.1,+,2008-08-09
commons-lang,2.1,+,2007-09-28
commons-lang,2.6,+,2017-06-21
commons-lang,2.6,+,2015-11-17
doxia-site-renderer,1.0-alpha-9-SNAPSHOT,-,2007-06-14
doxia-site-renderer,1.1.4,+,2010-08-07
