library,version,sign,date
plexus-utils,3.0.24,+,2016-11-30
plexus-utils,1.5.1,+,2009-02-15
plexus-utils,3.0.22,+,2015-11-17
plexus-utils,3.0.20,-,2016-05-28
plexus-utils,1.4,-,2009-02-28
plexus-utils,2.0.5,+,2011-10-03
plexus-utils,1.1,-,2007-09-14
plexus-utils,1.5.8,-,2012-08-31
plexus-utils,3.0,-,2012-08-13
plexus-utils,1.5.8,-,2009-02-28
plexus-utils,1.1,-,2007-09-17
plexus-utils,3.0.18,-,2014-10-24
plexus-utils,1.5.15,-,2014-09-10
plexus-utils,2.1,-,2012-08-31
plexus-utils,1.1,-,2008-08-01
plexus-utils,1.5.1,-,2012-10-19
plexus-utils,1.4.9,+,2008-08-01
plexus-utils,1.5.6,-,2013-07-23
plexus-utils,2.0.5,-,2012-08-31
plexus-utils,1.4.9,-,2009-09-16
plexus-utils,[1.1,),-,2007-10-29
plexus-utils,3.0.15,-,2014-10-24
plexus-utils,3.0.7,-,2014-09-10
plexus-utils,3.0.8,+,2012-10-21
plexus-utils,1.4.2,-,2008-01-13
plexus-utils,1.1,-,2007-03-25
plexus-utils,3.0.22,-,2016-05-28
plexus-utils,3.0,+,2011-10-03
plexus-utils,1.1,-,2007-06-14
plexus-utils,1.5.6,-,2012-08-13
plexus-utils,1.4.7,-,2008-04-11
plexus-utils,1.5.1,-,2011-09-20
plexus-utils,3.0.24,-,2017-02-24
plexus-utils,1.1,-,2008-09-23
plexus-utils,1.4.9,+,2009-02-28
plexus-utils,2.0.5,-,2011-02-11
plexus-utils,1.4.6,-,2008-08-01
plexus-utils,1.4.6,-,2015-12-06
plexus-utils,1.4.2,-,2008-01-02
plexus-utils,1.4.5,-,2007-10-29
plexus-utils,3.0.22,+,2015-12-06
plexus-utils,1.5.15,-,2011-09-20
plexus-utils,1.4.5,+,2008-01-13
plexus-utils,1.5.6,-,2009-01-07
plexus-utils,1.4.2,-,2007-09-14
plexus-utils,1.4.2,-,2007-09-17
plexus-utils,3.0.20,-,2015-04-06
plexus-utils,1.4.9,+,2007-10-29
plexus-utils,3.0,-,2012-08-31
plexus-utils,3.0.18,-,2015-04-06
asm,3.0,-,2009-02-15
asm,4.2,-,2013-12-22
asm,3.0,-,2007-06-14
asm,3.0_RC1,-,2007-03-17
asm,5.0.1,-,2014-03-31
asm,3.0,-,2011-09-25
asm,5.0.2,-,2017-04-29
asm,3.0,+,2009-02-15
asm,3.3.1,-,2013-11-12
asm,3.0,+,2007-06-14
commons-lang3,3.1,-,2012-10-21
commons-lang3,3.1,+,2012-08-31
commons-lang3,3.5,+,2017-04-29
commons-lang3,3.1,-,2012-10-19
commons-lang3,3.0,+,2014-04-24
commons-lang3,3.1,-,2015-04-06
jmock,1.2.0,+,2007-06-14
jmock,1.1.0,+,2007-06-14
jmock,1.1.0,+,2009-02-15
jmock,1.1.0,-,2009-02-15
jmock,1.1.0,-,2007-06-14
maven-project,2.0.8,+,2009-02-28
maven-project,2.0.2,-,2009-01-07
maven-project,2.0,-,2007-09-17
maven-project,2.0.5,-,2009-02-15
maven-project,2.0.8,+,2008-04-11
maven-project,2.0.6,+,2008-08-01
maven-project,2.0.4,-,2007-09-17
maven-project,2.0.5,-,2007-06-14
maven-project,2.0.6,+,2007-06-14
maven-project,2.0.8,-,2011-10-03
maven-project,2.0,-,2008-09-23
maven-project,2.0.8,-,2011-02-11
maven-project,2.1-SNAPSHOT,-,2013-07-23
maven-project,2.0.4,-,2008-09-23
maven-project,2.0.6,-,2007-06-14
maven-project,2.0,+,2008-01-13
maven-project,2.0.8,-,2015-01-18
maven-project,2.1.0,+,2009-02-28
maven-project,2.0.8,+,2009-02-21
maven-project,2.0.6,+,2013-03-05
maven-project,2.0.1,-,2013-07-23
maven-project,2.0.5,+,2007-03-25
maven-project,2.0.5,-,2011-09-20
maven-project,2.1.0,-,2015-01-18
maven-project,2.0.6,-,2010-08-07
maven-project,2.1-SNAPSHOT,+,2007-06-14
maven-project,2.0.4,-,2007-03-25
maven-project,2.0.8,-,2009-02-21
maven-project,2.0.5,+,2009-02-15
maven-project,2.0.4,-,2008-01-13
maven-project,2.0.6,+,2014-10-24
maven-project,2.0,-,2009-09-16
maven-project,2.0.4,+,2008-01-13
maven-project,2.0,+,2007-10-29
maven-project,2.0.3,-,2007-03-25
maven-project,2.0.8-SNAPSHOT,-,2007-10-29
maven-project,2.0.4,-,2009-02-28
maven-project,2.0.5,+,2007-06-14
maven-artifact,2.0.2,-,2007-06-14
maven-artifact,2.0.5,-,2007-06-14
maven-artifact,2.0.7,+,2009-02-21
maven-artifact,3.0,-,2015-04-06
maven-artifact,2.0.8,-,2008-01-13
maven-artifact,2.0.8,-,2015-01-18
maven-artifact,2.1.0,+,2009-02-28
maven-artifact,2.0.9-SNAPSHOT,-,2008-01-13
maven-artifact,2.0.5,+,2007-03-25
maven-artifact,2.0.8,+,2008-01-13
maven-artifact,2.0.2,-,2015-12-06
maven-artifact,2.0.5,-,2011-09-20
maven-artifact,2.0.6,+,2008-09-23
maven-artifact,2.1.0,-,2015-01-18
maven-artifact,2.0.9-SNAPSHOT,+,2008-01-13
maven-artifact,2.0.4,-,2008-01-13
maven-artifact,2.0.9,-,2011-02-11
maven-artifact,2.0.9,-,2009-02-21
maven-artifact,2.0,+,2007-10-29
maven-artifact,2.0.9-SNAPSHOT,-,2008-04-11
maven-artifact,2.0.5,+,2007-06-14
maven-artifact,2.0,-,2007-10-29
maven-artifact,2.0.2,-,2009-01-07
maven-artifact,2.0.5,+,2007-03-17
maven-artifact,2.0.5,-,2009-02-15
maven-artifact,3.0,+,2015-04-06
maven-artifact,3.0,+,2015-01-18
maven-artifact,2.0.7,-,2009-09-16
maven-artifact,2.0.2,+,2008-01-13
maven-artifact,2.0.7,-,2009-02-21
maven-artifact,2.0.7,+,2007-06-14
maven-artifact,2.0.5,-,2008-04-11
maven-artifact,2.0.6,-,2010-08-07
maven-artifact,3.0-SNAPSHOT,-,2007-10-29
maven-artifact,2.0.5,+,2009-02-15
maven-artifact,2.0.8-SNAPSHOT,-,2008-01-02
maven-artifact,2.0,-,2007-03-25
maven-artifact,2.0.9,+,2009-02-21
maven-artifact,2.0.6,+,2014-10-24
maven-artifact,2.0,-,2009-09-16
maven-artifact,2.0.4,+,2008-01-13
maven-artifact,2.0.3,-,2007-03-25
maven-artifact,3.0-SNAPSHOT,+,2007-09-17
