library,version,sign,date
plexus-utils,1.5.6,-,2010-05-09
plexus-utils,1.4.2,-,2007-06-14
plexus-utils,1.5.8,-,2009-05-08
plexus-utils,1.1,-,2007-06-14
plexus-utils,3.0.5,-,2012-09-11
plexus-utils,1.5.6,-,2012-08-13
plexus-utils,[1.1,),-,2007-06-14
plexus-utils,3.0.24,-,2016-08-22
plexus-utils,1.4.7,-,2008-04-11
plexus-utils,3.0.8,+,2012-09-21
plexus-utils,1.1,-,2008-09-23
plexus-utils,3.0.18,-,2014-10-18
plexus-utils,1.5.15,-,2014-09-23
plexus-utils,3.0.24,-,2017-06-24
plexus-utils,1.1,-,2006-12-16
plexus-utils,1.4.6,-,2008-08-01
plexus-utils,1.4.2,-,2008-01-03
plexus-utils,1.4.9,-,2007-12-25
plexus-utils,1.4.9,-,2011-08-18
plexus-utils,3.0.22,-,2016-04-27
plexus-utils,1.4.1,-,2007-05-15
plexus-utils,3.0.20,-,2015-04-06
plexus-utils,1.4,+,2006-12-16
plexus-utils,3.0.20,-,2016-06-14
plexus-utils,1.0.4,-,2006-12-16
plexus-utils,3.0,-,2012-08-31
commons-io,2.5,+,2016-04-27
commons-io,2.2,+,2014-04-03
commons-io,1.3.1,-,2009-02-21
commons-io,2.2,+,2012-09-21
commons-io,2.4,-,2016-06-14
commons-io,1.3.1,+,2009-02-21
commons-io,1.3.1,-,2012-09-21
commons-io,1.4,-,2012-01-24
commons-io,2.4,+,2015-11-17
commons-io,1.3.1,+,2008-04-11
commons-io,1.4,+,2008-04-11
commons-io,2.2,-,2015-09-29
maven-artifact,2.0.2,-,2007-06-14
maven-artifact,2.0,-,2006-12-16
maven-artifact,2.0.9,-,2011-04-20
maven-artifact,2.0.5,-,2007-06-14
maven-artifact,2.0.5,+,2006-12-16
maven-artifact,[2.0,),-,2006-06-13
maven-artifact,2.0.7,+,2009-02-21
maven-artifact,3.0,-,2015-04-06
maven-artifact,2.0.4,+,2008-01-03
maven-artifact,2.0.3,+,2006-08-29
maven-artifact,2.0.5,+,2007-05-15
maven-artifact,2.0.2,-,2006-12-16
maven-artifact,2.0,-,2010-05-03
maven-artifact,2.0.6,+,2008-09-23
maven-artifact,2.0.2,+,2006-08-29
maven-artifact,2.0.5,-,2011-08-18
maven-artifact,2.0.2,+,2008-01-03
maven-artifact,2.0.9,-,2009-02-21
maven-artifact,2.0,+,2007-12-08
maven-artifact,2.0,-,2007-12-25
maven-artifact,2.1.0,+,2009-05-08
maven-artifact,2.0.9-SNAPSHOT,-,2008-04-11
maven-artifact,2.0.5,+,2007-06-14
maven-artifact,2.0.6,-,2010-05-09
maven-artifact,3.0,+,2015-04-06
maven-artifact,2.0.9-SNAPSHOT,-,2008-01-03
maven-artifact,2.0.9-SNAPSHOT,+,2008-01-03
maven-artifact,2.0.4,-,2008-01-03
maven-artifact,2.0.3,-,2007-05-15
maven-artifact,2.0.4,+,2006-08-29
maven-artifact,2.0.7,-,2009-02-21
maven-artifact,2.0.7,+,2007-06-14
maven-artifact,2.0.3,-,2006-12-16
maven-artifact,2.0.2,-,2008-12-17
maven-artifact,2.0.8-SNAPSHOT,+,2007-12-30
maven-artifact,2.0.5,-,2008-04-11
maven-artifact,2.0.3,+,2006-12-16
maven-artifact,2.1.0,-,2014-11-30
maven-artifact,2.0.9-SNAPSHOT,+,2007-06-14
maven-artifact,2.0.2,-,2015-11-17
maven-artifact,2.0.8-SNAPSHOT,-,2008-01-03
maven-artifact,2.0.8-SNAPSHOT,-,2007-12-30
maven-artifact,2.0.9,+,2009-02-21
maven-artifact,2.0.6,+,2014-10-26
maven-artifact,2.0,+,2006-08-29
maven-artifact,2.0,+,2007-12-25
maven-artifact,2.0.2,+,2006-12-16
maven-artifact,3.0,+,2014-11-30
maven-artifact,2.0.7,-,2009-10-28
maven-artifact,2.0.8,-,2014-11-30
maven-shared-utils,3.1.1-SNAPSHOT,-,2016-08-22
maven-shared-utils,3.0.2-SNAPSHOT,-,2016-06-14
maven-shared-utils,0.3,-,2014-04-03
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-23
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.7,-,2015-10-14
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.10-SNAPSHOT,-,2015-09-29
maven-shared-utils,0.3,-,2014-09-23
maven-shared-utils,0.3,-,2015-11-17
maven-shared-utils,0.6,-,2014-11-30
maven-shared-utils,3.1.0,-,2016-08-22
maven-shared-utils,0.1,-,2014-11-30
maven-shared-utils,3.0.1-SNAPSHOT,-,2016-05-28
maven-shared-utils,3.0.1,-,2016-06-14
maven-shared-utils,0.9,-,2016-01-25
maven-shared-utils,0.1-SNAPSHOT,-,2014-09-23
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.2,-,2013-03-31
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-23
maven-shared-utils,0.7,+,2014-11-30
maven-shared-utils,0.3,-,2014-11-30
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.9,-,2015-09-29
maven-shared-utils,3.0.0,-,2016-06-03
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,3.0.0,-,2016-08-22
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.7,-,2016-01-25
maven-shared-utils,0.5-SNAPSHOT,-,2013-11-12
maven-shared-utils,0.1-SNAPSHOT,+,2012-09-19
maven-shared-utils,3.0.0,-,2016-06-14
maven-shared-utils,0.6,-,2014-10-26
maven-shared-utils,0.8,-,2016-08-22
maven-shared-utils,0.6,-,2014-10-25
maven-shared-utils,0.1-SNAPSHOT,-,2012-09-21
maven-shared-utils,0.1,+,2012-09-21
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-31
maven-shared-utils,0.7-SNAPSHOT,-,2014-10-13
maven-shared-utils,0.6,-,2016-08-22
maven-shared-utils,3.0.0,-,2016-05-29
maven-shared-utils,3.1.0,-,2017-06-18
plexus-interpolation,1.14,+,2010-05-09
plexus-interpolation,1.6,-,2008-09-23
plexus-interpolation,1.12,-,2014-09-23
plexus-interpolation,1.15,-,2014-09-23
plexus-interpolation,1.13,-,2011-08-18
plexus-interpolation,1.7,-,2009-05-08
plexus-interpolation,1.5,+,2008-08-01
plexus-interpolation,1.14,-,2012-01-24
plexus-interpolation,1.6,+,2009-02-28
plexus-interpolation,1.15,-,2014-04-03
plexus-interpolation,1.6,-,2009-02-28
plexus-interpolation,1.22,-,2016-08-22
plexus-interpolation,1.5,-,2008-12-17
plexus-interpolation,1.6,-,2010-05-03
plexus-interpolation,1.21,-,2016-05-28
plexus-interpolation,1.21,-,2016-05-06
plexus-interpolation,1.6,+,2008-08-01
plexus-interpolation,1.21,-,2016-05-29
plexus-interpolation,1.19,-,2014-10-13
plexus-interpolation,1.15,+,2013-07-23
