library,version,sign,date
plexus-utils,1.4.9,-,2009-09-16
plexus-utils,1.0.4,-,2006-03-27
plexus-utils,3.0.22,-,2015-12-25
plexus-utils,1.1,-,2006-12-04
plexus-utils,1.4.6,-,2008-09-03
plexus-utils,3.0.22,-,2016-05-28
plexus-utils,1.4.5,+,2007-11-25
plexus-utils,1.4.2,-,2007-06-14
plexus-utils,1.1,-,2007-01-06
plexus-utils,1.1,-,2007-06-14
plexus-utils,1.5.6,-,2012-08-13
plexus-utils,1.1,-,2008-09-23
plexus-utils,1.4.5,-,2010-08-07
plexus-utils,1.4.9,+,2009-02-28
plexus-utils,3.0.7,-,2014-07-21
plexus-utils,1.1,+,2008-09-03
plexus-utils,[1.1,),+,2007-11-16
plexus-utils,1.4-alpha-1,-,2007-01-06
plexus-utils,1.5.6,-,2009-01-07
plexus-utils,1.0.4,-,2006-02-20
plexus-utils,3.0.20,-,2015-04-06
plexus-utils,1.5.5,+,2008-08-01
plexus-utils,3.0,-,2012-09-01
plexus-utils,1.0.4,-,2006-12-16
plexus-utils,3.0,-,2012-08-31
plexus-utils,3.0.18,-,2015-04-06
plexus-utils,3.0.8,-,2014-07-21
maven-shared-utils,0.1,-,2015-01-19
maven-shared-utils,0.7,-,2015-12-25
maven-shared-utils,0.1-SNAPSHOT,-,2012-09-01
maven-shared-utils,0.1,+,2012-09-01
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-23
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2014-07-21
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,3.0.1-SNAPSHOT,-,2016-05-28
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.3,-,2015-11-27
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-23
maven-shared-utils,0.1,-,2012-11-28
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.2,-,2013-03-04
maven-shared-utils,0.5-SNAPSHOT,-,2013-11-12
maven-shared-utils,0.2-SNAPSHOT,-,2012-11-28
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,0.7-SNAPSHOT,-,2014-07-21
maven-shared-utils,0.1,+,2012-11-28
maven-shared-utils,0.3,-,2015-12-25
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-31
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.3,-,2015-01-19
maven-shared-utils,3.0.0,-,2016-05-28
maven-shared-utils,3.0.0,+,2015-04-06
maven-shared-utils,0.3,-,2014-07-21
