library,version,sign,date
maven-test-tools,1.0-alpha-2-SNAPSHOT,-,2007-07-06
maven-test-tools,1.0-alpha-2,-,2008-02-21
wagon-http-lightweight,1.0-beta-2,+,2007-07-06
wagon-http-lightweight,1.0-beta-6,-,2011-04-20
wagon-http-lightweight,1.0-beta-2,-,2009-02-28
wagon-http-lightweight,1.0-beta-2,-,2007-07-06
wagon-http-lightweight,1.0-beta-2,+,2007-06-23
wagon-http-lightweight,1.0-beta-6,+,2011-02-05
wagon-http-lightweight,1.0-beta-1,-,2006-12-16
maven-project,2.0.8,+,2009-02-28
maven-project,2.0.8,+,2008-04-11
maven-project,2.0.6,+,2008-08-01
maven-project,2.0.5,-,2011-04-20
maven-project,2.0.6,+,2013-03-31
maven-project,2.0.6,-,2007-06-19
maven-project,2.0.5,+,2006-12-16
maven-project,2.0.4,-,2006-12-16
maven-project,2.0.6,+,2007-07-06
maven-project,2.0,-,2008-09-23
maven-project,2.1-SNAPSHOT,-,2013-07-24
maven-project,2.0.4,-,2008-09-23
maven-project,2.0.5,-,2007-07-06
maven-project,2.0.4,+,2006-12-16
maven-project,2.0.3,-,2006-12-16
maven-project,2.1.0,+,2009-02-28
maven-project,2.0.8,+,2009-02-21
maven-project,2.0.3,+,2006-12-16
maven-project,2.0.4,-,2007-07-06
maven-project,2.0.1,-,2013-07-24
maven-project,2.0.6,-,2010-08-07
maven-project,2.0.8,-,2009-02-21
maven-project,2.0,+,2007-07-06
maven-project,2.1-SNAPSHOT,+,2007-07-06
maven-project,2.0.4,-,2008-02-21
maven-project,2.0,-,2007-07-06
maven-project,2.0.6,+,2014-10-24
maven-project,2.0.4,+,2007-07-06
maven-project,2.0,-,2009-09-16
maven-project,2.0.8,-,2011-04-20
maven-project,2.1.0,-,2014-11-10
maven-project,2.0.4,-,2009-02-28
maven-project,2.0.8-SNAPSHOT,-,2007-07-06
maven-project,2.0.5,+,2007-07-06
maven-project,2.0.8,-,2014-11-10
maven-shared-utils,0.3,-,2014-04-03
maven-shared-utils,0.1,-,2014-11-10
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-24
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.1,+,2012-10-07
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.1-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.3,-,2015-11-17
maven-shared-utils,3.0.1-SNAPSHOT,-,2015-11-17
maven-shared-utils,0.5-SNAPSHOT,-,2013-12-04
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.2,-,2013-03-31
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-24
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.6,-,2014-11-10
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.7,+,2014-11-10
maven-shared-utils,0.3,-,2014-11-10
maven-shared-utils,0.7-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.6,-,2014-10-24
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-31
maven-shared-utils,3.0.0,-,2015-11-17
maven-shared-utils,0.1-SNAPSHOT,-,2012-10-07
maven-shared-utils,3.0.0,+,2015-04-06
maven-artifact,2.0,-,2006-12-16
maven-artifact,2.0.9,-,2011-04-20
maven-artifact,2.0.5,+,2006-12-16
maven-artifact,2.0.7,+,2009-02-21
maven-artifact,2.0.8,-,2008-02-21
maven-artifact,3.0,-,2015-04-06
maven-artifact,2.1.0,+,2009-02-28
maven-artifact,2.0.2,-,2006-12-16
maven-artifact,2.0.4,-,2007-07-06
maven-artifact,2.0.6,+,2008-09-23
maven-artifact,3.0,+,2014-11-10
maven-artifact,2.0.8,+,2008-02-21
maven-artifact,2.0.4,-,2008-02-21
maven-artifact,2.0.2,+,2007-07-06
maven-artifact,2.0.9-SNAPSHOT,+,2008-02-21
maven-artifact,2.0,-,2007-07-06
maven-artifact,2.0.2,-,2008-09-23
maven-artifact,2.0.9,-,2009-02-21
maven-artifact,2.1.0,-,2014-11-10
maven-artifact,2.0.8,-,2014-11-10
maven-artifact,2.0.9-SNAPSHOT,-,2008-04-11
maven-artifact,3.0,+,2015-04-06
maven-artifact,2.0.5,-,2011-04-20
maven-artifact,2.0.2,-,2007-07-06
maven-artifact,2.0.6,+,2007-07-06
maven-artifact,2.0.6,-,2008-02-21
maven-artifact,2.0.7,-,2009-09-16
maven-artifact,2.0.5,-,2007-07-06
maven-artifact,2.0.7,-,2009-02-21
maven-artifact,2.0.4,+,2006-12-16
maven-artifact,2.0.3,-,2006-12-16
maven-artifact,2.0.5,-,2008-04-11
maven-artifact,2.0.3,+,2006-12-16
maven-artifact,2.0.6,-,2010-08-07
maven-artifact,2.0,+,2007-07-06
maven-artifact,2.0.2,-,2015-11-17
maven-artifact,2.0.9,+,2009-02-21
maven-artifact,2.0.6,+,2014-10-24
maven-artifact,2.0.4,+,2007-07-06
maven-artifact,2.0.2,+,2006-12-16
maven-artifact,2.0,-,2009-09-16
maven-artifact,2.0.5,+,2007-07-06
maven-artifact,2.0.7,+,2007-06-23
maven-common-artifact-filters,1.0-alpha-1,-,2014-11-10
maven-common-artifact-filters,1.5-SNAPSHOT,-,2015-04-06
maven-common-artifact-filters,1.3-SNAPSHOT,-,2010-08-07
maven-common-artifact-filters,1.4-SNAPSHOT,-,2011-04-20
maven-common-artifact-filters,1.0-alpha-1,-,2006-12-16
maven-common-artifact-filters,3.0-SNAPSHOT,+,2015-04-06
maven-common-artifact-filters,1.0-alpha-1,+,2007-07-06
maven-common-artifact-filters,1.0-SNAPSHOT,-,2006-12-16
maven-common-artifact-filters,1.0-alpha-1,-,2007-07-06
maven-common-artifact-filters,1.0-alpha-1,+,2006-12-16
maven-common-artifact-filters,3.0-SNAPSHOT,-,2015-11-17
maven-common-artifact-filters,1.2-SNAPSHOT,-,2009-02-28
maven-common-artifact-filters,1.0-alpha-2-SNAPSHOT,-,2007-07-06
