library,version,sign,date
plexus-component-annotations,1.5.5,-,2013-07-24
aether-api,1.7,+,2015-04-06
aether-api,1.13.1,+,2012-04-06
aether-api,0.9.0.M1,+,2012-08-31
aether-api,1.7,-,2015-04-06
aether-api,1.7,+,2014-10-30
aether-api,0.9.0.M2,+,2013-03-23
aether-api,1.7,+,2013-03-04
aether-api,0.9.0.M1,-,2013-04-14
aether-api,0.9.0.M2,+,2014-10-30
aether-api,0.9.0.M2,-,2015-04-06
aether-api,0.9.0.M2,+,2015-04-06
maven-core,3.0,-,2015-04-06
maven-core,3.0,+,2015-04-06
maven-core,3.0,+,2014-10-30
maven-core,2.1.0,-,2014-10-30
maven-core,3.0.4,+,2012-04-06
maven-reporting-api,3.0,+,2014-10-30
maven-reporting-api,3.0,-,2011-09-04
maven-plugin-api,2.0.6,+,2011-09-04
maven-plugin-api,2.0.6,+,2013-03-23
maven-plugin-api,2.0.1,-,2013-07-24
maven-plugin-api,2.0.6,-,2013-07-24
maven-plugin-api,2.2.1,-,2015-11-17
maven-plugin-api,2.0,-,2015-11-17
maven-plugin-api,2.0.6,+,2013-07-24
maven-plugin-api,2.1-SNAPSHOT,-,2013-07-24
maven-plugin-api,2.0,-,2013-07-24
maven-plugin-api,3.0.5,+,2014-10-30
maven-plugin-api,2.0.6,-,2014-10-30
maven-plugin-api,2.0.8,-,2014-10-30
maven-plugin-testing-harness,1.2,+,2013-07-24
maven-plugin-testing-harness,1.1,+,2014-06-28
maven-plugin-testing-harness,1.1,-,2015-04-06
maven-plugin-testing-harness,1.1,-,2012-08-31
maven-plugin-testing-harness,1.3,-,2015-04-06
maven-plugin-testing-harness,1.2,-,2015-04-06
maven-plugin-testing-harness,2.0-alpha-1,-,2016-08-28
maven-plugin-testing-harness,1.0,-,2011-09-04
wagon-http-lightweight,1.0-beta-6,-,2011-07-05
maven-artifact,3.0,-,2015-04-06
maven-artifact,2.0.6,+,2014-10-24
maven-artifact,2.0.5,-,2011-09-04
maven-artifact,3.0,+,2015-04-06
maven-artifact,3.0,+,2014-10-30
maven-artifact,2.1.0,-,2014-10-30
maven-artifact,2.0.9,-,2011-05-01
maven-artifact,2.0.2,-,2015-11-17
maven-artifact,2.0.8,-,2014-10-30
maven-shared-utils,3.1.1-SNAPSHOT,-,2016-08-28
maven-shared-utils,0.3,-,2014-06-28
maven-shared-utils,0.1,+,2012-08-31
maven-shared-utils,0.1-SNAPSHOT,-,2012-08-31
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-24
maven-shared-utils,0.2,-,2013-04-14
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,3.0.0,-,2016-10-22
maven-shared-utils,0.3,-,2015-11-17
maven-shared-utils,0.1-SNAPSHOT,-,2014-06-28
maven-shared-utils,3.0.1-SNAPSHOT,-,2015-11-17
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-24
maven-shared-utils,0.4-SNAPSHOT,-,2013-04-06
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,3.2.0-SNAPSHOT,-,2017-03-19
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.5-SNAPSHOT,-,2013-11-12
maven-shared-utils,3.1.0,-,2017-03-19
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,3.0.0,-,2016-12-03
maven-shared-utils,0.7-SNAPSHOT,-,2014-06-28
maven-shared-utils,0.6,-,2014-10-24
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,3.0.0,-,2015-11-17
maven-shared-utils,0.3,-,2014-10-30
maven-shared-utils,0.8,-,2016-12-03
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-27
maven-shared-utils,3.0.0,+,2015-04-06
maven-shared-utils,0.1,-,2014-10-30
maven-shared-utils,0.6,-,2016-12-03
