library,version,sign,date
fixtures-clustering,0.1.0-SNAPSHOT,-,2016-10-03
math-api,0.1-SNAPSHOT,-,2015-05-07
math-api,0.1-SNAPSHOT,+,2015-05-04
math-api,0.1-SNAPSHOT,+,2015-05-07
math-api,0.1-SNAPSHOT,-,2015-11-24
math-api,0.1-SNAPSHOT,-,2015-10-26
math-api,0.1-SNAPSHOT,+,2015-02-04
math-api,0.1.0-SNAPSHOT,-,2016-10-03
dataset-impl,0.1-SNAPSHOT,-,2015-05-07
dataset-impl,0.1-SNAPSHOT,+,2015-05-04
dataset-impl,0.1-SNAPSHOT,+,2015-05-07
dataset-impl,0.1-SNAPSHOT,-,2015-11-24
mlearn,0.1-SNAPSHOT,-,2015-05-07
mlearn,0.1-SNAPSHOT,+,2015-05-07
mlearn,0.1-SNAPSHOT,-,2015-11-24
scatter,0.1-SNAPSHOT,-,2015-05-07
scatter,0.1-SNAPSHOT,+,2015-05-07
scatter,0.1-SNAPSHOT,-,2015-11-24
partitioning-impl,0.1-SNAPSHOT,-,2015-05-07
partitioning-impl,0.1-SNAPSHOT,+,2015-05-04
partitioning-impl,0.1-SNAPSHOT,+,2015-05-07
partitioning-impl,0.1-SNAPSHOT,-,2015-11-24
partitioning-impl,0.1.0-SNAPSHOT,-,2016-10-03
partitioning-impl,0.1.0-SNAPSHOT,-,2016-04-05
commons-logging,1.1.1,-,2018-05-11
commons-logging,1.1.1,-,2015-02-04
commons-logging,1.1.1,-,2015-05-04
commons-logging,1.1.1,-,2015-05-07
commons-logging,1.1.1,-,2015-05-06
commons-logging,1.2,+,2018-05-11
commons-logging,1.1.1,+,2015-05-04
commons-logging,1.1.1,+,2015-05-07
commons-logging,1.1.1,+,2015-05-06
commons-logging,1.1.1,+,2015-02-04
clustering-api,0.1-SNAPSHOT,-,2015-05-07
clustering-api,0.1-SNAPSHOT,+,2015-05-07
clustering-api,0.1-SNAPSHOT,-,2015-11-24
approximation-impl,0.1-SNAPSHOT,-,2015-05-07
approximation-impl,0.1-SNAPSHOT,+,2015-05-07
approximation-impl,0.1-SNAPSHOT,-,2015-11-24
junit,4.10,-,2014-11-01
junit,4.10,+,2015-05-04
junit,4.10,+,2015-05-06
junit,4.10,+,2015-05-07
junit,4.12,-,2016-04-14
junit,4.10,+,2015-02-04
junit,4.10,-,2015-10-26
junit,4.10,-,2015-10-29
junit,4.10,-,2015-02-04
junit,4.10,+,2014-10-17
junit,4.10,-,2016-04-05
junit,4.10,+,2015-01-13
junit,4.10,+,2014-11-09
junit,4.10,+,2014-11-18
junit,4.10,+,2014-10-31
junit,4.10,-,2015-05-04
junit,4.10,-,2015-05-06
junit,4.10,-,2015-05-07
junit,4.10,+,2014-11-01
junit,4.12,+,2015-05-07
junit,4.10,+,2015-10-29
junit,4.12,+,2017-02-07
junit,4.10,+,2014-08-29
junit,4.10,-,2015-11-24
junit,4.12,+,2017-04-11
chameleon,0.1-SNAPSHOT,-,2015-05-07
chameleon,0.1-SNAPSHOT,+,2015-05-04
chameleon,0.1-SNAPSHOT,+,2015-05-07
chameleon,0.1-SNAPSHOT,-,2015-11-24
chameleon,0.1-SNAPSHOT,+,2015-02-04
chameleon,0.1.0-SNAPSHOT,-,2016-04-14
math-plot,0.1-SNAPSHOT,-,2015-05-07
math-plot,0.1-SNAPSHOT,+,2015-05-07
math-plot,0.1-SNAPSHOT,-,2015-11-24
importer-impl,0.1-SNAPSHOT,-,2015-05-07
importer-impl,0.1-SNAPSHOT,+,2015-05-07
importer-impl,0.1-SNAPSHOT,-,2015-11-24
io-api,0.1.0-SNAPSHOT,+,2017-02-07
math-impl,0.1-SNAPSHOT,-,2015-05-07
math-impl,0.1-SNAPSHOT,+,2015-05-04
math-impl,0.1-SNAPSHOT,+,2015-05-07
math-impl,0.1-SNAPSHOT,-,2015-11-24
math-impl,0.1-SNAPSHOT,-,2015-10-26
math-impl,0.1-SNAPSHOT,+,2015-02-04
math-impl,0.1.0-SNAPSHOT,-,2016-10-03
project-impl,0.1-SNAPSHOT,-,2015-05-07
project-impl,0.1-SNAPSHOT,+,2015-05-07
project-impl,0.1-SNAPSHOT,-,2015-11-24
explorer,0.1-SNAPSHOT,-,2015-05-07
explorer,0.1-SNAPSHOT,+,2015-05-07
explorer,0.1-SNAPSHOT,-,2015-11-24
dataset-api,0.1-SNAPSHOT,-,2015-11-24
dataset-api,0.1.0-SNAPSHOT,-,2016-05-27
org-netbeans-libs-junit4,RELEASE80,-,2015-05-07
org-netbeans-libs-junit4,RELEASE80,-,2015-05-06
org-netbeans-libs-junit4,RELEASE80,-,2015-02-04
org-netbeans-libs-junit4,RELEASE80,-,2015-05-04
org-netbeans-libs-junit4,RELEASE80,+,2015-05-04
org-netbeans-libs-junit4,RELEASE80,+,2015-05-06
org-netbeans-libs-junit4,RELEASE80,+,2015-02-04
clustering-gui,0.1-SNAPSHOT,-,2015-05-07
clustering-gui,0.1-SNAPSHOT,+,2015-05-07
clustering-gui,0.1-SNAPSHOT,-,2015-11-24
dataset-io,0.1-SNAPSHOT,-,2015-05-07
dataset-io,0.1-SNAPSHOT,+,2015-05-04
dataset-io,0.1-SNAPSHOT,+,2015-05-07
dataset-io,0.1-SNAPSHOT,-,2015-11-24
