library,version,sign,date
fixtures-clustering,0.1-SNAPSHOT,-,2015-05-20
fixtures-clustering,0.1-SNAPSHOT,+,2015-05-20
math-api,0.1-SNAPSHOT,+,2014-11-09
math-api,0.1-SNAPSHOT,-,2015-10-26
math-api,0.1-SNAPSHOT,+,2015-04-27
math-api,0.1.0-SNAPSHOT,-,2016-04-14
math-api,0.1-SNAPSHOT,-,2015-05-20
math-api,0.1-SNAPSHOT,+,2015-05-20
dataset-impl,0.1-SNAPSHOT,-,2015-10-26
dataset-impl,0.1-SNAPSHOT,+,2015-04-27
dataset-impl,0.1-SNAPSHOT,-,2015-05-20
dataset-impl,0.1-SNAPSHOT,+,2015-05-20
approximation-api,0.1-SNAPSHOT,-,2015-10-26
approximation-api,0.1-SNAPSHOT,-,2015-05-20
approximation-api,0.1-SNAPSHOT,+,2015-05-20
gui-utils,0.1-SNAPSHOT,+,2014-11-09
gui-utils,0.1-SNAPSHOT,-,2015-10-26
gui-utils,0.1.0-SNAPSHOT,-,2016-04-14
gui-utils,0.1-SNAPSHOT,-,2015-05-20
gui-utils,0.1-SNAPSHOT,+,2015-05-20
fixtures,0.1-SNAPSHOT,-,2015-10-26
fixtures,0.1-SNAPSHOT,+,2015-04-27
project-api,0.1-SNAPSHOT,-,2015-10-26
project-api,0.1-SNAPSHOT,-,2015-05-20
project-api,0.1-SNAPSHOT,+,2015-05-20
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-10
org-netbeans-api-annotations-common,RELEASE80,+,2015-05-10
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-20
org-netbeans-api-annotations-common,RELEASE80,+,2014-11-09
utils,0.1-SNAPSHOT,-,2015-10-26
utils,0.1-SNAPSHOT,+,2015-04-27
utils,0.1-SNAPSHOT,-,2015-05-20
utils,0.1-SNAPSHOT,+,2015-05-20
scatter,0.1-SNAPSHOT,-,2015-10-26
scatter,0.1-SNAPSHOT,-,2015-05-20
scatter,0.1-SNAPSHOT,+,2015-05-20
partitioning-impl,0.1-SNAPSHOT,+,2014-11-09
partitioning-impl,0.1-SNAPSHOT,-,2015-10-26
partitioning-impl,0.1-SNAPSHOT,+,2015-04-27
partitioning-impl,0.1-SNAPSHOT,-,2015-05-10
partitioning-impl,0.1.0-SNAPSHOT,-,2016-04-14
partitioning-impl,0.1-SNAPSHOT,+,2015-05-10
partitioning-impl,0.1.0-SNAPSHOT,-,2016-04-05
org-openide-util,RELEASE80,+,2015-05-10
org-openide-util,RELEASE80,-,2015-05-20
org-openide-util,RELEASE80,+,2014-11-09
org-openide-util,RELEASE80,-,2015-05-10
clustering-api,0.1-SNAPSHOT,-,2015-10-26
clustering-api,0.1-SNAPSHOT,-,2015-05-20
clustering-api,0.1-SNAPSHOT,+,2015-05-20
org-openide-util-lookup,RELEASE80,+,2015-04-27
org-openide-util-lookup,RELEASE80,-,2015-05-10
org-openide-util-lookup,RELEASE80,+,2015-05-10
org-openide-util-lookup,RELEASE80,-,2015-05-20
org-openide-util-lookup,RELEASE80,+,2014-11-09
junit,4.10,+,2015-05-10
junit,4.10,+,2014-08-30
junit,4.10,+,2015-05-06
junit,4.10,+,2015-05-07
junit,4.12,-,2016-04-14
junit,4.10,-,2015-10-26
junit,4.10,+,2014-11-09
junit,4.12,+,2015-05-20
junit,4.10,-,2016-04-14
junit,4.10,-,2015-05-10
junit,4.10,+,2014-10-30
junit,4.10,+,2015-10-26
junit,4.10,-,2015-05-07
junit,4.12,+,2017-02-07
junit,4.10,+,2015-05-20
junit,4.10,-,2015-05-20
chameleon,0.1-SNAPSHOT,+,2014-11-09
chameleon,0.1-SNAPSHOT,-,2015-10-26
chameleon,0.1-SNAPSHOT,-,2015-05-10
chameleon,0.1.0-SNAPSHOT,-,2016-04-14
chameleon,0.1-SNAPSHOT,+,2015-05-10
chameleon,0.1-SNAPSHOT,-,2015-05-20
chameleon,0.1-SNAPSHOT,+,2015-05-20
org-openide-dialogs,RELEASE80,+,2015-05-10
org-openide-dialogs,RELEASE80,-,2015-05-10
org-openide-dialogs,RELEASE80,-,2015-05-20
org-openide-dialogs,RELEASE80,+,2014-08-30
math-plot,0.1-SNAPSHOT,-,2015-10-26
math-plot,0.1-SNAPSHOT,-,2015-05-20
math-plot,0.1-SNAPSHOT,+,2015-05-20
org-openide-windows,RELEASE80,+,2015-05-10
org-openide-windows,RELEASE80,-,2015-05-10
org-openide-windows,RELEASE80,-,2015-05-20
org-openide-windows,RELEASE80,+,2014-11-09
imgscalr-lib,4.2,-,2015-05-20
imgscalr-lib,4.2,+,2016-04-14
imgscalr-lib,4.2,+,2015-05-20
imgscalr-lib,4.2,-,2016-04-14
io-api,0.1.0-SNAPSHOT,+,2017-02-07
math-impl,0.1-SNAPSHOT,+,2014-11-09
math-impl,0.1-SNAPSHOT,-,2015-10-26
math-impl,0.1-SNAPSHOT,+,2015-04-27
math-impl,0.1.0-SNAPSHOT,-,2016-04-14
math-impl,0.1-SNAPSHOT,-,2015-05-20
math-impl,0.1-SNAPSHOT,+,2015-05-20
org-netbeans-api-progress,RELEASE80,+,2015-05-10
org-netbeans-api-progress,RELEASE80,-,2015-05-20
org-netbeans-api-progress,RELEASE80,+,2014-11-09
org-netbeans-api-progress,RELEASE80,-,2015-05-10
org-openide-awt,RELEASE80,+,2015-05-10
org-openide-awt,RELEASE80,-,2015-05-10
org-openide-awt,RELEASE80,-,2015-05-20
org-openide-awt,RELEASE80,+,2014-08-30
org-netbeans-modules-print,RELEASE80,-,2015-05-10
org-netbeans-modules-print,RELEASE80,-,2015-05-20
org-netbeans-modules-print,RELEASE80,+,2015-05-10
org-netbeans-modules-settings,RELEASE80,-,2015-05-10
org-netbeans-modules-settings,RELEASE80,-,2015-05-20
org-netbeans-modules-settings,RELEASE80,+,2015-05-10
org-netbeans-modules-settings,RELEASE80,+,2014-11-09
dataset-api,0.1-SNAPSHOT,-,2015-10-26
dataset-api,0.1.0-SNAPSHOT,-,2016-04-14
dataset-io,0.1-SNAPSHOT,-,2015-10-26
dataset-io,0.1-SNAPSHOT,+,2015-04-27
dataset-io,0.1-SNAPSHOT,-,2015-05-20
dataset-io,0.1-SNAPSHOT,+,2015-05-20
