library,version,sign,date
jinput,2.0.5,+,2013-09-22
log4j,1.2.15,+,2014-04-12
log4j,1.2.15,+,2014-04-14
log4j,1.2.15,+,2014-02-22
log4j,1.2.15,-,2014-05-09
log4j,1.2.15,-,2014-04-14
log4j,1.2.15,-,2014-02-22
log4j,1.2.15,-,2014-05-11
log4j,1.2.15,+,2014-05-09
log4j,1.2.15,-,2014-04-12
log4j,1.2.15,+,2014-05-11
log4j,1.2.15,+,2013-11-17
