library,version,sign,date
h2,1.3.175,-,2014-02-28
h2,1.3.160,-,2011-10-27
h2,1.3.157,-,2011-07-06
commons-dbcp,1.4,-,2019-02-06
commons-dbcp,1.4,+,2019-02-08
commons-dbcp,1.4,+,2019-05-10
commons-io,2.5,-,2017-05-12
commons-io,2.3,-,2012-06-25
commons-io,2.4,-,2016-03-18
commons-io,2.4,+,2012-08-15
commons-io,2.4,+,2012-07-25
commons-io,2.3,-,2012-07-06
commons-io,2.6,-,2019-05-10
commons-io,2.0,-,2011-02-27
commons-io,2.4,+,2013-04-01
commons-io,2.5,-,2017-12-22
commons-io,2.4,-,2013-04-01
commons-io,1.4,-,2010-09-11
commons-io,2.4,-,2012-08-15
commons-io,2.4,-,2012-07-25
commons-io,2.2,-,2012-04-13
commons-io,2.6,+,2019-05-10
commons-io,2.3,+,2012-07-06
commons-io,2.6,-,2017-12-22
commons-io,2.3,+,2012-06-25
commons-io,2.0.1,-,2011-11-06
commons-io,2.1,-,2012-03-18
dom4j,1.6.1,-,2013-04-01
dom4j,1.6.1,+,2013-04-01
dom4j,1.6.1,+,2012-09-15
slf4j-api,1.7.12,-,2015-11-01
slf4j-api,1.7.10,-,2015-03-09
slf4j-api,1.6.6,+,2012-07-25
slf4j-api,1.6.6,+,2012-08-15
slf4j-api,1.7.7,-,2014-11-25
slf4j-api,1.6.6,+,2012-07-06
slf4j-api,1.7.22,-,2017-12-22
slf4j-api,1.7.25,-,2019-05-10
slf4j-api,1.6.4,-,2012-05-30
slf4j-api,1.6.6,-,2012-07-06
slf4j-api,1.7.25,-,2017-12-22
slf4j-api,1.6.6,-,2012-07-25
slf4j-api,1.6.6,-,2012-08-15
slf4j-api,1.7.6,-,2014-03-03
slf4j-api,1.7.1,-,2012-11-16
slf4j-api,1.5.8,-,2009-11-19
slf4j-api,1.7.22,-,2017-05-12
slf4j-api,1.6.6,+,2012-06-25
slf4j-api,1.5.8,+,2009-10-06
slf4j-api,1.7.5,-,2014-02-01
slf4j-api,1.7.13,-,2016-03-18
slf4j-api,1.6.1,-,2011-11-06
slf4j-api,1.7.5,+,2013-04-01
slf4j-api,1.6.6,-,2012-09-15
slf4j-api,1.7.4,-,2013-04-01
slf4j-api,1.6.6,-,2012-06-25
mysql-connector-java,5.1.35,-,2015-10-10
mysql-connector-java,5.1.21,-,2012-08-15
mysql-connector-java,5.1.21,-,2012-07-25
mysql-connector-java,5.1.20,+,2012-07-06
mysql-connector-java,[5.1.0,6.0.0),-,2017-03-16
mysql-connector-java,5.1.25,-,2013-08-05
mysql-connector-java,5.1.26,-,2013-11-20
mysql-connector-java,5.1.45,-,2017-12-22
mysql-connector-java,[5.1.0,6.0.0),-,2017-05-12
mysql-connector-java,5.1.45,-,2017-12-27
mysql-connector-java,5.1.40,-,2016-12-22
mysql-connector-java,5.1.20,-,2012-07-06
mysql-connector-java,5.1.40,-,2017-03-22
mysql-connector-java,5.1.13,+,2010-12-14
mysql-connector-java,5.1.47,+,2019-05-10
mysql-connector-java,5.1.24,-,2013-04-01
mysql-connector-java,5.1.21,-,2012-11-16
mysql-connector-java,5.1.46,-,2018-08-01
mysql-connector-java,[5.1.0,6.0.0),-,2017-12-22
mysql-connector-java,5.1.34,-,2015-03-09
mysql-connector-java,5.1.20,+,2012-06-25
mysql-connector-java,5.1.17,-,2011-10-27
mysql-connector-java,5.1.25,+,2013-04-01
mysql-connector-java,5.1.30,-,2014-05-18
mysql-connector-java,5.1.31,-,2014-11-25
mysql-connector-java,5.1.27,-,2014-02-01
mysql-connector-java,5.1.20,-,2012-06-25
mysql-connector-java,5.1.47,-,2019-05-10
mysql-connector-java,5.1.36,-,2016-03-18
mysql-connector-java,5.1.29,-,2014-03-03
mysql-connector-java,5.1.21,+,2012-07-25
mysql-connector-java,5.1.21,+,2012-08-15
mysql-connector-java,5.1.19,-,2012-05-30
mysql-connector-java,5.1.18,-,2012-03-18
mysql-connector-java,5.1.15,-,2011-05-28
mysql-connector-java,5.1.13,-,2011-02-27
postgresql,9.1-901-1.jdbc4,+,2013-04-01
postgresql,42.1.4.jre6,-,2017-12-22
postgresql,9.1-901-1.jdbc4,-,2012-06-25
postgresql,42.2.5.jre6,+,2019-05-10
postgresql,9.4.1212.jre6,-,2017-05-12
postgresql,9.4-1206-jdbc4,-,2016-03-18
postgresql,9.1-901-1.jdbc4,+,2012-07-06
postgresql,9.1-901-1.jdbc4,+,2012-08-15
postgresql,9.1-901-1.jdbc4,+,2012-07-25
postgresql,9.3-1102-jdbc4,-,2014-11-25
postgresql,42.2.5.jre6,-,2019-06-18
postgresql,9.2-1003-jdbc4,-,2013-11-20
postgresql,42.2.4.jre6,-,2018-08-01
postgresql,9.4-1203-jdbc4,-,2015-11-01
postgresql,42.1.4.jre6,-,2017-12-27
postgresql,9.0-801.jdbc4,-,2011-11-06
postgresql,9.1-901-1.jdbc4,-,2013-04-01
postgresql,9.3-1100-jdbc4,-,2014-02-01
postgresql,9.1-901-1.jdbc4,-,2013-08-05
postgresql,9.1-901-1.jdbc4,-,2012-08-15
postgresql,9.1-901-1.jdbc4,-,2012-07-25
postgresql,9.1-901-1.jdbc4,-,2012-07-06
postgresql,42.2.5.jre6,-,2019-05-10
postgresql,8.4-702.jdbc4,-,2011-02-27
postgresql,9.1-901-1.jdbc4,+,2012-06-25
postgresql,9.4.1212.jre6,-,2017-12-22
postgresql,9.2-1003-jdbc4,+,2013-08-05
postgresql,9.3-1101-jdbc4,-,2014-05-18
postgresql,8.4-702.jdbc4,+,2010-12-14
postgresql,9.4.1212.jre7,-,2017-03-16
postgresql,9.4-1201-jdbc4,-,2015-10-10
netty-http,1.2.0,+,2019-06-04
mariadb-java-client,1.1.10,-,2017-05-12
mariadb-java-client,1.3.4,-,2016-03-18
mariadb-java-client,1.1.8,-,2015-10-10
mariadb-java-client,1.7.4,+,2019-05-10
mariadb-java-client,1.7.4,-,2019-05-10
mariadb-java-client,1.5.5,-,2017-03-30
mariadb-java-client,1.2.2,-,2015-11-01
mariadb-java-client,1.7.0,-,2017-12-27
mariadb-java-client,1.1.3,+,2013-08-05
mariadb-java-client,1.1.3,-,2014-02-01
mariadb-java-client,1.7.0,-,2017-12-22
mariadb-java-client,1.1.10,-,2017-12-22
mariadb-java-client,1.1.7,-,2014-11-25
mariadb-java-client,1.1.6,-,2014-03-03
javassist,3.24.1-GA,-,2019-06-04
javassist,3.21.0-GA,-,2018-08-01
javassist,3.20.0-GA,-,2016-03-18
javassist,3.24.1-GA,-,2019-05-10
javassist,3.20.0-GA,+,2015-10-10
javassist,3.24.1-GA,+,2019-05-10
ojdbc6,6,-,2012-07-06
ojdbc6,6,-,2013-04-01
ojdbc6,6,+,2011-10-27
ojdbc6,6,+,2019-05-10
ojdbc6,6,-,2012-08-15
ojdbc6,6,-,2012-07-25
ojdbc6,6,-,2012-06-25
ojdbc6,6,-,2019-05-10
ojdbc6,6,+,2013-04-01
ojdbc6,6,+,2012-07-06
ojdbc6,6,+,2012-06-25
ojdbc6,6,+,2012-08-15
ojdbc6,6,+,2012-07-25
junit,4.12,+,2019-06-04
junit,4.11,+,2019-05-10
junit,4.11,-,2019-06-04
junit,4.11,+,2013-08-01
junit,4.11,-,2014-11-25
logback-classic,1.0.6,-,2012-06-25
logback-classic,1.1.1,-,2014-03-03
logback-classic,1.0.0,-,2012-03-18
logback-classic,1.1.2,-,2015-03-09
logback-classic,1.2.3,-,2017-12-22
logback-classic,1.0.13,-,2014-02-01
logback-classic,1.0.6,-,2012-09-15
logback-classic,1.0.6,+,2012-08-15
logback-classic,1.0.6,+,2012-07-25
logback-classic,0.9.30,-,2011-11-06
logback-classic,1.0.12,-,2013-05-26
logback-classic,1.0.3,-,2012-05-30
logback-classic,1.2.3,-,2019-05-10
logback-classic,0.9.17,-,2009-11-19
logback-classic,1.0.6,+,2012-07-06
logback-classic,1.0.1,-,2012-04-13
logback-classic,1.0.6,-,2012-07-25
logback-classic,1.0.6,-,2012-08-15
logback-classic,1.0.6,-,2012-07-06
logback-classic,1.1.8,-,2017-05-12
logback-classic,0.9.28,-,2011-05-28
logback-classic,0.9.24,-,2010-09-11
logback-classic,1.0.10,-,2013-04-01
logback-classic,1.0.12,+,2013-04-01
logback-classic,0.9.15,-,2009-10-06
logback-classic,1.0.6,+,2012-06-25
logback-classic,0.9.26,-,2011-02-27
logback-classic,1.0.7,-,2012-11-16
logback-classic,0.9.29,-,2011-10-27
logback-classic,1.1.8,-,2017-12-22
logback-classic,1.1.3,-,2016-03-18
WaarpDigest,3.0.2,-,2017-12-22
WaarpDigest,1.1.7,-,2013-11-11
WaarpDigest,1.1.2,+,2012-07-06
WaarpDigest,3.0.1,-,2017-03-27
WaarpDigest,1.1.5,+,2012-08-15
WaarpDigest,3.0.4,-,2019-02-05
WaarpDigest,1.1.1,-,2012-06-30
WaarpDigest,1.1.7,+,2013-04-01
WaarpDigest,1.1.4,-,2012-08-15
WaarpDigest,1.1.4,-,2012-07-25
WaarpDigest,1.1.6,-,2012-09-15
WaarpDigest,1.1.2,-,2012-07-07
WaarpDigest,1.1.2,-,2012-07-06
WaarpDigest,1.1.5,-,2012-09-03
WaarpDigest,1.1.1,+,2012-06-25
WaarpDigest,3.0.5,-,2019-06-18
WaarpDigest,3.0.3,-,2018-07-31
WaarpDigest,3.0.0,-,2015-10-11
WaarpDigest,1.1.7,-,2013-04-01
WaarpDigest,1.1.4,+,2012-07-25
WaarpDigest,1.1.3,-,2012-07-20
WaarpDigest,2.0.0,-,2014-11-11
WaarpDigest,1.1.8,-,2014-05-18
jackson-databind,2.7.9.2,-,2017-12-22
jackson-databind,2.2.3,-,2014-02-01
jackson-databind,2.7.9.4,-,2019-06-04
jackson-databind,2.7.1-1,-,2016-03-18
jackson-databind,2.3.3,-,2014-05-18
jackson-databind,2.7.9.2,-,2017-12-27
jackson-databind,2.2.2,+,2013-07-21
jackson-databind,2.6.2,-,2015-11-01
jackson-databind,2.3.1,-,2014-03-03
jackson-databind,2.7.9,-,2017-12-22
jackson-databind,2.7.0,-,2016-02-07
jackson-databind,2.4.1.3,-,2014-08-24
jackson-databind,2.5.3,-,2015-10-10
jackson-databind,2.8.5,-,2017-03-29
jackson-databind,2.4.3,-,2014-11-25
jackson-databind,2.7.9,-,2017-05-12
jackson-databind,2.5.1,-,2015-03-09
jackson-databind,2.2.2,-,2013-08-25
commons-daemon,1.1.0,-,2019-06-18
commons-daemon,1.0.10,+,2012-08-24
commons-daemon,1.0.15,+,2013-04-01
commons-daemon,1.0.14,-,2013-04-01
commons-daemon,1.0.15,-,2017-12-22
commons-daemon,1.1.0,-,2017-12-22
commons-daemon,1.0.15,-,2017-05-12
commons-daemon,1.0.10,-,2012-11-16
commons-pool2,2.6.0,+,2019-05-10
commons-pool2,2.6.0,+,2019-06-04
commons-pool2,2.2,+,2019-02-08
commons-pool2,2.2,-,2018-03-01
commons-pool2,2.6.0,-,2019-02-06
commons-pool2,2.6.0,-,2019-06-18
commons-pool2,2.6.0,-,2019-06-04
netty-all,4.1.33.Final,-,2019-05-10
netty-all,4.1.6.Final,-,2017-12-22
netty-all,4.1.0.Beta4,-,2015-03-09
netty-all,4.1.19.Final,-,2017-12-27
netty-all,4.1.0.CR1,-,2016-02-07
netty-all,4.1.19.Final,-,2017-12-22
netty-all,4.1.0.CR3,-,2016-03-18
netty-all,4.1.0.Beta7,-,2015-11-01
netty-all,4.1.0.Beta4,+,2014-11-25
netty-all,4.1.0.Beta5,-,2015-10-10
netty-all,4.1.28.Final,-,2018-08-01
netty-all,4.1.6.Final,-,2017-05-12
logback-core,1.0.6,-,2012-06-25
logback-core,1.1.1,-,2014-03-03
logback-core,1.0.0,-,2012-03-18
logback-core,1.1.2,-,2015-03-09
logback-core,1.2.3,-,2017-12-22
logback-core,1.0.13,-,2014-02-01
logback-core,1.0.6,-,2012-09-15
logback-core,1.0.6,+,2012-08-15
logback-core,1.0.6,+,2012-07-25
logback-core,0.9.30,-,2011-11-06
logback-core,1.0.12,-,2013-05-26
logback-core,1.0.3,-,2012-05-30
logback-core,1.2.3,-,2019-05-10
logback-core,0.9.17,-,2009-11-19
logback-core,1.0.6,+,2012-07-06
logback-core,1.0.1,-,2012-04-13
logback-core,1.0.6,-,2012-07-25
logback-core,1.0.6,-,2012-08-15
logback-core,1.0.6,-,2012-07-06
logback-core,1.1.8,-,2017-05-12
logback-core,0.9.28,-,2011-05-28
logback-core,0.9.24,-,2010-09-11
logback-core,1.0.10,-,2013-04-01
logback-core,1.0.12,+,2013-04-01
logback-core,0.9.15,-,2009-10-06
logback-core,1.0.6,+,2012-06-25
logback-core,0.9.26,-,2011-02-27
logback-core,1.0.7,-,2012-11-16
logback-core,0.9.29,-,2011-10-27
logback-core,1.1.8,-,2017-12-22
logback-core,1.1.3,-,2016-03-18
commons-compress,1.4.1,-,2012-08-15
commons-compress,1.6,-,2014-02-01
commons-compress,1.4.1,-,2012-07-25
commons-compress,1.4.1,-,2012-07-06
commons-compress,1.15,-,2017-12-27
commons-compress,1.10,-,2016-03-18
commons-compress,1.12,-,2017-05-12
commons-compress,1.7,-,2014-03-03
commons-compress,1.15,-,2017-12-22
commons-compress,1.17,-,2018-08-01
commons-compress,1.2,-,2011-11-06
commons-compress,1.9,-,2015-10-10
commons-compress,1.5,-,2013-04-01
commons-compress,1.3,-,2012-03-18
commons-compress,1.1,+,2010-12-11
commons-compress,1.4.1,+,2012-06-25
commons-compress,1.4.1,-,2012-06-25
commons-compress,1.8,-,2014-05-18
commons-compress,1.4.1,-,2012-11-16
commons-compress,1.4,-,2012-05-30
commons-compress,1.5,+,2013-04-01
commons-compress,1.4.1,+,2012-08-15
commons-compress,1.4.1,+,2012-07-25
commons-compress,1.5,-,2013-10-24
commons-compress,1.1,-,2011-07-06
commons-compress,1.12,-,2017-12-22
commons-compress,1.8.1,-,2014-11-11
commons-compress,1.4.1,+,2012-07-06
javasysmon,0.3.3,+,2012-06-25
javasysmon,0.3.3,+,2012-07-06
javasysmon,0.3.3,+,2013-04-01
javasysmon,0.3.3,-,2013-04-01
javasysmon,0.3.4,-,2015-03-09
javasysmon,0.3.3,-,2013-05-26
javasysmon,0.3.3,+,2012-08-15
javasysmon,0.3.3,+,2012-07-25
javasysmon,0.3.3,-,2012-07-06
javasysmon,0.3.3,-,2012-06-25
javasysmon,0.3.3,-,2012-08-15
javasysmon,0.3.3,-,2012-07-25
gson,2.2.4,+,2019-05-10
gson,2.8.5,+,2019-06-04
gson,2.2.4,-,2019-06-04
jackson-jaxrs-smile-provider,2.6.2,-,2015-11-01
jackson-jaxrs-smile-provider,2.7.9,-,2019-05-10
jackson-jaxrs-smile-provider,2.7.9,-,2019-06-04
jackson-jaxrs-smile-provider,2.7.0,-,2016-02-07
jackson-jaxrs-smile-provider,2.4.1,-,2014-08-24
jackson-jaxrs-smile-provider,2.5.3,-,2015-10-10
jackson-jaxrs-smile-provider,2.7.9,+,2019-05-10
jackson-jaxrs-smile-provider,2.8.5,-,2017-03-29
jackson-jaxrs-smile-provider,2.7.1,-,2016-03-18
jackson-jaxrs-smile-provider,2.4.3,-,2014-11-25
jackson-jaxrs-smile-provider,2.4.1,+,2014-05-18
jackson-jaxrs-smile-provider,2.5.1,-,2015-03-09
