library,version,sign,date
xmlunit,1.3,-,2011-10-28
xmlunit,1.3,+,2011-11-08
xmlunit,1.3,+,2011-10-28
xmlunit,1.3,+,2011-10-17
xmlunit,1.3,-,2011-11-08
mockito-all,1.9.0,-,2012-02-24
mockito-all,1.8.5,-,2011-10-28
mockito-all,1.8.5,-,2011-11-08
mockito-all,1.8.5,-,2012-01-19
mockito-all,1.9.0,+,2012-02-24
mockito-all,1.8.5,+,2011-11-24
mockito-all,1.8.4,-,2010-11-12
mockito-all,1.8.4,-,2010-10-21
mockito-all,1.8.1,-,2010-10-21
mockito-all,1.8.5,+,2011-11-08
mockito-all,1.8.5,+,2011-10-28
cditest,1.1.3,-,2012-02-28
cditest,1.1.3,+,2011-11-24
cditest,1.1.3,+,2012-01-27
cditest,1.1.3,+,2012-01-19
cditest,1.1.3,+,2012-02-24
cditest,1.1.2,-,2012-02-24
cditest,1.1.3,+,2012-02-20
cditest,1.1.2,-,2012-02-20
cditest,1.1.3,-,2012-02-20
cditest,1.1.2,+,2012-01-27
cditest,1.1.2,+,2011-11-24
cditest,1.1.3,-,2012-02-24
ajf-core,2.0,-,2011-03-07
ajf-core,2.0.2-SNAPSHOT,+,2011-11-24
ajf-core,2.0.2-SNAPSHOT,-,2012-01-27
ajf-core,2.0.2-SNAPSHOT,-,2012-02-14
ajf-core,2.1.0,-,2012-03-16
ajf-core,2.1.0-SNAPSHOT,-,2012-02-20
ajf-core,2.0.2-SNAPSHOT,+,2012-01-19
ajf-core,2.0-SNAPSHOT,-,2011-01-06
ajf-core,2.0-SNAPSHOT,-,2011-01-05
ajf-core,2.0-SNAPSHOT,+,2011-01-05
ajf-core,2.0.1-SNAPSHOT,-,2011-11-16
ajf-core,2.1.0,+,2012-02-28
ajf-core,2.0-SNAPSHOT,+,2010-11-12
ajf-core,2.0,+,2011-02-07
ajf-core,2.0-SNAPSHOT,-,2010-11-12
ajf-core,2.0.2-SNAPSHOT,-,2012-01-19
ajf-core,2.1.0-SNAPSHOT,-,2012-02-28
ajf-core,2.0.1,-,2011-11-24
ajf-core,2.0.2-SNAPSHOT,-,2012-02-20
powermock-api-support,1.4.11,-,2012-02-24
powermock-api-support,1.4.7,-,2011-03-08
powermock-api-support,1.4.8,-,2011-11-08
powermock-api-support,1.4.8,-,2011-10-28
powermock-api-support,1.4.5,-,2010-11-12
powermock-api-support,1.4.10,+,2011-11-08
powermock-api-support,1.4.5,-,2010-10-21
powermock-api-support,1.4.10,-,2012-01-19
powermock-api-support,1.4.8,+,2011-10-28
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-01-27
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-02-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-02-20
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-02-20
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-02-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-02-28
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2011-11-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-01-19
