library,version,sign,date
geronimo-jcdi_1.0_spec,1.0,+,2012-02-24
geronimo-jcdi_1.0_spec,1.0,+,2012-02-27
geronimo-jcdi_1.0_spec,1.0,+,2012-01-19
geronimo-jcdi_1.0_spec,1.0,+,2011-11-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-02-27
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-02-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-02-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-02-27
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-01-19
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2011-11-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-01-19
