library,version,sign,date
geronimo-atinject_1.0_spec,1.0,-,2012-01-19
geronimo-atinject_1.0_spec,1.0,-,2012-02-24
geronimo-atinject_1.0_spec,1.0,-,2012-02-27
geronimo-atinject_1.0_spec,1.0,+,2012-03-15
geronimo-atinject_1.0_spec,1.0,+,2012-03-16
geronimo-atinject_1.0_spec,1.0,-,2012-03-15
geronimo-atinject_1.0_spec,1.0,-,2012-03-16
geronimo-atinject_1.0_spec,1.0,+,2012-02-27
geronimo-atinject_1.0_spec,1.0,+,2012-01-19
geronimo-atinject_1.0_spec,1.0,+,2011-11-24
hibernate-entitymanager,3.6.7.Final,-,2012-03-16
hibernate-entitymanager,3.6.7.Final,-,2012-03-15
hibernate-entitymanager,3.6.7.Final,-,2012-02-27
hibernate-entitymanager,3.6.7.Final,-,2012-02-24
hibernate-entitymanager,3.6.7.Final,+,2012-01-19
hibernate-entitymanager,3.6.0.Final,-,2011-11-08
hibernate-entitymanager,3.6.7.Final,+,2011-11-24
hibernate-entitymanager,3.5.1-Final,-,2011-11-24
hibernate-entitymanager,3.6.7.Final,+,2012-03-15
hibernate-entitymanager,3.6.7.Final,+,2012-03-16
hibernate-entitymanager,3.6.7.Final,+,2012-02-27
hibernate-entitymanager,3.6.7.Final,-,2012-01-19
geronimo-jcdi_1.0_spec,1.0,-,2012-01-19
geronimo-jcdi_1.0_spec,1.0,-,2012-02-24
geronimo-jcdi_1.0_spec,1.0,-,2012-02-27
geronimo-jcdi_1.0_spec,1.0,+,2012-03-15
geronimo-jcdi_1.0_spec,1.0,+,2012-03-16
geronimo-jcdi_1.0_spec,1.0,-,2012-03-15
geronimo-jcdi_1.0_spec,1.0,-,2012-03-16
geronimo-jcdi_1.0_spec,1.0,+,2012-02-27
geronimo-jcdi_1.0_spec,1.0,+,2012-01-19
geronimo-jcdi_1.0_spec,1.0,+,2011-11-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-02-27
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-02-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-02-27
arquillian-openwebbeans-embedded-1,1.0.0.CR2,-,2012-01-19
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2011-11-24
arquillian-openwebbeans-embedded-1,1.0.0.CR2,+,2012-01-19
servlet-api,2.5,-,2012-02-24
servlet-api,2.5,+,2012-01-19
servlet-api,2.5,+,2011-11-24
servlet-api,2.5,+,2012-03-16
servlet-api,2.5,+,2012-02-27
servlet-api,2.5,-,2012-01-19
servlet-api,2.5,-,2012-02-27
