library,version,sign,date
ajf-core,2.0,-,2011-03-07
ajf-core,2.0.1-SNAPSHOT,-,2011-11-08
ajf-core,2.0-SNAPSHOT,+,2010-10-14
ajf-core,2.0-SNAPSHOT,-,2010-12-10
ajf-core,2.0.2-SNAPSHOT,+,2011-11-24
ajf-core,2.0-SNAPSHOT,+,2010-12-10
ajf-core,2.1.1-SNAPSHOT,-,2012-04-23
ajf-core,2.0.2-SNAPSHOT,-,2012-02-14
ajf-core,2.1.0,-,2012-03-16
ajf-core,2.1.0-SNAPSHOT,-,2012-02-20
ajf-core,2.0.2-SNAPSHOT,+,2012-01-19
ajf-core,2.0-SNAPSHOT,-,2011-01-06
ajf-core,2.1.0,+,2012-02-29
ajf-core,2.0,+,2011-02-07
ajf-core,2.0-SNAPSHOT,+,2010-10-26
ajf-core,2.0-SNAPSHOT,-,2010-10-26
ajf-core,2.0.2-SNAPSHOT,-,2012-01-19
ajf-core,2.1.0-SNAPSHOT,-,2012-02-29
ajf-core,2.0.1,-,2011-11-24
geronimo-atinject_1.0_spec,1.0,-,2012-02-29
geronimo-atinject_1.0_spec,1.0,-,2012-02-20
geronimo-atinject_1.0_spec,1.0,-,2012-02-24
geronimo-atinject_1.0_spec,1.0,+,2012-03-20
geronimo-atinject_1.0_spec,1.0,+,2012-04-23
geronimo-atinject_1.0_spec,1.0,-,2012-04-23
geronimo-atinject_1.0_spec,1.0,+,2012-02-20
geronimo-atinject_1.0_spec,1.0,+,2012-02-24
geronimo-atinject_1.0_spec,1.0,-,2012-03-20
geronimo-atinject_1.0_spec,1.0,+,2012-02-29
geronimo-atinject_1.0_spec,1.0,+,2012-02-28
geronimo-atinject_1.0_spec,1.0,+,2012-01-19
geronimo-atinject_1.0_spec,1.0,+,2011-11-24
javax.faces,2.1.6,+,2012-03-20
javax.faces,2.1.6,+,2012-04-23
javax.faces,2.1.6,-,2012-03-20
javax.faces,2.1.6,+,2012-02-24
javax.faces,2.1.6,+,2012-01-19
javax.faces,2.1.6,+,2012-02-29
javax.faces,2.1.6,-,2012-04-23
primefaces,3.1.1,-,2012-03-16
primefaces,3.0.1,-,2012-02-14
primefaces,3.1,+,2012-03-20
primefaces,3.1,-,2012-04-23
primefaces,2.2.1,-,2012-01-19
primefaces,3.0.1,+,2012-01-19
primefaces,3.1.1,+,2012-02-29
primefaces,3.1.1,+,2012-02-24
primefaces,3.1.1,-,2012-03-20
primefaces,3.1.1,+,2012-03-20
primefaces,2.2.1,+,2011-11-24
geronimo-jcdi_1.0_spec,1.0,-,2012-02-29
geronimo-jcdi_1.0_spec,1.0,-,2012-02-20
geronimo-jcdi_1.0_spec,1.0,-,2012-02-24
geronimo-jcdi_1.0_spec,1.0,+,2012-03-20
geronimo-jcdi_1.0_spec,1.0,+,2012-04-23
geronimo-jcdi_1.0_spec,1.0,-,2012-04-23
geronimo-jcdi_1.0_spec,1.0,+,2012-02-20
geronimo-jcdi_1.0_spec,1.0,+,2012-02-24
geronimo-jcdi_1.0_spec,1.0,-,2012-03-20
geronimo-jcdi_1.0_spec,1.0,+,2012-02-29
geronimo-jcdi_1.0_spec,1.0,+,2012-02-28
geronimo-jcdi_1.0_spec,1.0,+,2012-01-19
geronimo-jcdi_1.0_spec,1.0,+,2011-11-24
commons-lang,2.6,+,2011-11-08
commons-lang,2.5,-,2011-08-26
commons-lang,2.6,+,2012-02-14
commons-lang,2.6,-,2012-02-20
commons-lang,2.6,-,2011-11-24
commons-lang,2.4,+,2012-03-20
commons-lang,2.6,-,2012-02-14
commons-lang,2.4,-,2012-04-23
commons-lang,2.4,+,2012-01-19
commons-lang,2.6,-,2012-02-29
commons-lang,2.4,-,2011-08-26
commons-lang,2.4,+,2012-02-29
commons-lang,2.4,-,2012-03-20
commons-lang,2.6,+,2012-02-29
commons-lang,2.6,+,2011-11-24
servlet-api,2.5,-,2012-02-24
servlet-api,2.5,-,2012-02-20
servlet-api,2.5,+,2012-01-19
servlet-api,2.4,+,2011-03-07
servlet-api,2.5,+,2012-04-23
servlet-api,2.5,+,2011-11-24
servlet-api,2.5,+,2012-02-24
servlet-api,2.4,-,2011-06-30
servlet-api,2.5,+,2012-02-20
