library,version,sign,date
org-openide-util-lookup,RELEASE701,-,2015-07-16
org-openide-util-lookup,RELEASE80,+,2014-06-26
org-openide-util-lookup,RELEASE80,-,2014-07-02
org-openide-util-lookup,RELEASE701,-,2014-06-26
oozie-client,3.2.0-cdh4.1.2 ,-,2014-04-03
oozie-client,3.2.0-cdh4.1.1 ,+,2012-11-13
oozie-client,3.2.0-cdh4.1.1 ,-,2012-10-31
oozie-client,3.2.0-cdh4.1.1 ,+,2012-10-30
oozie-client,3.2.0-cdh4.1.2 ,+,2013-04-26
oozie-client,3.2.0-cdh4.1.2 ,-,2012-12-18
oozie-client,3.2.0-cdh4.1.1 ,-,2013-01-08
oozie-client,4.0.0-cdh5.3.0,-,2015-01-22
oozie-client,3.3.2-cdh4.5.0 ,-,2015-02-13
oozie-client,3.2.0-cdh4.1.1 ,-,2012-12-08
oozie-client,3.2.0-cdh4.1.1 ,-,2012-11-07
oozie-client,3.2.0-cdh4.1.2 ,-,2013-04-26
oozie-client,3.3.2-cdh4.5.0 ,-,2015-01-06
oozie-client,3.2.0-cdh4.1.2 ,+,2013-01-08
oozie-client,3.2.0-cdh4.1.1 ,+,2012-11-06
oozie-client,3.2.0-cdh4.1.1 ,+,2012-12-18
junit,4.10,+,2013-10-02
junit,4.10,+,2013-10-23
junit,4.10,-,2012-09-24
junit,4.11,-,2015-07-16
junit,4.10,-,2013-10-24
junit,4.10,+,2012-09-21
junit,4.8.2,+,2012-09-24
junit,4.10,-,2014-06-26
junit,4.8.2,+,2012-10-04
junit,4.8.2,-,2012-10-15
junit,4.8.2,-,2012-10-04
junit,4.8.2,-,2012-10-02
junit,4.11,+,2014-09-17
junit,4.11,-,2014-09-17
jdom,1.1,-,2012-12-18
jdom,1.1,+,2012-12-18
powermock-api-mockito,1.5.5,-,2014-10-06
powermock-api-mockito,1.5.6,-,2015-07-16
commons-exec,1.1,-,2012-09-24
commons-exec,1.1,-,2015-07-16
commons-exec,1.3,+,2015-07-16
commons-exec,1.1,+,2012-09-24
jersey-client,1.11.1,-,2016-07-07
jersey-client,1.11.1,+,2013-10-02
jersey-client,1.8,-,2013-10-01
jersey-client,1.11.1,+,2013-10-23
jersey-client,1.8,-,2013-02-11
jersey-client,1.11.1,-,2013-10-24
jersey-client,1.8,+,2013-02-04
jersey-client,1.11.1,-,2014-09-17
jersey-client,1.11.1,+,2014-09-17
jersey-client,1.8,+,2013-04-24
commons-lang3,3.1,-,2014-10-06
commons-lang3,3.3.2,+,2014-10-07
commons-lang3,3.3.2,-,2014-10-23
commons-lang3,3.1,+,2014-03-19
commons-lang3,3.3.2,-,2015-07-16
gson,2.1,-,2015-01-06
gson,2.2.2,-,2013-10-01
gson,2.2.2,+,2012-11-15
gson,2.2.4,-,2014-12-09
gson,2.2.4,-,2015-07-16
gson,2.2.4,+,2014-12-09
gson,2.2.4,+,2013-10-24
gson,2.6.2,-,2016-07-07
guava,r09-jarjar,-,2013-10-01
guava,11.0.2,-,2014-05-05
guava,11.0.2,+,2012-09-21
guava,17.0,-,2015-07-16
guava,17.0,+,2014-05-05
guava,19.0,+,2015-07-16
mockito-core,1.10.5,+,2014-12-09
mockito-core,1.9.5,+,2012-12-18
mockito-core,1.9.5,-,2014-10-06
mockito-core,1.10.5,-,2015-07-16
mockito-core,1.10.5,-,2014-12-09
rendersnake,1.7.2,+,2013-08-26
rendersnake,1.7.2,-,2013-09-20
rendersnake,1.7.2,+,2014-10-06
rendersnake,1.7.2,-,2013-10-01
rendersnake,1.7.2,-,2014-10-06
rendersnake,1.7.2,-,2013-09-24
rendersnake,1.7.2,+,2013-10-02
rendersnake,1.7.2,+,2013-09-20
rendersnake,1.7.2,+,2013-10-01
httpcore,4.3.2,+,2015-07-10
httpcore,4.3.2,+,2014-12-09
