library,version,sign,date
commons-io,2.4,-,2013-09-09
commons-io,2.4,+,2014-06-23
hibernate-jpamodelgen,1.2.0.Final,-,2017-11-15
hibernate-jpamodelgen,1.2.0.Final,+,2018-10-27
hibernate-jpamodelgen,1.2.0.Final,-,2013-09-09
hibernate-jpamodelgen,1.2.0.Final,-,2017-04-06
hibernate-jpamodelgen,1.2.0.Final,+,2014-10-18
hibernate-jpamodelgen,1.2.0.Final,-,2014-10-01
hibernate-jpamodelgen,1.2.0.Final,-,2015-04-16
hibernate-jpamodelgen,1.2.0.Final,-,2014-06-23
hibernate-jpamodelgen,1.2.0.Final,+,2018-02-07
hibernate-jpamodelgen,1.2.0.Final,+,2017-11-15
hibernate-jpamodelgen,1.2.0.Final,-,2018-10-27
hibernate-jpamodelgen,1.2.0.Final,+,2017-04-06
hibernate-jpamodelgen,1.2.0.Final,-,2014-10-18
hibernate-jpamodelgen,1.2.0.Final,+,2014-06-23
hibernate-jpamodelgen,1.2.0.Final,+,2013-09-09
hibernate-jpamodelgen,1.2.0.Final,+,2014-10-01
hibernate-jpamodelgen,1.2.0.Final,+,2015-04-16
javax.mail,1.5.5,-,2017-04-06
javax.mail,1.5.5,-,2018-10-27
javax.mail,1.5.5,+,2017-04-06
javax.mail,1.5.5,+,2018-10-27
javax.mail,1.5.5,+,2016-02-17
jersey-container-servlet-core,2.12,+,2014-10-18
jersey-container-servlet-core,2.12,-,2014-10-01
jersey-container-servlet-core,2.12,-,2018-10-27
jersey-container-servlet-core,2.12,-,2015-04-16
jersey-container-servlet-core,2.12,-,2014-10-18
jersey-container-servlet-core,2.12,+,2014-10-01
jersey-container-servlet-core,2.12,+,2018-10-27
jersey-container-servlet-core,2.12,+,2017-04-06
jersey-container-servlet-core,2.12,+,2014-06-23
jersey-container-servlet-core,2.12,+,2015-04-16
jersey-container-servlet-core,2.12,-,2017-04-06
json-lib,2.4,+,2018-10-27
json-lib,2.4,-,2015-04-16
json-lib,2.4,-,2014-10-01
json-lib,2.4,-,2014-06-23
json-lib,2.4,+,2015-04-16
json-lib,2.4,+,2014-10-18
json-lib,2.4,-,2017-04-06
json-lib,2.4,+,2014-10-01
json-lib,2.4,-,2014-10-18
json-lib,2.4,+,2017-04-06
json-lib,2.4,-,2018-10-27
json-lib,2.4,+,2014-03-10
json-lib,2.4,+,2014-06-23
gson,2.2.4,-,2017-04-06
gson,2.2.4,+,2014-10-18
gson,2.2.4,-,2014-10-01
gson,2.2.4,+,2018-10-27
gson,2.2.4,-,2014-06-23
gson,2.2.4,-,2015-04-16
gson,2.2.4,+,2014-06-23
gson,2.2.4,+,2013-09-09
gson,2.2.4,+,2017-04-06
gson,2.2.4,-,2018-10-27
gson,2.2.4,+,2014-10-01
gson,2.2.4,+,2015-04-16
gson,2.2.4,-,2014-10-18
commons-lang3,3.1,-,2014-10-18
commons-lang3,3.1,-,2018-10-27
commons-lang3,3.1,+,2013-09-09
commons-lang3,3.1,-,2014-10-01
commons-lang3,3.1,-,2015-04-16
commons-lang3,3.1,+,2015-04-16
commons-lang3,3.1,+,2014-10-18
commons-lang3,3.1,+,2014-06-23
commons-lang3,3.1,+,2017-04-06
commons-lang3,3.1,+,2018-10-27
commons-lang3,3.1,-,2014-06-23
commons-lang3,3.1,+,2014-10-01
commons-lang3,3.1,-,2017-04-06
commons-lang3,3.1,-,2013-09-09
httpclient,4.2.5,+,2014-06-23
httpclient,4.2.5,+,2014-10-01
httpclient,4.2.5,-,2017-04-06
httpclient,4.2.5,-,2018-12-28
httpclient,4.2.5,-,2014-10-01
httpclient,4.2.5,-,2018-10-27
httpclient,4.2.5,+,2015-04-16
httpclient,4.2.5,-,2014-06-23
httpclient,4.2.5,-,2014-10-18
httpclient,4.2.5,-,2015-04-16
httpclient,4.2.5,+,2018-10-27
httpclient,4.2.5,-,2013-09-09
httpclient,4.2.5,+,2013-09-09
httpclient,4.2.5,+,2014-10-18
httpclient,4.2.5,+,2017-04-06
servlet-api,6.0.35,-,2015-04-16
servlet-api,6.0.35,+,2015-04-16
servlet-api,6.0.35,-,2014-06-23
servlet-api,6.0.35,+,2014-10-01
servlet-api,6.0.35,+,2014-06-23
servlet-api,6.0.35,-,2013-09-09
servlet-api,6.0.35,+,2018-10-27
servlet-api,6.0.35,-,2017-04-06
servlet-api,6.0.35,+,2013-09-09
servlet-api,6.0.35,-,2014-10-01
servlet-api,6.0.35,+,2017-04-06
servlet-api,6.0.35,-,2018-10-27
servlet-api,6.0.35,-,2014-10-18
servlet-api,6.0.35,+,2014-10-18
log4j,1.2.17,+,2013-09-09
log4j,1.2.17,+,2018-10-27
log4j,1.2.17,-,2018-10-27
log4j,1.2.17,-,2015-04-16
log4j,1.2.17,+,2015-04-16
log4j,1.2.17,+,2017-04-06
log4j,1.2.17,-,2014-06-23
log4j,1.2.17,+,2014-10-01
log4j,1.2.17,-,2014-10-01
log4j,1.2.17,+,2014-06-23
log4j,1.2.17,+,2014-10-18
log4j,1.2.17,-,2013-09-09
log4j,1.2.17,-,2014-10-18
log4j,1.2.17,-,2017-04-06
