library,version,sign,date
jest-common,2.0.0,-,2015-11-15
jest-common,1.0.0-SNAPSHOT,-,2015-10-21
jest-common,2.0.3-SNAPSHOT,-,2016-03-27
jest-common,0.1.5-SNAPSHOT,-,2015-02-08
jest-common,6.3.1,-,2018-08-13
jest-common,0.1.3,-,2014-10-21
jest-common,0.1.7-SNAPSHOT,-,2015-05-17
jest-common,5.3.2,-,2017-05-25
jest-common,0.0.7-SNAPSHOT,-,2014-03-01
jest-common,0.0.6,-,2014-02-22
jest-common,5.3.3,-,2017-10-10
jest-common,0.1.2,-,2014-07-20
jest-common,0.1.4-SNAPSHOT,-,2014-12-14
jest-common,2.0.4-SNAPSHOT,-,2016-11-24
jest-common,2.0.5-SNAPSHOT,-,2016-12-06
jest-common,2.0.0-SNAPSHOT,-,2015-10-18
jest-common,0.1.2-SNAPSHOT,-,2014-04-20
jest-common,0.1.1,-,2014-04-20
jest-common,2.0.1,-,2016-03-02
jest-common,0.0.6-SNAPSHOT,-,2014-03-01
jest-common,0.1.3-SNAPSHOT,-,2014-07-20
jest-common,5.3.3-SNAPSHOT,-,2017-05-25
jest-common,5.3.4-SNAPSHOT,-,2017-10-10
jest-common,2.0.4-SNAPSHOT,-,2016-12-06
jest-common,0.1.6,-,2015-05-17
jest-common,2.0.5-SNAPSHOT,-,2016-12-15
jest-common,0.1.5,-,2015-02-08
jest-common,2.0.1-SNAPSHOT,-,2015-12-11
jest-common,0.1.0-SNAPSHOT,-,2014-03-08
jest-common,2.0.0-SNAPSHOT,-,2015-11-15
jest-common,2.0.4,-,2016-12-07
jest-common,6.3.0-SNAPSHOT,-,2018-07-31
jest-common,5.0.0-SNAPSHOT,-,2017-04-19
jest-common,0.1.7,-,2015-08-16
jest-common,2.4.0-SNAPSHOT,-,2016-12-21
jest-common,2.0.3,-,2016-06-12
jest-common,1.0.0-SNAPSHOT,-,2015-10-17
jest-common,0.1.4,-,2014-12-14
jest-common,2.0.2,-,2016-03-27
jest-common,0.0.6-SNAPSHOT,-,2013-11-19
jest-common,0.1.1-SNAPSHOT,-,2014-03-30
jest-common,6.3.0,-,2018-07-31
jest-common,2.0.2-SNAPSHOT,-,2016-03-02
littleproxy,1.0.0-beta8,-,2016-12-07
littleproxy,1.1.0,-,2017-04-19
littleproxy,1.0.0-beta7,-,2014-04-20
littleproxy,1.0.0-beta7,+,2014-03-08
jsonassert,1.4.0,+,2016-06-12
jsonassert,1.4.0,-,2017-04-19
jsonassert,1.5.0,+,2017-04-19
commons-io,2.4,+,2014-10-21
commons-io,2.4,-,2016-03-27
commons-io,2.5,+,2016-03-27
commons-io,2.4,-,2014-10-21
httpclient,4.4,-,2015-03-31
httpclient,4.3.2,+,2014-02-22
httpclient,4.5.2,+,2015-12-11
httpclient,4.5.1,-,2015-12-11
httpclient,4.3.2,-,2014-02-26
httpclient,4.4,+,2014-12-14
httpclient,4.3.5,-,2014-10-21
httpclient,4.3.3,+,2014-03-30
httpclient,4.3.6,+,2014-10-21
httpclient,4.3.2,-,2014-03-30
httpclient,4.3.6,-,2014-12-14
httpclient,4.4.1,+,2015-03-31
httpclient,4.3.5,+,2014-07-20
httpclient,4.3.2,+,2014-03-01
httpclient,4.3.4,-,2014-07-20
httpclient,4.5.3,+,2017-04-19
httpclient,4.5.1,+,2015-11-15
httpclient,4.5,+,2015-05-17
httpclient,4.3.3,-,2014-04-20
httpclient,4.3.4,+,2014-04-20
httpclient,4.0.1,+,2015-02-08
httpclient,4.5,-,2015-11-15
httpclient,4.5.2,-,2017-04-19
httpclient,4.4.1,-,2015-05-17
