library,version,sign,date
hibernate-entitymanager,4.1.7.Final,-,2013-05-03
hibernate-entitymanager,4.1.7.Final,+,2012-10-21
hibernate-entitymanager,3.6.0.Final,-,2011-07-01
hibernate-entitymanager,5.2.1.Final,-,2016-09-13
hibernate-entitymanager,4.0.0.Beta3,-,2011-07-22
hibernate-entitymanager,3.4.0.GA,-,2011-07-01
hibernate-entitymanager,3.5.2-Final,-,2010-09-13
hibernate-entitymanager,4.2.1.Final,-,2013-11-26
hibernate-entitymanager,4.3.4.Final,-,2014-04-23
hibernate-entitymanager,3.6.0.CR1,-,2010-10-07
hibernate-entitymanager,4.0.0.Beta2,-,2011-07-06
hibernate-entitymanager,4.0.1.Final,-,2012-10-21
hibernate-entitymanager,3.6.10.Final,+,2014-03-11
hibernate-entitymanager,3.6.10.Final,-,2015-12-15
hibernate-entitymanager,4.0.0.Final,-,2012-01-15
hibernate-entitymanager,4.0.0.CR4,-,2011-10-27
joda-time-hibernate,1.3,-,2011-07-01
joda-time-hibernate,1.3,+,2011-07-01
joda-time-hibernate,1.3,-,2012-10-21
joda-time-hibernate,1.3,+,2012-10-21
joda-time-hibernate,1.2,-,2011-07-01
log4j-core,2.0-beta5,-,2013-06-03
log4j-core,2.0-beta3,+,2012-10-21
log4j-core,2.0-rc1,-,2014-04-23
log4j-core,2.0-beta3,-,2013-05-03
log4j-core,2.0-beta7,-,2013-11-26
log4j-core,2.2,-,2016-09-13
log4j-core,2.0-beta7,+,2013-06-03
cdi-api,1.0-CR4,-,2013-05-03
cdi-api,1.0-CR4,+,2012-10-21
cdi-api,1.0,-,2016-09-13
cdi-api,1.0-CR4,+,2012-08-08
cdi-api,1.0-CR4,-,2012-10-21
javassist,3.12.1.GA,-,2012-01-15
javassist,3.8.0.GA,-,2011-07-01
javassist,3.15.0-GA,-,2012-10-21
javassist,3.16.1-GA,+,2012-10-21
javassist,3.19.0-GA,-,2016-09-13
javassist,3.18.1-GA,-,2014-04-23
javassist,3.9.0.GA,-,2011-10-27
javassist,3.16.1-GA,-,2014-03-11
