library,version,sign,date
commons-net,2.0.0-ftpserver-20080501.114815-1,-,2008-06-12
commons-net,2.0.0-ftpserver-20080501.114815-1,+,2008-04-10
commons-net,2.0.0-ftpserver-20080501.114815-1,+,2008-06-12
commons-net,2.0.0-SNAPSHOT,-,2008-02-25
commons-net,1.4.0,-,2007-12-08
commons-net,1.4.0,+,2006-11-18
ftplet-api,1.0.0-SNAPSHOT,-,2008-04-10
ftplet-api,1.0-incubator-SNAPSHOT,-,2008-01-06
ftplet-api,1.0-M1-incubator,-,2007-02-18
ftplet-api,1.0-M1-incubator,-,2007-02-19
ftplet-api,1.0-M1-incubator,-,2007-02-22
ftplet-api,1.0-SNAPSHOT,-,2007-02-22
ftplet-api,1.0.0-M4-SNAPSHOT,-,2008-11-11
ftplet-api,1.0.0-M4-SNAPSHOT,+,2008-08-15
ftplet-api,1.0.0-RC2-SNAPSHOT,-,2009-01-09
ftplet-api,1.0.0-RC2-SNAPSHOT,-,2009-01-05
ftplet-api,1.0-incubator-SNAPSHOT,-,2007-02-20
ftplet-api,1.0.0-RC1-SNAPSHOT,-,2009-01-06
ftplet-api,1.0-M1-incubator,+,2007-02-18
ftplet-api,1.0.0-SNAPSHOT,-,2008-02-25
ftplet-api,1.0-M1-incubator,+,2007-02-12
ftplet-api,1.0-incubator-SNAPSHOT,-,2007-02-12
ftplet-api,1.0-M2-incubator-SNAPSHOT,-,2007-02-19
ftplet-api,1.0-incubator-SNAPSHOT,-,2007-02-18
ftplet-api,1.0.0-RC3-SNAPSHOT,-,2009-01-24
ftplet-api,1.0-incubator-SNAPSHOT,+,2007-02-18
ftplet-api,1.0-incubator-SNAPSHOT,+,2007-02-19
ftplet-api,1.0-M1-incubator,+,2007-02-20
ftplet-api,1.0-incubator-SNAPSHOT,+,2006-11-18
ftplet-api,1.0-incubator-SNAPSHOT,+,2006-11-17
ftplet-api,1.0.0-RC1-SNAPSHOT,-,2008-12-10
log4j,1.2.13,+,2006-11-18
log4j,1.2.14,+,2008-06-12
log4j,1.2.15,-,2008-10-31
log4j,1.2.13,-,2007-02-20
log4j,1.2.15,+,2008-10-19
log4j,1.2.13,-,2006-11-18
log4j,1.2.13,+,2008-02-25
log4j,1.2.13,+,2006-11-17
log4j,1.2.13,+,2006-11-13
log4j,1.2.13,-,2008-06-12
