library,version,sign,date
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-09-18
openwebbeans-impl,@project.version@,+,2019-05-26
openwebbeans-impl,1.0.0-SNAPSHOT,-,2009-01-20
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-impl,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl,2.0.15,+,2020-01-11
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-impl,1.1.1,-,2011-08-31
openwebbeans-impl,1.1.4,-,2012-04-05
openwebbeans-impl,1.1.4,-,2012-04-04
openwebbeans-impl, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-impl,1.1.3,-,2011-12-03
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-05-22
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-09-28
openwebbeans-impl, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-impl,@project.version@,+,2019-01-09
openwebbeans-impl,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-impl, 1.0.0-SNAPSHOT,+,2010-06-14
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-02-06
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-09-18
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-03-24
openwebbeans-impl, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-impl,1.0.0-SNAPSHOT,+,2009-01-20
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-02-06
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-12-11
openwebbeans-impl,@pom.version@,+,2009-02-06
openwebbeans-impl, 1.1.0,-,2011-03-25
openwebbeans-impl, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-impl, 1.1.1,-,2011-08-29
openwebbeans-osgi, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-osgi, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-osgi, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-osgi,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-osgi,1.1.2,-,2011-10-17
openwebbeans-osgi, 1.0.0-SNAPSHOT,+,2010-06-14
openwebbeans-osgi,1.1.4-SNAPSHOT,-,2012-03-24
openwebbeans-osgi, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-osgi,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-osgi,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-osgi,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-osgi,1.1.1,-,2011-08-31
openwebbeans-osgi, 1.1.0,-,2011-03-25
openwebbeans-osgi,1.1.4,-,2012-04-05
openwebbeans-osgi,1.1.4,-,2012-04-04
openwebbeans-osgi, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-osgi, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-osgi, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-osgi,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-osgi,1.1.3,-,2011-12-03
openwebbeans-osgi, 1.1.1,-,2011-08-29
openwebbeans-osgi, 1.0.0-SNAPSHOT,-,2010-09-28
xbean-finder-shaded,3.14,-,2014-01-26
xbean-finder-shaded,3.13,+,2013-01-20
xbean-finder-shaded,3.13,-,2013-05-19
geronimo-atinject_1.0_spec,1.0-beta,-,2010-06-14
geronimo-atinject_1.0_spec,1.0-beta,+,2009-12-11
geronimo-atinject_1.0_spec,1.2,+,2020-01-11
geronimo-atinject_1.0_spec,1.0,+,2019-01-09
openwebbeans-ejb, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-ejb,1.0.0-SNAPSHOT,+,2009-12-11
openwebbeans-ejb,1.1.2,-,2011-10-17
openwebbeans-ejb,1.0.0-SNAPSHOT,-,2010-02-27
openwebbeans-ejb,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-ejb,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-ejb,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-ejb, 1.0.0-SNAPSHOT,+,2010-08-30
openwebbeans-ejb,1.1.1,-,2011-08-31
openwebbeans-ejb,1.1.4,-,2012-04-05
openwebbeans-ejb,1.1.4,-,2012-04-04
openwebbeans-ejb, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-ejb, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-ejb,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-ejb,1.1.3,-,2011-12-03
openwebbeans-ejb, 1.0.0-SNAPSHOT,-,2010-09-28
openwebbeans-ejb, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-ejb, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-ejb,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-ejb, 1.0.0-SNAPSHOT,+,2010-06-14
openwebbeans-ejb,1.1.4-SNAPSHOT,-,2012-03-24
openwebbeans-ejb, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-ejb, 1.1.0,-,2011-03-25
openwebbeans-ejb, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-ejb, 1.1.1,-,2011-08-29
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,+,2009-05-22
openwebbeans-jsf,1.1.2,-,2011-10-17
openwebbeans-jsf,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-jsf,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-jsf,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-jsf,1.1.1,-,2011-08-31
openwebbeans-jsf,1.1.4,-,2012-04-05
openwebbeans-jsf,1.1.4,-,2012-04-04
openwebbeans-jsf, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-jsf,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-jsf,1.1.3,-,2011-12-03
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-05-22
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-09-28
openwebbeans-jsf, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-jsf, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-jsf,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-jsf, 1.0.0-SNAPSHOT,+,2010-06-14
openwebbeans-jsf,1.1.4-SNAPSHOT,-,2012-03-24
openwebbeans-jsf, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,+,2009-02-06
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-12-11
openwebbeans-jsf, 1.1.0,-,2011-03-25
openwebbeans-jsf, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-jsf, 1.1.1,-,2011-08-29
geronimo-el_2.2_spec,1.2,+,2020-01-11
openwebbeans-web, 1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-web, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-web,@project.version@,+,2019-01-09
openwebbeans-web, 1.1.0,+,2010-10-01
openwebbeans-web,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-web,1.1.2,-,2011-10-17
openwebbeans-web, 1.0.0-SNAPSHOT,+,2010-06-14
openwebbeans-web,1.1.4-SNAPSHOT,-,2012-03-24
openwebbeans-web,@project.version@,+,2019-05-26
openwebbeans-web, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-web,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-web,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-web,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-web,1.1.1,-,2011-08-31
openwebbeans-web, 1.1.0,-,2011-03-25
openwebbeans-web,1.1.4,-,2012-04-05
openwebbeans-web,1.1.4,-,2012-04-04
openwebbeans-web, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-web, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-web, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-web,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-web,1.1.3,-,2011-12-03
openwebbeans-web, 1.1.1,-,2011-08-29
openwebbeans-web, 1.0.0-SNAPSHOT,-,2010-09-28
geronimo-interceptor_1.2_spec,1.0,-,2019-11-19
geronimo-interceptor_1.2_spec,1.0,+,2016-02-16
geronimo-interceptor_1.2_spec,1.2,+,2020-01-11
geronimo-interceptor_1.2_spec,1.0,+,2019-05-26
geronimo-interceptor_1.2_spec,1.0,+,2019-01-09
geronimo-jcdi_2.0_spec,1.2,+,2020-01-11
geronimo-jcdi_2.0_spec,1.0,+,2019-01-09
geronimo-annotation_1.3_spec,1.3,+,2020-01-11
