library,version,sign,date
openwebbeans-jsf, 1.1.0,-,2011-03-25
openwebbeans-jsf,1.1.4,-,2012-04-05
openwebbeans-jsf,1.1.4,-,2012-04-04
openwebbeans-jsf, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-jsf, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-jsf, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-jsf,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-jsf,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-jsf,1.1.3,-,2011-12-03
openwebbeans-jsf, 1.1.1,-,2011-08-29
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-07-03
myfaces-impl,1.2.8,+,2010-05-18
myfaces-impl,2.0.0,+,2010-03-13
myfaces-impl,2.0.0-alpha,-,2010-01-31
myfaces-impl,1.2.8,+,2010-03-07
myfaces-impl,1.2.8,-,2010-10-01
myfaces-impl,1.2.8,-,2010-03-07
myfaces-impl,1.2.8,-,2014-06-01
myfaces-impl,1.2.8,-,2010-05-18
myfaces-impl,2.0.0,-,2011-03-25
myfaces-impl,1.2.8,-,2014-01-26
openwebbeans-web, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-web,@project.version@,+,2019-01-09
openwebbeans-web, 1.1.0,+,2010-10-01
openwebbeans-web, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-web,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-web,1.1.2,-,2011-10-17
openwebbeans-web, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-web,@project.version@,+,2019-05-26
openwebbeans-web, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-web,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-web,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-web,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-web,1.1.1,-,2011-08-31
openwebbeans-web, 1.1.0,-,2011-03-25
openwebbeans-web,1.1.4,-,2012-04-05
openwebbeans-web,1.1.4,-,2012-04-04
openwebbeans-web, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-web, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-web, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-web, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-web,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-web,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-web,1.1.3,-,2011-12-03
openwebbeans-web, 1.1.1,-,2011-08-29
openwebbeans-web, 1.0.0-SNAPSHOT,-,2010-07-03
geronimo-interceptor_1.2_spec,1.0,-,2019-11-19
geronimo-interceptor_1.2_spec,1.0,+,2016-02-16
geronimo-interceptor_1.2_spec,1.2,+,2020-01-11
geronimo-interceptor_1.2_spec,1.0,+,2019-05-26
geronimo-interceptor_1.2_spec,1.0,+,2019-01-09
geronimo-jcdi_2.0_spec,1.2,+,2020-01-11
geronimo-jcdi_2.0_spec,1.0,+,2019-01-09
myfaces-api,1.2.8,+,2010-05-18
myfaces-api,2.0.0,+,2010-03-13
myfaces-api,1.2.8,+,2010-03-13
myfaces-api,2.0.0-alpha,-,2010-01-31
myfaces-api,1.2.8,-,2010-10-01
myfaces-api,1.2.8,-,2016-02-16
myfaces-api,1.2.8,-,2010-03-07
myfaces-api,1.2.8,-,2014-06-01
myfaces-api,1.2.8,-,2010-05-18
myfaces-api,2.0.0,-,2011-03-25
myfaces-api,1.2.8,-,2014-01-26
geronimo-annotation_1.3_spec,1.3,+,2020-01-11
