library,version,sign,date
myfaces-api,1.2.7,+,2009-09-17
myfaces-api,1.2.8,+,2010-03-13
myfaces-api,1.2.8,+,2010-01-17
myfaces-api,1.2.8,-,2016-02-16
myfaces-api,2.0.0-alpha,-,2010-01-17
myfaces-api,1.2.8,-,2010-05-18
myfaces-api,2.0.0,-,2011-03-25
myfaces-api,1.2.7,-,2009-12-15
myfaces-api,1.2.8,+,2009-12-15
myfaces-api,1.2.8,-,2014-06-15
myfaces-api,1.2.8,-,2014-01-26
myfaces-api,2.0.0,+,2010-03-13
myfaces-api,1.2.7,+,2009-08-30
myfaces-api,1.2.8,-,2010-12-20
myfaces-api,1.2.6,-,2009-12-15
myfaces-api,1.2.8,-,2010-03-07
myfaces-api,2.0.0-beta,-,2010-02-14
jstl,1.2,-,2010-03-13
jstl,1.2,+,2012-09-24
jstl,1.2,-,2016-08-29
jstl,1.2,-,2010-05-18
jstl,1.2,+,2019-05-26
jstl,1.2,+,2009-09-17
jstl,1.2,+,2010-05-18
jstl,1.2,+,2015-04-15
jstl,1.2,+,2019-01-09
jstl,1.2,+,2010-03-13
openwebbeans-impl, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-05-13
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-impl,2.0.15,+,2020-01-11
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-impl,1.1.4,-,2012-04-05
openwebbeans-impl,1.1.4,-,2012-04-04
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-impl,1.1.3,-,2011-12-03
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-08-16
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-05-22
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-impl, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-impl,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-impl,1.1.2-SNAPSHOT,-,2011-10-04
openwebbeans-impl, 1.1.0-SNAPSHOT,-,2010-12-20
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-07-15
openwebbeans-impl,1.0.0-incubating-M2,-,2009-05-16
openwebbeans-impl, 1.1.0,-,2011-03-25
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-06-01
openwebbeans-impl, 1.1.1,-,2011-08-29
openwebbeans-impl,1.0.0-incubating-M3,-,2009-09-17
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-12-20
openwebbeans-impl,1.1.2,-,2011-10-17
openwebbeans-impl,1.0.0-incubating-M2,-,2009-05-31
openwebbeans-impl,1.0.0-incubating-M2,-,2009-06-01
openwebbeans-impl,@project.version@,+,2019-05-26
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-09-17
openwebbeans-impl,1.1.1,-,2011-08-31
openwebbeans-impl, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-impl, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-impl,1.0.0-incubating-M2,-,2009-05-22
openwebbeans-impl,@project.version@,+,2019-01-09
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-09-17
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-06-01
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-08-30
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-12-10
openwebbeans-impl,1.0.0-incubating-M3,-,2009-09-08
openwebbeans-impl,1.0.0-incubating-M3,-,2009-09-02
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-07-15
openwebbeans-impl, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-09-08
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-09-02
openwebbeans-impl,1.0.0-incubating-M3,-,2009-08-31
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-08-31
geronimo-atinject_1.0_spec,1.2,+,2020-01-11
geronimo-atinject_1.0_spec,1.0,+,2019-01-09
geronimo-atinject_1.0_spec,1.0-beta,-,2010-07-03
geronimo-atinject_1.0_spec,1.0-beta,+,2010-02-15
openwebbeans-jsf,1.0.0-incubating-M3,-,2009-09-17
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-12-20
openwebbeans-jsf,1.1.2,-,2011-10-17
openwebbeans-jsf,1.0.0-incubating-M2,-,2009-05-31
openwebbeans-jsf, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-jsf,1.0.0-incubating-M2,-,2009-06-01
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-05-13
openwebbeans-jsf,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-jsf,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-jsf,1.1.1,-,2011-08-31
openwebbeans-jsf,1.1.4,-,2012-04-05
openwebbeans-jsf,1.1.4,-,2012-04-04
openwebbeans-jsf, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-jsf, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-jsf,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-jsf,1.0.0-incubating-M2,-,2009-05-22
openwebbeans-jsf,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-jsf,1.1.3,-,2011-12-03
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-08-16
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-05-22
openwebbeans-jsf, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-jsf, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-jsf,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-jsf,1.1.2-SNAPSHOT,-,2011-10-04
openwebbeans-jsf, 1.1.0-SNAPSHOT,-,2010-12-20
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-07-15
openwebbeans-jsf,1.0.0-incubating-M2,-,2009-05-16
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-06-01
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-08-30
openwebbeans-jsf,1.0.0-incubating-M3,-,2009-09-08
openwebbeans-jsf,1.0.0-incubating-M3,-,2009-09-02
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,+,2009-07-15
openwebbeans-jsf, 1.1.0,-,2011-03-25
openwebbeans-jsf, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-09-08
openwebbeans-jsf, 1.1.1,-,2011-08-29
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-09-02
openwebbeans-jsf,1.0.0-incubating-M3,-,2009-08-31
openwebbeans-jsf,1.0.0-incubating-SNAPSHOT,-,2009-08-31
geronimo-el_2.2_spec,1.2,+,2020-01-11
commons-logging,1.1.1,-,2015-04-15
commons-logging,1.1.1,+,2011-08-31
commons-logging,1.1.1,+,2015-04-15
geronimo-servlet_3.0_spec,1.0,+,2010-05-18
geronimo-servlet_3.0_spec,1.0,+,2019-05-26
geronimo-servlet_3.0_spec,1.0,-,2015-04-15
geronimo-servlet_3.0_spec,1.0,+,2019-01-09
geronimo-servlet_3.0_spec,1.0,-,2014-01-26
geronimo-servlet_3.0_spec,1.0,+,2013-05-19
geronimo-servlet_3.0_spec,1.0,+,2012-09-24
myfaces-impl,1.2.8,+,2010-05-18
myfaces-impl,1.2.7,+,2009-09-17
myfaces-impl,1.2.8,+,2010-01-17
myfaces-impl,2.0.0-alpha,-,2010-01-17
myfaces-impl,1.2.8,-,2010-05-18
myfaces-impl,2.0.0,-,2011-03-25
myfaces-impl,1.2.7,-,2009-12-15
myfaces-impl,1.2.8,+,2009-12-15
myfaces-impl,1.2.8,-,2014-06-15
myfaces-impl,1.2.8,-,2014-01-26
myfaces-impl,2.0.0,+,2010-03-13
myfaces-impl,1.2.7,+,2009-08-30
myfaces-impl,1.2.8,-,2010-12-20
myfaces-impl,1.2.8,+,2010-03-07
myfaces-impl,1.2.6,-,2009-12-15
myfaces-impl,1.2.8,-,2010-03-07
myfaces-impl,2.0.0-beta,-,2010-02-14
openwebbeans-web, 1.1.1-SNAPSHOT,-,2011-08-29
openwebbeans-web,@project.version@,+,2019-01-09
openwebbeans-web, 1.0.0-SNAPSHOT,-,2010-08-30
openwebbeans-web, 1.1.0,+,2010-12-20
openwebbeans-web,1.1.3-SNAPSHOT,-,2011-10-17
openwebbeans-web,1.1.2-SNAPSHOT,-,2011-10-04
openwebbeans-web,1.1.2,-,2011-10-17
openwebbeans-web, 1.1.0-SNAPSHOT,-,2010-12-20
openwebbeans-web, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-web,@project.version@,+,2019-05-26
openwebbeans-web,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-web,1.1.5-SNAPSHOT,-,2012-04-04
openwebbeans-web,1.1.1,-,2011-08-31
openwebbeans-web, 1.1.0,-,2011-03-25
openwebbeans-web,1.1.4,-,2012-04-05
openwebbeans-web,1.1.4,-,2012-04-04
openwebbeans-web, 1.1.2-SNAPSHOT,-,2011-08-29
openwebbeans-web, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-web, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-web, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-web,1.1.4-SNAPSHOT,-,2012-04-05
openwebbeans-web,1.1.4-SNAPSHOT,-,2012-04-02
openwebbeans-web,1.1.3,-,2011-12-03
openwebbeans-web, 1.1.1,-,2011-08-29
openwebbeans-web, 1.0.0-SNAPSHOT,-,2010-07-03
geronimo-interceptor_1.2_spec,1.0,-,2019-11-19
geronimo-interceptor_1.2_spec,1.0,+,2016-02-16
geronimo-interceptor_1.2_spec,1.2,+,2020-01-11
geronimo-interceptor_1.2_spec,1.0,+,2019-05-26
geronimo-interceptor_1.2_spec,1.0,+,2019-01-09
geronimo-jcdi_2.0_spec,1.2,+,2020-01-11
geronimo-jcdi_2.0_spec,1.0,+,2019-01-09
geronimo-annotation_1.3_spec,1.3,+,2020-01-11
