library,version,sign,date
saaj-api,1.3,-,2012-04-03
ehcache,1.2.3,+,2012-04-03
ehcache,1.2.3,-,2012-04-03
ehcache,1.2.3,-,2011-09-27
ehcache,1.2.3,-,2012-05-20
jsf-impl,2.1.1-b04,-,2011-12-16
jsf-impl,2.1.1-b04,+,2011-10-08
jsf-impl,2.1.1-b04,-,2011-10-28
jsf-impl,1.2_12,-,2011-10-08
jsf-impl,1.2_12,-,2011-09-27
hibernate-validator,3.1.0.GA,-,2012-03-14
hibernate-validator,3.1.0.GA,-,2011-09-27
hibernate-validator,3.1.0.GA,-,2012-06-27
hibernate-validator,3.1.0.GA,+,2011-12-16
hibernate-validator,3.1.0.GA,+,2011-05-31
hibernate-validator,3.1.0.GA,-,2012-06-02
hibernate-validator,4.2.0.Final,+,2012-03-14
hibernate-validator,4.2.0.Final,-,2012-03-14
hibernate-validator,4.2.0.Final,+,2011-12-16
hibernate-validator,3.1.0.GA,-,2012-03-28
hibernate-validator,4.2.0.Final,-,2012-03-28
hibernate-entitymanager,4.0.1.Final,-,2012-03-14
hibernate-entitymanager,3.4.0.GA,-,2012-06-27
hibernate-entitymanager,4.0.1.Final,+,2012-03-14
hibernate-entitymanager,3.4.0.GA,-,2012-03-14
hibernate-entitymanager,3.4.0.GA,-,2011-09-27
hibernate-entitymanager,4.0.1.Final,+,2011-12-16
jboss-jmx,4.2.3.GA,+,2012-04-03
jboss-jmx,4.2.3.GA,-,2012-04-03
jboss-jmx,4.2.3.GA,-,2011-09-27
portlet-api,1.0,+,2012-04-03
portlet-api,1.0,-,2012-04-03
portlet-api,1.0,-,2011-09-27
log4j,1.2.14,+,2012-04-03
log4j,1.2.14,-,2012-04-03
log4j,1.2.14,+,2011-05-31
log4j,1.2.14,-,2012-06-02
log4j,1.2.14,-,2012-05-20
log4j,1.2.14,-,2011-09-27
jxl,2.6.8-seam,-,2012-06-21
jxl,2.6.8-seam,-,2012-05-20
jxl,2.6.8-seam,+,2012-04-03
jxl,2.6.8-seam,-,2012-04-03
jxl,2.6.8-seam,-,2011-09-27
openid4java-consumer,0.9.6,+,2011-12-16
openid4java-consumer,0.9.6,-,2012-04-03
openid4java-consumer,0.9.6,+,2011-07-08
openid4java-consumer,0.9.6,-,2012-05-20
openid4java-consumer,0.9.6,-,2011-12-16
openid4java-consumer,0.9.6,+,2012-04-03
antlr,2.7.6,+,2012-04-03
antlr,2.7.6,-,2012-04-03
antlr,2.7.6,-,2011-09-27
quartz,1.6.5,+,2012-04-03
quartz,1.6.0,-,2011-10-19
quartz,1.6.5,-,2012-05-20
quartz,1.6.0,-,2011-09-27
quartz,1.6.5,-,2012-04-03
hibernate-core,4.1.1.Final,-,2012-04-17
hibernate-core,4.1.1.Final,+,2012-04-03
hibernate-core,3.3.1.GA,-,2011-09-27
hibernate-core,3.3.1.GA,-,2012-03-14
hibernate-core,4.0.1.Final,-,2012-03-28
hibernate-core,4.0.1.Final,+,2011-12-16
urlrewritefilter,3.0.4,-,2012-04-03
urlrewritefilter,3.0.4,-,2011-09-27
urlrewritefilter,3.0.4,-,2012-05-20
urlrewritefilter,3.0.4,+,2012-04-03
jbosscache-core,2.2.0.CR6,-,2012-04-03
jbosscache-core,2.2.0.CR6,-,2011-09-27
jbosscache-core,2.2.0.CR6,+,2012-04-03
groovy-all,1.5.4,+,2012-04-03
groovy-all,1.5.4,-,2012-04-03
groovy-all,1.5.4,-,2011-09-27
groovy-all,1.5.4,-,2012-05-20
jboss-cache,1.4.1.SP9,-,2012-04-03
jboss-cache,1.4.1.SP9,-,2011-09-27
jboss-cache,1.4.1.SP9,-,2012-05-20
jboss-cache,1.4.1.SP9,+,2012-04-03
bsh,2.0b4,-,2012-04-03
bsh,2.0b4,-,2011-09-27
bsh,2.0b4,+,2012-04-03
testng,5.10,+,2011-05-31
testng,5.10,-,2012-06-02
jsr250-api,1.0,+,2012-04-03
jsr250-api,1.0,-,2012-04-03
jsr250-api,1.0,-,2011-09-27
