library,version,sign,date
commons-collections,3.2.1,+,2009-12-19
commons-collections,3.2.1,+,2009-09-18
commons-collections,3.2.1,-,2009-12-19
tools.logging,0.1.2,-,2012-03-13
tools.logging,0.2.3,+,2012-03-13
tools.logging,0.1.2,+,2011-04-08
tools.logging,0.2.3,-,2012-11-28
commons-lang,2.4,+,2009-12-19
commons-lang,2.5,-,2011-03-05
commons-lang,2.4,-,2010-03-20
commons-lang,2.4,-,2009-12-19
commons-lang,2.5,+,2010-03-20
commons-lang,2.6,+,2011-03-05
spring-context-support,2.5.6.SEC01,-,2009-08-11
spring-core,2.5.6.SEC01,-,2009-08-11
jline,1.0,+,2012-03-12
jline,1.0,+,2014-12-05
jline,1.0,-,2014-12-05
jline,0.9.94,-,2012-03-12
jline,0.9.94,+,2010-02-01
commons-logging,1.1.1,-,2012-03-12
commons-logging,1.1.1,+,2012-03-12
commons-logging,1.1.1,-,2009-08-10
commons-logging,1.1.2,-,2013-05-25
commons-logging,1.2,+,2014-12-05
commons-logging,1.1.1,-,2013-05-25
commons-logging,1.1.1,+,2009-12-19
commons-logging,1.1.2,+,2013-05-25
commons-logging,1.1.3,-,2014-12-05
commons-logging,1.1.3,+,2013-05-25
asm,3.2,-,2012-11-27
asm,3.2,-,2012-11-28
asm,3.3.1,+,2012-11-28
asm,3.1,-,2010-01-25
asm,3.1,+,2010-01-21
asm,3.2,+,2012-11-27
asm,3.2,+,2010-01-25
spring-aop,2.5.6.SEC01,-,2009-08-11
spring-aop,2.5.6.SEC01,-,2009-08-10
jmock,2.6.0-RC2,+,2012-03-12
jmock,2.5.1,-,2010-01-02
jmock,20031129.200437,+,2009-12-19
jmock,20031129.200437,-,2009-12-19
jmock,2.6.0-RC2,-,2013-05-25
jmock,2.6.0-RC2,+,2013-05-25
jmock,2.5.1,+,2010-01-02
jmock,2.5.1,-,2012-03-12
aspectjweaver,1.8.4,+,2014-12-05
aspectjweaver,1.6.12,-,2012-11-28
aspectjweaver,1.7.0,+,2012-11-28
aspectjweaver,1.7.0,-,2014-12-05
aspectjweaver,1.6.12,+,2012-03-12
