library,version,sign,date
GameInputLibrary,1,+,2011-08-08
GameInputLibrary,1,-,2012-03-23
GameInputLibrary,1,+,2011-10-07
GameInputLibrary,1,+,2012-03-23
GameInputLibrary,1,-,2012-10-09
GameJ2MELibrary,1,+,2011-08-08
GameJ2MELibrary,1,+,2012-04-13
GameJ2MELibrary,1,-,2012-03-23
GameJ2MELibrary,1,+,2011-10-07
GameJ2MELibrary,1,+,2012-03-23
GameJ2MELibrary,1,-,2012-10-09
OpenGLNoneJavaLibrary,1,+,2011-08-08
OpenGLNoneJavaLibrary,1,+,2012-04-13
OpenGLNoneJavaLibrary,1,-,2012-03-23
OpenGLNoneJavaLibrary,1,+,2011-10-07
OpenGLNoneJavaLibrary,1,+,2012-03-23
OpenGLNoneJavaLibrary,1,-,2012-10-09
EventJ2MELibrary,1,+,2011-08-08
EventJ2MELibrary,1,+,2012-03-23
EventJ2MELibrary,1,-,2012-10-09
EventJ2MELibrary,1,-,2012-03-23
EventJ2MELibrary,1,+,2011-10-07
PreGameJ2MEJavaLibrary,1,+,2011-08-08
PreGameJ2MEJavaLibrary,1,+,2012-03-23
PreGameJ2MEJavaLibrary,1,-,2012-10-09
PreGameJ2MEJavaLibrary,1,-,2012-03-23
PreGameJ2MEJavaLibrary,1,+,2011-10-07
