library,version,sign,date
BasicMathLibrary,1,+,2011-11-24
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2011-10-07
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
TempIntegrationJavaLibrary,1,+,2011-08-08
TempIntegrationJavaLibrary,1,+,2012-04-13
TempIntegrationJavaLibrary,1,+,2012-03-23
TempIntegrationJavaLibrary,1,+,2011-11-24
TempIntegrationJavaLibrary,1,-,2012-10-09
TempIntegrationJavaLibrary,1,-,2011-10-07
TempIntegrationJavaLibrary,1,+,2011-10-07
BasePreloaderJavaLibrary,1,+,2011-08-08
BasePreloaderJavaLibrary,1,+,2012-04-13
BasePreloaderJavaLibrary,1,+,2012-03-23
BasePreloaderJavaLibrary,1,-,2012-10-09
BasePreloaderJavaLibrary,1,+,2011-11-24
BasePreloaderJavaLibrary,1,+,2011-10-07
GameIntermissionLibrary,1,+,2011-10-07
GameIntermissionLibrary,1,+,2011-08-08
GameIntermissionLibrary,1,-,2012-10-09
GameAnimationJavaLibrary,1,+,2011-08-08
GameAnimationJavaLibrary,1,-,2012-10-09
GameAnimationJavaLibrary,1,+,2011-10-07
GameInputLibrary,1,+,2011-08-08
GameInputLibrary,1,+,2011-11-24
GameInputLibrary,1,-,2012-03-23
GameInputLibrary,1,+,2011-10-07
GameInputLibrary,1,+,2012-03-23
GameInputLibrary,1,-,2012-10-09
Basic2DVectorLibrary,1,+,2011-10-07
Basic2DVectorLibrary,1,+,2011-08-08
Basic2DVectorLibrary,1,-,2012-10-09
OpenGLNoneJavaLibrary,1,+,2011-08-08
OpenGLNoneJavaLibrary,1,+,2012-04-13
OpenGLNoneJavaLibrary,1,+,2011-11-24
OpenGLNoneJavaLibrary,1,-,2012-03-23
OpenGLNoneJavaLibrary,1,+,2011-10-07
OpenGLNoneJavaLibrary,1,+,2012-03-23
OpenGLNoneJavaLibrary,1,-,2012-10-09
PreGameJ2MEJavaLibrary,1,+,2011-08-08
PreGameJ2MEJavaLibrary,1,+,2012-03-23
PreGameJ2MEJavaLibrary,1,+,2011-11-24
PreGameJ2MEJavaLibrary,1,-,2012-10-09
PreGameJ2MEJavaLibrary,1,-,2012-03-23
PreGameJ2MEJavaLibrary,1,+,2011-10-07
