library,version,sign,date
lucene-core,2.9.3,-,2011-08-04
lucene-core,2.3.0,-,2009-04-07
lucene-core,2.3.0,-,2009-04-08
lucene-core,2.2.0,+,2007-10-30
lucene-core,2.2.0,+,2007-10-02
lucene-core,2.3.0,+,2009-04-07
lucene-core,2.3.0,+,2009-04-08
lucene-core,2.2.0,+,2007-11-05
mets,1.5.2,+,2007-10-30
mets,1.5.2,-,2007-05-29
mets,1.5.2,+,2007-07-11
mets,1.5.2,-,2007-10-30
mets,1.5.2,+,2007-05-29
mets,1.5.2,-,2007-11-10
mets,1.5.2,-,2009-04-08
mets,1.5.2,-,2009-04-07
mets,1.5.2,+,2009-04-08
mets,1.5.2,+,2009-04-07
mets,1.5.2,+,2007-11-05
mets,1.5.2,-,2007-07-11
jargon,1.4.25,+,2007-05-29
jargon,1.4.25,+,2009-04-08
jargon,1.4.25,+,2009-04-07
jargon,1.4.25,+,2007-11-05
jargon,1.4.25,+,2007-07-11
jargon,1.4.25,+,2007-10-30
jargon,1.4.25,-,2009-04-07
jargon,1.4.25,-,2009-04-08
jargon,1.4.25,-,2007-07-11
jargon,1.4.25,-,2007-11-10
jargon,1.4.25,-,2007-10-30
jargon,1.4.25,-,2007-05-29
commons-httpclient,2.0.2,-,2007-07-27
commons-httpclient,3.0.1,-,2010-08-17
commons-httpclient,3.1,+,2010-10-20
commons-httpclient,2.0.2,-,2009-04-07
commons-httpclient,2.0.2,-,2009-04-08
commons-httpclient,2.0.2,-,2009-05-11
commons-httpclient,2.0.2,+,2007-06-27
commons-httpclient,2.0.2,+,2007-07-27
commons-httpclient,2.0.2,+,2009-04-07
commons-httpclient,2.0.2,+,2009-04-08
commons-httpclient,3.1,+,2009-10-06
commons-httpclient,3.0.1,+,2010-03-02
commons-httpclient,3.1,-,2010-11-09
icu4j,3.4.4,+,2009-04-08
icu4j,3.4.4,+,2007-08-05
icu4j,3.4.4,+,2007-11-05
icu4j,3.4.4,-,2007-10-30
icu4j,3.4.4,+,2009-04-07
icu4j,3.4.4,-,2007-11-10
icu4j,3.4.4,-,2010-10-22
icu4j,3.4.4,-,2009-04-07
icu4j,3.4.4,+,2007-10-30
icu4j,3.4.4,-,2009-04-08
commons-collections,3.2,+,2007-05-29
commons-collections,3.2,+,2007-07-11
commons-collections,3.2,-,2007-05-29
commons-collections,3.2,+,2009-04-08
commons-collections,3.2,+,2009-04-07
commons-collections,3.2,+,2007-11-05
commons-collections,3.2,-,2007-11-10
commons-collections,3.2,-,2007-10-30
commons-collections,3.1,-,2007-07-11
commons-collections,3.2,-,2007-07-11
commons-collections,3.2,-,2009-04-07
commons-collections,3.2,+,2007-10-30
commons-collections,3.1,+,2007-06-27
commons-collections,3.2,-,2009-04-08
jdom,1.0,-,2010-11-09
jdom,1.0,-,2009-04-08
jdom,1.0,-,2007-07-11
jdom,1.0,-,2007-05-29
jdom,1.0,+,2009-04-07
jdom,1.0,+,2009-03-05
jdom,1.0,+,2007-11-05
jdom,1.0,+,2009-04-08
jdom,1.0,+,2007-07-11
jdom,1.0,+,2007-06-27
jdom,1.0,+,2007-10-30
jdom,1.0,+,2010-11-09
jdom,1.0,-,2007-10-30
jdom,1.0,+,2007-05-29
jdom,1.0,-,2009-04-07
jdom,1.0,-,2007-11-10
handle,5.3.4,-,2009-04-07
handle,5.3.4,-,2009-04-08
handle,5.3.4,-,2007-07-11
handle,6.2,-,2010-11-09
handle,6.2,-,2011-11-04
handle,6.2,+,2010-11-09
handle,5.3.4,-,2007-05-29
handle,5.3.4,+,2009-04-07
handle,5.3.4,+,2009-04-08
handle,5.3.4,+,2007-11-05
handle,6.2,+,2009-04-23
handle,5.3.4,+,2007-10-30
handle,5.3.4,+,2007-07-11
handle,5.3.4,-,2007-10-30
handle,5.3.4,-,2009-04-23
handle,5.3.4,-,2007-11-10
handle,5.3.4,+,2007-05-29
dspace-services-impl,2.0.0-SNAPSHOT,+,2009-09-29
dspace-services-impl,2.0.2-SNAPSHOT,-,2010-11-02
dspace-services-impl,2.0.2,-,2010-12-16
dspace-services-impl,2.0.5-SNAPSHOT,-,2011-08-24
dspace-services-impl,2.0.0-alpha,-,2009-10-06
dspace-services-impl,2.0.0-SNAPSHOT,-,2009-10-03
dspace-services-impl,2.0.4-SNAPSHOT,-,2011-06-02
dspace-services-impl,2.0.0,-,2010-03-02
dspace-services-impl,2.0.1,-,2010-10-22
oro,2.0.8,+,2009-04-07
oro,2.0.8,-,2007-11-10
oro,2.0.8,+,2007-11-05
oro,2.0.8,+,2009-04-08
oro,2.0.8,+,2007-05-29
oro,2.0.8,-,2007-10-30
oro,2.0.8,-,2007-05-29
oro,2.0.8,+,2007-07-11
oro,2.0.8,-,2007-07-11
oro,2.0.8,-,2009-04-07
oro,2.0.8,-,2009-04-08
oro,2.0.8,+,2007-10-30
poi-ooxml,3.6,+,2010-10-20
bcprov-jdk15,136,-,2007-10-03
bcprov-jdk15,136,-,2007-07-11
bcprov-jdk15,136,+,2007-05-29
bcprov-jdk15,1.44,+,2010-10-22
bcprov-jdk15,136,+,2007-07-11
bcprov-jdk15,136,-,2007-05-29
bcmail-jdk15,136,-,2007-10-03
bcmail-jdk15,136,-,2007-07-11
bcmail-jdk15,136,+,2007-05-29
bcmail-jdk15,1.44,+,2010-10-22
bcmail-jdk15,136,+,2007-07-11
bcmail-jdk15,136,-,2007-05-29
opensearch,0.1,+,2010-11-02
fontbox,1.2.1,-,2011-11-04
fontbox,1.2.1,+,2010-11-12
fontbox,0.1.0,-,2009-04-07
fontbox,0.1.0,+,2007-11-13
fontbox,0.1.0,+,2009-04-07
fontbox,0.1.0,-,2010-10-22
fontbox,0.1.0,-,2009-04-08
fontbox,1.2.1,-,2011-08-04
fontbox,0.1.0,+,2009-04-08
lucene-analyzers,2.3.0,-,2010-11-02
lucene-analyzers,2.3.0,+,2008-05-23
lucene-analyzers,2.3.0,+,2009-04-07
lucene-analyzers,2.3.0,+,2009-04-08
lucene-analyzers,2.9.3,-,2011-08-04
lucene-analyzers,2.3.0,-,2009-04-07
lucene-analyzers,2.3.0,-,2009-04-08
activation,1.1,+,2009-04-07
activation,1.1,-,2007-10-30
activation,1.1,+,2009-04-08
activation,1.1,+,2007-11-05
activation,1.1,+,2007-07-11
activation,1.1,+,2007-06-27
activation,1.1,-,2009-04-08
activation,1.1,-,2009-04-07
activation,1.1,+,2007-10-30
activation,1.1,+,2007-05-29
activation,1.1,-,2007-11-10
activation,1.1,-,2007-05-29
activation,1.1,-,2007-07-11
oclc-harvester2,0.1.12,+,2009-05-11
commons-fileupload,1.1.1,-,2008-05-23
commons-fileupload,1.1.1,-,2007-07-11
commons-fileupload,1.2.1,-,2009-04-07
commons-fileupload,1.1.1,-,2007-10-30
commons-fileupload,1.2.1,-,2009-04-08
commons-fileupload,1.1.1,-,2007-11-10
commons-fileupload,1.1.1,+,2007-05-29
commons-fileupload,1.2,+,2010-03-02
commons-fileupload,1.1.1,+,2007-07-11
commons-fileupload,1.1.1,-,2007-05-29
commons-fileupload,1.1.1,+,2007-10-30
commons-fileupload,1.2.1,+,2009-04-07
commons-fileupload,1.2.1,+,2009-04-08
commons-fileupload,1.1.1,+,2007-11-05
servlet-api,2.3,-,2007-11-10
servlet-api,2.3,+,2009-04-08
servlet-api,2.3,+,2009-04-07
servlet-api,2.3,-,2007-11-13
servlet-api,2.3,+,2009-09-29
servlet-api,2.3,+,2007-11-05
servlet-api,2.3,+,2007-07-11
servlet-api,2.3,+,2010-10-20
servlet-api,2.3,+,2010-11-09
servlet-api,2.3,-,2007-10-30
servlet-api,2.3,+,2007-05-29
servlet-api,2.3,-,2009-09-29
servlet-api,2.3,+,2011-08-24
servlet-api,2.3,+,2007-11-13
servlet-api,2.4,-,2010-08-10
servlet-api,2.3,+,2008-01-27
servlet-api,2.3,-,2007-07-11
servlet-api,2.3,-,2009-04-08
servlet-api,2.3,+,2008-05-23
servlet-api,2.3,-,2009-04-07
servlet-api,2.3,-,2008-02-13
servlet-api,2.4,+,2009-10-06
servlet-api,2.3,+,2007-09-08
servlet-api,2.3,+,2009-03-05
servlet-api,2.4,-,2010-11-09
servlet-api,2.3,+,2007-10-30
servlet-api,2.4,+,2010-03-02
servlet-api,2.3,-,2007-05-29
servlet-api,2.3,-,2010-11-09
servlet-api,2.4,+,2010-08-10
