library,version,sign,date
jstl,1.2,+,2016-11-29
jstl,1.2,+,2016-12-06
jstl,1.2,-,2016-12-06
javax.servlet-api,3.1.0,+,2017-01-31
core,0.1.9,-,2019-10-25
core,0.1.9,+,2015-11-20
webdrivermanager,2.1.0,-,2018-08-07
webdrivermanager,1.7.2,-,2018-02-28
webdrivermanager,1.7.0,-,2017-11-14
webdrivermanager,2.2.4,-,2019-03-19
webdrivermanager,1.7.0,+,2017-07-11
guava,r08,-,2016-12-06
guava,r08,-,2017-07-11
guava,r08,+,2016-12-06
guava,r08,+,2016-11-29
commons-fileupload,1.2.1,+,2016-11-29
commons-fileupload,1.2.1,+,2016-12-06
commons-fileupload,1.2.1,+,2018-12-12
commons-fileupload,1.2.1,-,2016-12-06
commons-fileupload,1.2.1,-,2018-12-12
commons-fileupload,1.2.1,-,2019-01-16
mockito-core,1.10.19,-,2016-01-25
mockito-core,1.10.19,-,2016-03-14
mockito-core,1.10.19,+,2015-11-09
mockito-core,1.10.19,+,2015-09-04
mockito-core,1.10.19,-,2015-11-09
mockito-core,1.10.19,-,2016-01-18
mockito-core,1.10.19,+,2016-01-18
mockito-core,1.10.19,+,2016-01-25
metainf-services,1.1,+,2018-05-16
selenium-java,3.4.0,-,2018-08-07
selenium-java,3.4.0,+,2017-07-11
