library,version,sign,date
mockito-core,1.10.19,-,2016-01-25
mockito-core,1.10.19,+,2015-09-04
mockito-core,1.10.19,-,2016-02-18
mockito-core,1.10.19,-,2016-01-19
mockito-core,1.10.19,+,2015-11-23
mockito-core,1.10.19,+,2016-01-19
mockito-core,1.10.19,-,2015-11-23
mockito-core,1.10.19,+,2016-01-25
httpclient,4.5.2,-,2016-12-06
httpclient,4.0.2,-,2015-09-08
httpclient,4.5.2,-,2017-03-14
httpclient,4.0.2,-,2015-09-04
httpclient,4.0.2,-,2016-12-06
httpclient,4.0.2,+,2015-11-20
httpclient,4.5.2,+,2016-12-06
httpclient,4.5.2,+,2016-05-31
httpclient,4.0.2,+,2015-09-04
httpclient,4.0.2,+,2015-09-08
httpclient,4.0.2,-,2015-11-20
httpclient,4.0.2,+,2016-12-06
httpcore,4.0.1,+,2016-11-29
httpcore,4.4.4,+,2016-11-29
httpcore,4.0.1,-,2017-03-14
httpcore,4.4.4,-,2016-12-06
httpcore,4.0.1,-,2016-12-06
httpcore,4.0.1,+,2016-12-06
