library,version,sign,date
guava,10.0.1,-,2014-05-29
guava,10.0.1,+,2014-08-06
guava,17.0,-,2017-11-02
guava,10.0.1,-,2014-04-21
guava,17.0,-,2014-06-20
guava,17.0,+,2016-02-05
guava,21.0,-,2018-01-25
guava,17.0,-,2018-04-13
guava,19.0,+,2018-04-14
guava,17.0,+,2018-01-25
guava,17.0,-,2017-05-09
guava,17.0,-,2016-05-11
guava,17.0,-,2018-10-18
jsch,0.1.55,+,2019-05-20
jsch,0.1.48,+,2012-07-13
jsch,0.1.55,-,2019-05-20
jsch,0.1.55,+,2019-04-16
jsch,0.1.48,-,2012-07-13
jsch,0.1.51,+,2014-10-06
jsch,0.1.42,-,2014-10-06
