library,version,sign,date
postgresql,8.3-603.jdbc3,-,2009-12-23
postgresql,9.1-901-1.jdbc4,+,2013-12-16
postgresql,8.1-404.jdbc3,+,2009-12-23
postgresql,8.3-603.jdbc3,-,2012-05-07
postgresql,8.3-603.jdbc3,-,2012-09-07
postgresql,8.3-603.jdbc3,+,2012-07-19
postgresql,9.1-901.jdbc4,-,2013-12-13
postgresql,8.3-603.jdbc3,-,2012-05-22
postgresql,9.3-1100-jdbc4,-,2016-04-19
postgresql,9.0-801.jdbc3,-,2013-12-05
postgresql,9.0-801.jdbc3,-,2012-08-28
postgresql,8.1-407.jdbc3,-,2010-03-26
postgresql,9.1-901.jdbc4,-,2012-07-19
postgresql,9.0-801.jdbc3,-,2012-07-13
opennms-model,1.3.2-SNAPSHOT,-,2006-06-14
opennms-model,2.0-SNAPSHOT,-,2006-06-09
opennms-util,1.3.2,-,2007-01-05
opennms-util,[1.7.0,2.0.0),-,2013-03-26
opennms-util,2.0-SNAPSHOT,-,2006-06-09
opennms-util,[1.7.0,2.0.0),-,2009-12-23
opennms-util,1.3.2-SNAPSHOT,-,2007-01-05
opennms-util,1.3.2-SNAPSHOT,-,2006-06-14
opennms-util,[1.7.0,2.0.0),-,2009-08-03
opennms-util,1.3.2-SNAPSHOT,-,2006-09-21
opennms-util,[1.7.0,2.0.0),+,2009-02-09
opennms-util,[1.7.0,2.0.0),+,2009-10-05
opennms-util,1.3.3-SNAPSHOT,-,2007-01-05
opennms-rrd-jrobin,1.3.2,-,2007-01-05
opennms-rrd-jrobin,1.3.2-SNAPSHOT,+,2006-06-14
opennms-rrd-jrobin,1.3.2-SNAPSHOT,-,2007-01-05
opennms-rrd-jrobin,1.3.2-SNAPSHOT,+,2006-08-16
opennms-rrd-jrobin,1.3.2-SNAPSHOT,-,2006-07-15
opennms-rrd-jrobin,2.0-SNAPSHOT,-,2006-06-14
opennms-rrd-jrobin,1.3.2-SNAPSHOT,+,2006-09-21
opennms-rrd-jrobin,1.3.3-SNAPSHOT,-,2007-01-05
opennms-rrd-jrobin,1.3.2-SNAPSHOT,-,2006-09-21
opennms-rrd-api,1.3.2,-,2007-01-05
opennms-rrd-api,1.3.2-SNAPSHOT,+,2006-08-16
opennms-rrd-api,1.3.3-SNAPSHOT,-,2007-01-05
opennms-rrd-api,2.0-SNAPSHOT,-,2006-06-09
opennms-rrd-api,1.3.2-SNAPSHOT,-,2007-01-05
opennms-rrd-api,1.3.2-SNAPSHOT,-,2006-07-15
opennms-rrd-api,1.3.2-SNAPSHOT,-,2006-06-14
opennms-rrd-api,1.3.2-SNAPSHOT,-,2006-09-21
avalon-framework,4.1.3,-,2010-03-09
avalon-framework,4.1.3,-,2010-01-29
avalon-framework,4.1.3,-,2006-09-21
avalon-framework,4.1.3,+,2010-02-08
avalon-framework,4.1.3,+,2006-09-21
avalon-framework,4.1.3,+,2010-03-09
avalon-framework,4.1.3,+,2010-01-13
opennms-dao,1.7.0-SNAPSHOT,+,2008-11-17
opennms-dao,1.7.0-SNAPSHOT,-,2009-12-23
opennms-dao,1.7.0-SNAPSHOT,-,2010-05-20
