library,version,sign,date
postgresql,8.3-603.jdbc4,+,2010-01-30
postgresql,8.3-603.jdbc4,-,2010-01-30
postgresql,8.3-603.jdbc4,+,2010-02-18
postgresql,8.3-603.jdbc4,-,2010-02-18
postgresql,8.3-603.jdbc4,+,2009-10-26
hibernate-entitymanager,3.6.9.Final,+,2012-06-26
brix-workspace,1.0.1-SNAPSHOT,-,2009-11-25
brix-workspace,1.2.0,-,2010-04-02
brix-workspace,1.1.0.20100218,-,2010-02-18
brix-workspace,1.0-SNAPSHOT,-,2008-07-23
brix-workspace,1.0-SNAPSHOT,-,2008-05-22
brix-workspace,1.2.3-SNAPSHOT,-,2011-04-23
brix-workspace,1.1.0-SNAPSHOT,-,2010-02-18
brix-workspace,1.1.0-SNAPSHOT,+,2010-02-18
brix-workspace,1.1.0.20100218,+,2010-01-30
brix-workspace,1.2.0-SNAPSHOT,-,2010-03-07
brix-workspace,6.0-SNAPSHOT,-,2012-06-27
brix-workspace,1.2.2,-,2010-09-23
brix-workspace,1.2.1,-,2010-04-20
brix-workspace,1.3.0-SNAPSHOT,+,2011-04-23
brix-workspace,1.2.2-SNAPSHOT,-,2010-04-20
brix-workspace,1.0-beta2,-,2008-11-12
brix-workspace,1.2.3-SNAPSHOT,-,2010-09-23
brix-workspace,1.0-beta1,-,2008-07-23
brix-workspace,1.2.3,-,2011-04-23
brix-workspace,1.0.1-SNAPSHOT,-,2009-10-26
brix-workspace,1.0.0,+,2008-11-12
brix-workspace,8.0-SNAPSHOT,-,2017-01-06
brix-workspace,1.0.0,-,2009-10-26
brix-workspace,1.0.1-SNAPSHOT,+,2009-10-26
brix-workspace,1.0-SNAPSHOT,-,2008-11-12
brix-workspace,1.0-beta1,+,2008-05-22
brix-workspace,1.3.0-SNAPSHOT,-,2011-04-23
brix-workspace,1.2.1-SNAPSHOT,-,2010-04-02
brix-workspace,1.3.0-SNAPSHOT,-,2011-06-02
brix-workspace,8.0-SNAPSHOT,+,2012-06-27
brix-workspace,1.0-SNAPSHOT,+,2008-05-18
brix-workspace,1.1.0,-,2010-03-07
brix-workspace,1.1.0-SNAPSHOT,-,2010-01-30
jackrabbit-jcr-rmi,1.5.0,-,2009-10-26
jackrabbit-jcr-rmi,1.5.0,-,2009-11-25
jackrabbit-jcr-rmi,1.5.0,+,2008-11-12
jackrabbit-jcr-rmi,1.4.1,-,2008-05-22
jackrabbit-jcr-rmi,1.4.1,+,2008-05-22
jackrabbit-jcr-rmi,1.4.1,-,2008-05-18
jackrabbit-jcr-rmi,1.4.1,+,2008-05-18
jackrabbit-jcr-rmi,1.4.1,-,2008-11-12
jackrabbit-jcr-rmi,1.5.0,+,2009-10-26
jcr,2.0,-,2010-01-30
jcr,1.0,-,2008-05-22
jcr,1.0,+,2008-11-12
jcr,2.0,-,2012-06-27
jcr,1.0,-,2008-07-23
jcr,1.0,-,2009-11-25
jcr,1.0,-,2009-10-26
jcr,1.0,-,2008-11-12
jcr,2.0,+,2010-01-30
jcr,1.0,+,2008-05-18
jcr,1.0,-,2008-05-18
jcr,1.0,+,2009-10-26
jcr,2.0,+,2010-02-18
jcr,2.0,+,2012-06-27
jcr,1.0,+,2008-05-22
jcr,2.0,+,2011-04-23
jcr,1.0,+,2008-07-23
jcr,2.0,-,2011-04-23
jcr,2.0,-,2010-02-18
wicket-extensions,1.4-SNAPSHOT,-,2008-05-18
log4j,1.2.14,-,2008-05-18
log4j,1.2.14,+,2011-04-23
log4j,1.2.14,-,2010-01-30
log4j,1.2.14,+,2008-05-22
log4j,1.2.16,+,2012-06-27
log4j,1.2.14,+,2010-01-30
log4j,1.2.14,-,2008-05-22
log4j,1.2.14,+,2009-10-26
log4j,1.2.14,+,2008-05-18
log4j,1.2.14,+,2010-02-18
log4j,1.2.14,-,2009-10-26
log4j,1.2.16,-,2012-06-27
log4j,1.2.14,-,2011-06-02
log4j,1.2.14,-,2011-04-23
log4j,1.2.14,-,2010-02-18
log4j,1.2.14,-,2008-11-12
log4j,1.2.14,+,2008-11-12
