library,version,sign,date
poi-ooxml,3.8,-,2017-07-11
poi-ooxml,3.8,-,2017-02-10
poi-ooxml,3.8,+,2012-09-12
apache-any23-test-resources,0.9.0-SNAPSHOT,+,2013-06-20
apache-any23-test-resources,0.9.0-SNAPSHOT,-,2012-12-07
biweekly,0.6.2,-,2018-08-21
biweekly,0.6.2,-,2018-10-27
biweekly,0.6.2,+,2018-08-25
biweekly,0.6.2,+,2018-08-04
commons-compress,1.17,-,2018-08-29
commons-compress,1.10,-,2017-01-05
commons-compress,1.5,-,2014-10-17
commons-compress,1.4.1,-,2013-06-26
commons-compress,1.14,-,2018-05-16
commons-compress,1.9,-,2017-01-12
commons-compress,1.4.1,+,2012-09-12
commons-compress,1.9,-,2016-08-02
commons-compress,1.13,-,2017-09-15
commons-lang3,3.9,+,2019-02-11
mockito-core,1.9.5,-,2017-07-11
mockito-core,2.8.47,-,2017-07-10
mockito-core,2.8.47,-,2018-05-16
mockito-core,1.9.5,-,2017-02-10
mockito-core,1.8.5,-,2013-06-26
mockito-core,1.8.5,+,2012-08-10
mockito-core,1.8.5,-,2012-08-10
mockito-core,2.24.0,-,2019-02-11
mockito-core,2.19.0,-,2018-10-27
snakeyaml,1.17,-,2017-07-10
snakeyaml,1.17,+,2017-01-13
snakeyaml,1.17,+,2017-01-04
snakeyaml,1.17,-,2017-01-05
snakeyaml,1.17,+,2017-07-10
snakeyaml,1.21,-,2018-10-27
snakeyaml,1.17,-,2018-05-16
httpclient,4.5.2,-,2017-02-10
httpclient,4.5.10,+,2019-02-11
httpclient,4.5.6,+,2018-07-02
httpclient,4.5.7,-,2019-02-11
httpclient,4.5.3,+,2017-07-11
httpclient,4.5.2,-,2017-07-11
httpclient,4.5.5,-,2018-07-02
httpclient,4.5.3,-,2018-05-16
httpclient,4.5.7,+,2018-10-27
httpclient,4.5.3,+,2017-02-10
httpclient,4.5.6,-,2018-10-27
httpclient,4.1,-,2012-01-16
httpclient,4.5.5,+,2018-05-16
httpclient,4.5.3,-,2017-07-10
httpclient,4.5.2,+,2017-01-12
httpcore,4.4.5,-,2017-07-11
httpcore,4.4.11,+,2018-10-27
httpcore,4.4.6,+,2017-07-11
httpcore,4.4.5,+,2017-01-12
httpcore,4.4.5,-,2017-02-10
httpcore,4.4.12,+,2019-02-11
httpcore,4.4.10,-,2018-10-27
httpcore,4.4.6,-,2018-05-16
httpcore,4.4.9,-,2018-07-02
httpcore,4.4.6,-,2017-07-10
httpcore,4.4.10,+,2018-07-02
httpcore,4.4.9,+,2018-05-16
httpcore,4.4.6,+,2017-02-10
httpcore,4.4.11,-,2019-02-11
