library,version,sign,date
jboss-transaction-api_1.1_spec,1.0.1.Final,+,2015-01-27
jboss-transaction-api_1.1_spec,1.0.1.Final,-,2015-02-11
dashbuilder-displayer-client,0.3.0.CR4,+,2015-02-11
dashbuilder-displayer-client,0.3.0.CR4,-,2016-04-14
uberfire-api,0.7.0.CR3,-,2015-09-16
cdi-api,1.0-SP4,+,2016-04-14
cdi-api,1.0-SP4,-,2016-04-27
cdi-api,1.0-SP4,+,2015-02-11
uberfire-runtime-plugins-backend,0.7.0.CR3,-,2015-09-16
uberfire-metadata-backend-lucene,0.7.0.CR3,-,2015-09-16
validation-api,1.0.0.GA,+,2015-02-11
validation-api,1.0.0.GA,-,2016-04-27
validation-api,1.0.0.GA,+,2016-04-14
uberfire-widgets-commons,0.7.0.CR3,-,2015-09-16
uberfire-widgets-commons,0.7.0.CR3,+,2015-02-11
uberfire-metadata-api,0.7.0.CR3,-,2015-09-16
uberfire-metadata-api,0.7.0.CR3,+,2015-02-11
gwtbootstrap3,0.9.1,+,2016-04-27
gwtbootstrap3,0.9.1,-,2016-04-27
gwtbootstrap3,0.9.1,+,2015-09-16
jboss-jaxrs-api_1.1_spec,1.0.1.Final,-,2016-04-27
jboss-jaxrs-api_1.1_spec,1.0.1.Final,+,2016-04-14
jboss-jaxrs-api_1.1_spec,1.0.1.Final,+,2015-01-20
jboss-jaxrs-api_1.1_spec,1.0.1.Final,+,2015-02-11
org.eclipse.sisu.inject,0.0.0.M5,-,2016-04-14
org.eclipse.sisu.inject,0.3.0.M1,-,2016-04-27
org.eclipse.sisu.inject,0.3.0.M1,+,2016-04-27
org.eclipse.sisu.inject,0.0.0.M5,+,2015-02-11
jboss-jaxb-api_2.2_spec,1.0.1.Final,-,2016-04-27
jboss-jaxb-api_2.2_spec,1.0.1.Final,+,2015-01-20
jboss-jaxb-api_2.2_spec,1.0.4.Final,+,2016-04-14
jboss-jaxb-api_2.2_spec,1.0.4.Final,-,2016-04-27
jboss-jaxb-api_2.2_spec,1.0.4.Final,+,2015-02-11
uberfire-client-api,0.7.0.CR3,-,2015-09-16
uberfire-client-api,0.7.0.CR3,+,2015-02-11
uberfire-workbench-processors,0.7.0.CR3,-,2015-09-16
uberfire-workbench-processors,0.7.0.CR3,+,2015-02-11
jcl-over-slf4j,1.7.2,-,2016-04-27
jcl-over-slf4j,1.7.2,+,2015-02-11
jcl-over-slf4j,1.7.2,+,2016-04-27
jcl-over-slf4j,1.7.2,+,2016-04-14
gwt-bootstrap,2.2.1.0,+,2015-09-16
gwt-bootstrap,2.2.1.0,-,2016-04-14
uberfire-widgets-service-api,0.7.0.CR3,-,2015-09-16
uberfire-widgets-service-api,0.7.0.CR3,+,2015-02-11
uberfire-widgets-properties-editor-api,0.7.0.CR3,-,2015-09-16
uberfire-widgets-properties-editor-api,0.7.0.CR3,+,2015-02-11
lucene-core,4.0.0,-,2016-04-27
lucene-core,4.0.0,+,2016-04-27
uberfire-io,0.7.0.CR3,-,2015-09-16
dashbuilder-dataset-client,0.3.0.CR4,+,2015-02-11
dashbuilder-dataset-client,0.3.0.CR4,-,2016-04-14
uberfire-workbench-client,0.7.0.CR3,-,2015-09-16
uberfire-workbench-client,0.7.0.CR3,+,2015-02-11
uberfire-backend-server,0.7.0.CR3,-,2015-09-16
uberfire-backend-server,0.7.0.CR3,+,2015-02-11
errai-security-client,3.2.0.Final,-,2015-09-16
errai-security-client,3.2.0.Final,+,2015-02-11
errai-weld-integration,3.2.0.Final,-,2015-09-16
errai-weld-integration,3.0.6.Final,-,2016-04-27
errai-weld-integration,3.2.0.Final,+,2015-02-11
errai-weld-integration,3.0.6.Final,+,2016-04-27
errai-weld-integration,3.2.3.Final,-,2016-04-20
uberfire-commons-editor-api,0.7.0.CR3,-,2015-09-16
uberfire-commons-editor-api,0.7.0.CR3,+,2015-02-11
javax.inject,1,-,2016-04-27
javax.inject,1,+,2016-04-14
javax.inject,1,+,2015-02-11
xercesImpl,2.9.1,+,2016-04-27
xercesImpl,2.9.1,-,2016-04-27
xercesImpl,2.9.1,+,2016-04-14
xercesImpl,2.11.0,+,2015-02-11
gwt-slf4j,0.0.2,+,2015-02-11
reflections,0.9.10,+,2016-04-27
reflections,0.9.10,+,2015-02-11
reflections,0.9.10,-,2016-04-27
jboss-ejb-api_3.1_spec,1.0.2.Final,+,2016-04-14
jboss-ejb-api_3.1_spec,1.0.2.Final,-,2016-04-27
jboss-ejb-api_3.1_spec,1.0.2.Final,+,2015-02-11
errai-common,3.2.0.Final,-,2015-09-16
errai-common,3.2.3.Final,-,2016-04-27
errai-common,3.2.3.Final,+,2016-04-27
errai-common,3.2.0.Final,+,2015-02-11
serializer,2.7.1,-,2016-04-27
serializer,2.7.1,+,2015-02-11
serializer,2.7.1,+,2016-04-27
serializer,2.7.1,+,2016-04-14
dom4j,1.6.1,+,2016-04-14
dom4j,1.6.1,+,2016-04-27
dom4j,1.6.1,-,2016-04-27
dom4j,1.6.1,+,2015-02-11
slf4j-api,1.7.2,+,2015-01-29
slf4j-api,1.7.2,-,2015-01-29
slf4j-api,1.7.2,+,2015-01-27
errai-codegen-gwt,3.2.0.Final,-,2015-09-16
errai-codegen-gwt,3.2.0.Final,+,2015-02-11
jboss-jms-api_1.1_spec,1.0.1.Final,-,2016-04-27
jboss-jms-api_1.1_spec,1.0.1.Final,+,2016-04-14
jboss-jms-api_1.1_spec,1.0.1.Final,+,2015-02-11
uberfire-metadata-commons-io,0.7.0.CR3,-,2015-09-16
resteasy-cdi,2.3.10.Final,-,2016-04-27
resteasy-cdi,2.3.10.Final,+,2015-02-11
resteasy-cdi,2.3.10.Final,+,2016-04-14
resteasy-cdi,2.3.10.Final,+,2016-04-27
postgresql,9.4-1203-jdbc4,+,2016-04-27
postgresql,9.4-1203-jdbc4,+,2016-04-14
postgresql,9.4-1203-jdbc4,-,2016-04-27
postgresql,9.4-1203-jdbc4,-,2016-04-29
dashbuilder-dataset-sql,0.4.0.Final,-,2016-04-27
dashbuilder-dataset-sql,0.3.0.CR4,+,2015-02-11
dashbuilder-dataset-sql,0.4.0.Final,+,2016-04-27
dashbuilder-dataset-sql,0.3.0.CR4,-,2016-04-14
abdera-core,1.1.3,+,2015-02-11
abdera-core,1.1.3,-,2016-04-27
xalan,2.7.1,-,2016-04-27
xalan,2.7.1,+,2015-02-11
xalan,2.7.1,+,2016-04-14
hibernate-jpa-2.0-api,1.0.1.Final,-,2016-04-27
hibernate-jpa-2.0-api,1.0.1.Final,+,2016-04-14
hibernate-jpa-2.0-api,1.0.1.Final,+,2015-02-11
junit,4.11,+,2015-01-27
junit,4.11,+,2015-01-29
junit,4.11,+,2016-04-27
junit,4.11,-,2015-01-29
junit,4.11,-,2016-04-27
uberfire-layout-editor-api,0.7.0.CR3,-,2015-09-16
uberfire-layout-editor-api,0.7.0.CR3,+,2015-02-11
dashbuilder-displayer-screen,0.3.0.CR4,+,2015-02-11
dashbuilder-displayer-screen,0.3.0.CR4,-,2016-04-14
jboss-jaxws-api_2.2_spec,2.0.2.Final,-,2016-04-27
jboss-jaxws-api_2.2_spec,2.0.2.Final,+,2016-04-14
jboss-jaxws-api_2.2_spec,2.0.2.Final,+,2015-02-11
uberfire-apps-client,0.7.0.CR3,-,2015-09-16
guava,13.0.1,-,2016-04-29
guava,13.0.1,+,2015-02-11
uberfire-runtime-plugins-client,0.7.0.CR3,-,2015-09-16
dashbuilder-renderer-google,0.3.0.CR4,+,2015-02-11
dashbuilder-renderer-google,0.3.0.CR4,-,2016-04-14
