library,version,sign,date
jettison,1.3,+,2012-08-01
jettison,1.3,+,2012-11-29
jettison,1.3,+,2014-02-12
jettison,1.3,+,2014-05-26
jettison,1.3,+,2012-12-14
jettison,1.3,+,2012-08-27
jettison,1.3,-,2012-08-01
jettison,1.3,-,2014-11-28
jettison,1.3,-,2012-08-27
jettison,1.3,-,2011-12-28
jettison,1.3.3,+,2014-12-16
jettison,1.3,-,2012-11-29
jettison,1.3,-,2014-02-12
jettison,1.3,-,2012-12-14
jettison,1.3,-,2014-05-26
jettison,1.3.3,-,2015-02-05
jettison,1.3,+,2011-12-28
jettison,1.3,+,2012-09-26
jettison,1.3.5,+,2016-04-29
jettison,1.3,-,2012-09-26
httpclient,4.3.4,+,2015-01-20
httpclient,4.3.4,-,2015-02-05
