library,version,sign,date
jboss-jstl-api_1.2_spec,1.0.9.Final,+,2015-09-16
jboss-jstl-api_1.2_spec,1.0.9.Final,-,2016-04-21
jboss-jstl-api_1.2_spec,1.0.6.Final,+,2015-01-22
weld-core,1.1.33.Final,+,2015-09-16
weld-core,1.1.33.Final,-,2016-04-21
weld-core,1.1.33.Final,+,2016-04-21
jboss-jms-api_1.1_spec,1.0.1.Final,+,2015-09-16
jboss-jms-api_1.1_spec,1.0.1.Final,-,2016-04-21
jboss-jms-api_1.1_spec,1.0.1.Final,+,2015-01-22
hibernate-validator,4.3.1.Final,+,2016-04-21
hibernate-validator,4.3.1.Final,-,2016-04-21
neethi,3.0.2,+,2016-04-21
neethi,3.0.2,-,2016-04-21
neethi,3.0.2,+,2016-04-15
jcl-over-slf4j,1.7.2,+,2016-04-21
jcl-over-slf4j,1.7.2,-,2016-04-21
jcl-over-slf4j,1.7.2,+,2015-01-22
jcl-over-slf4j,1.7.2,+,2016-04-15
slf4j-ext,1.7.2,+,2016-04-21
slf4j-ext,1.7.2,-,2016-04-21
slf4j-ext,1.7.2,+,2016-04-15
xalan,2.7.1,-,2016-04-21
xalan,2.7.1,+,2015-09-16
xalan,2.7.1,+,2015-01-22
jboss-annotations-api_1.1_spec,1.0.1.Final,+,2015-09-16
jboss-annotations-api_1.1_spec,1.0.1.Final,-,2016-04-21
jboss-annotations-api_1.1_spec,1.0.1.Final,+,2015-01-22
hibernate-commons-annotations,4.0.2.Final,-,2016-04-21
hibernate-commons-annotations,4.0.2.Final,+,2016-04-21
cal10n-api,0.7.7,-,2016-04-21
cal10n-api,0.7.7,+,2016-04-15
cal10n-api,0.7.7,+,2016-04-21
hibernate-jpa-2.0-api,1.0.1.Final,+,2015-09-16
hibernate-jpa-2.0-api,1.0.1.Final,-,2016-04-21
hibernate-jpa-2.0-api,1.0.1.Final,+,2015-01-22
jboss-jaxws-api_2.2_spec,2.0.2.Final,-,2016-04-21
jboss-jaxws-api_2.2_spec,2.0.2.Final,+,2015-09-16
jboss-jaxws-api_2.2_spec,2.0.2.Final,+,2015-01-22
woodstox-core-asl,4.2.0,-,2016-04-21
woodstox-core-asl,4.2.0,+,2016-04-15
woodstox-core-asl,4.2.0,+,2016-04-21
xml-resolver,1.2,+,2016-04-21
xml-resolver,1.2,-,2016-04-21
xml-resolver,1.2,+,2015-09-16
jboss-interceptors-api_1.1_spec,1.0.1.Final,+,2015-09-16
jboss-interceptors-api_1.1_spec,1.0.1.Final,-,2016-04-21
weld-api,1.1.Final,+,2015-09-16
weld-api,1.1.Final,+,2016-04-21
weld-api,1.1.Final,-,2016-04-21
slf4j-jdk14,1.7.2,+,2016-04-21
slf4j-jdk14,1.7.2,-,2016-04-21
slf4j-jdk14,1.7.2,+,2016-04-15
stax2-api,3.1.1,-,2016-04-21
stax2-api,3.1.1,+,2015-09-16
stax2-api,3.1.1,+,2016-04-21
weld-se-core,1.1.33.Final,+,2015-09-16
weld-se-core,1.1.33.Final,-,2016-04-21
weld-se-core,1.1.33.Final,+,2016-04-21
weld-servlet-core,1.1.33.Final,+,2015-09-16
weld-servlet-core,1.1.33.Final,-,2016-04-21
weld-servlet-core,1.1.33.Final,+,2016-04-21
jaxb-xjc,2.2.11,-,2016-04-21
jaxb-xjc,2.2.11,+,2016-04-21
jaxb-xjc,2.2.5,-,2015-01-22
jaxb-xjc,2.2.11,+,2016-04-15
activation,1.1.1,+,2016-04-15
activation,1.1.1,-,2016-04-21
cdi-api,1.0-SP4,-,2016-04-21
cdi-api,1.0-SP4,+,2015-09-16
cdi-api,1.0-SP4,+,2015-01-22
javax.inject,1,+,2015-09-16
javax.inject,1,+,2015-01-22
javax.inject,1,-,2016-04-21
