library,version,sign,date
commons-codec,1.6,-,2013-04-17
commons-codec,1.7,-,2013-11-20
commons-codec,1.4,-,2012-01-28
commons-codec,1.3,+,2010-11-10
commons-codec,1.4,-,2010-12-23
commons-codec,1.3,-,2010-11-23
jdt-core,3.4.2.v_883_R34x,+,2018-05-09
jdt-core,3.4.2.v_883_R34x,+,2010-11-17
jdt-core,3.4.2.v_883_R34x,+,2012-12-13
jdt-core,3.4.2.v_883_R34x,-,2010-11-10
jdt-core,3.4.2.v_883_R34x,-,2013-04-18
jdt-core,3.4.2.v_883_R34x,+,2013-04-18
jdt-core,3.4.2.v_883_R34x,+,2010-11-10
jdt-core,3.4.2.v_883_R34x,-,2010-11-17
jdt-core,3.4.2.v_883_R34x,-,2010-11-15
jdt-core,3.4.2.v_883_R34x,+,2010-11-15
core-commands,3.4.0.I20080509-2000,-,2010-11-15
core-commands,3.4.0.I20080509-2000,+,2012-12-13
core-commands,3.4.0.I20080509-2000,-,2013-04-18
core-commands,3.4.0.I20080509-2000,+,2010-11-10
core-commands,3.4.0.I20080509-2000,+,2013-04-18
core-commands,3.4.0.I20080509-2000,-,2010-11-10
core-commands,3.4.0.I20080509-2000,+,2018-05-09
core-commands,3.4.0.I20080509-2000,+,2010-11-17
core-commands,3.4.0.I20080509-2000,+,2010-11-15
core-commands,3.4.0.I20080509-2000,-,2010-11-17
core-resources,3.4.1.R34x_v20080902,-,2010-11-10
core-resources,3.4.1.R34x_v20080902,-,2013-04-18
core-resources,3.4.1.R34x_v20080902,+,2013-04-18
core-resources,3.4.1.R34x_v20080902,+,2018-05-09
core-resources,3.4.1.R34x_v20080902,+,2012-12-13
core-resources,3.4.1.R34x_v20080902,+,2010-11-10
core-resources,3.4.1.R34x_v20080902,-,2010-11-17
core-resources,3.4.1.R34x_v20080902,+,2010-11-15
core-resources,3.4.1.R34x_v20080902,-,2010-11-15
core-resources,3.4.1.R34x_v20080902,+,2010-11-17
jdt-debug-ui,3.3.1.v20080730_r341,-,2010-11-15
jdt-debug-ui,3.3.1.v20080730_r341,+,2010-11-10
jdt-debug-ui,3.3.1.v20080730_r341,-,2010-11-10
jdt-debug-ui,3.3.1.v20080730_r341,-,2013-04-18
jdt-debug-ui,3.3.1.v20080730_r341,+,2013-04-18
jdt-debug-ui,3.3.1.v20080730_r341,+,2018-05-09
jdt-debug-ui,3.3.1.v20080730_r341,+,2012-12-13
jdt-debug-ui,3.3.1.v20080730_r341,+,2010-11-17
jdt-debug-ui,3.3.1.v20080730_r341,-,2010-11-17
jdt-debug-ui,3.3.1.v20080730_r341,+,2010-11-15
core.net,1.0.0.I20070531,+,2010-11-17
core.net,1.0.0.I20070531,-,2010-11-15
core.net,1.0.0.I20070531,-,2010-11-17
core.net,1.0.0.I20070531,-,2013-04-18
core.net,1.0.0.I20070531,+,2013-04-18
core.net,1.0.0.I20070531,-,2010-11-10
core.net,1.0.0.I20070531,+,2010-11-10
core.net,1.0.0.I20070531,+,2010-11-15
core.net,1.0.0.I20070531,+,2018-05-09
core.net,1.0.0.I20070531,+,2012-12-13
core-job,3.4.0.v20080512,+,2018-05-09
core-job,3.4.0.v20080512,-,2010-11-17
core-job,3.4.0.v20080512,+,2010-11-15
core-job,3.4.0.v20080512,-,2010-11-15
core-job,3.4.0.v20080512,+,2010-11-17
core-job,3.4.0.v20080512,-,2013-04-18
core-job,3.4.0.v20080512,+,2013-04-18
core-job,3.4.0.v20080512,-,2010-11-10
core-job,3.4.0.v20080512,+,2012-12-13
core-job,3.4.0.v20080512,+,2010-11-10
text,3.4.0.v20080605-1800,+,2010-11-17
text,3.4.0.v20080605-1800,-,2010-11-17
text,3.4.0.v20080605-1800,+,2010-11-15
text,3.4.0.v20080605-1800,-,2010-11-10
text,3.4.0.v20080605-1800,-,2013-04-18
text,3.4.0.v20080605-1800,+,2013-04-18
text,3.4.0.v20080605-1800,-,2010-11-15
text,3.4.0.v20080605-1800,+,2018-05-09
text,3.4.0.v20080605-1800,+,2010-11-10
text,3.4.0.v20080605-1800,+,2012-12-13
core-contenttype,3.3.0.v20080604-1400,-,2010-11-15
core-contenttype,3.3.0.v20080604-1400,+,2013-04-18
core-contenttype,3.3.0.v20080604-1400,-,2010-11-17
core-contenttype,3.3.0.v20080604-1400,+,2010-11-15
core-contenttype,3.3.0.v20080604-1400,-,2013-04-18
core-contenttype,3.3.0.v20080604-1400,+,2010-11-17
core-contenttype,3.3.0.v20080604-1400,+,2012-12-13
core-contenttype,3.3.0.v20080604-1400,+,2018-05-09
core-contenttype,3.3.0.v20080604-1400,-,2010-11-10
core-contenttype,3.3.0.v20080604-1400,+,2010-11-10
infinitest-lib,5.1.104,-,2012-12-11
infinitest-lib,5.1.88,-,2011-04-07
infinitest-lib,5.1.99,-,2012-01-12
infinitest-lib,5.1.109,-,2013-05-21
infinitest-lib,5.0.52-SNAPSHOT,-,2010-11-10
infinitest-lib,5.1.102-SNAPSHOT,-,2012-04-28
infinitest-lib,5.1.115,-,2015-08-19
infinitest-lib,5.1.93-SNAPSHOT,-,2011-06-17
infinitest-lib,5.0.52-SNAPSHOT,-,2010-11-12
infinitest-lib,5.2.0,-,2018-05-12
infinitest-lib,5.1.110-SNAPSHOT,-,2013-07-03
infinitest-lib,5.1.88-SNAPSHOT,-,2011-04-07
infinitest-lib,5.1.113,-,2014-12-11
infinitest-lib,5.1.84-SNAPSHOT,-,2010-12-26
infinitest-lib,5.1.97,-,2012-01-05
infinitest-lib,5.0.53-SNAPSHOT,-,2010-11-16
infinitest-lib,5.1.110,-,2013-07-03
infinitest-lib,5.0.53-SNAPSHOT,-,2010-11-15
infinitest-lib,5.1.94-SNAPSHOT,-,2011-08-10
infinitest-lib,5.1.91,-,2011-06-13
infinitest-lib,5.1.85,-,2011-01-22
infinitest-lib,5.1.100-SNAPSHOT,-,2012-01-21
infinitest-lib,5.1.90-SNAPSHOT,-,2011-04-21
infinitest-lib,5.1.94,-,2011-12-13
infinitest-lib,5.1.98-SNAPSHOT,-,2012-01-05
infinitest-lib,5.1.111-SNAPSHOT,-,2013-07-03
infinitest-lib,5.1.104-SNAPSHOT,-,2012-09-29
infinitest-lib,5.1.103-SNAPSHOT,-,2012-04-28
infinitest-lib,5.1.103,-,2012-04-30
infinitest-lib,5.1.85-SNAPSHOT,-,2011-01-11
infinitest-lib,5.1.106-SNAPSHOT,-,2012-12-11
infinitest-lib,5.1.95,-,2012-01-04
infinitest-lib,5.1.89-SNAPSHOT,-,2011-04-12
infinitest-lib,5.1.93,-,2011-08-10
infinitest-lib,5.1.91-SNAPSHOT,-,2011-04-26
infinitest-lib,5.1.100,-,2012-01-21
infinitest-lib,5.1.107-SNAPSHOT,-,2013-04-18
infinitest-lib,5.1.116,-,2016-07-01
infinitest-lib,5.2.0-SNAPSHOT,-,2018-05-12
infinitest-lib,5.1.112-SNAPSHOT,-,2013-11-20
infinitest-lib,5.1.83,-,2010-11-19
infinitest-lib,5.1.112,-,2013-11-20
infinitest-lib,5.1.84,-,2011-01-11
infinitest-lib,5.1.113-SNAPSHOT,-,2014-12-11
infinitest-lib,5.1.105-SNAPSHOT,-,2012-12-11
infinitest-lib,5.1.92,-,2011-06-17
infinitest-lib,5.1.90,-,2011-04-26
infinitest-lib,5.1.101,-,2012-01-28
infinitest-lib,5.1.99-SNAPSHOT,-,2012-01-07
infinitest-lib,5.0.52-SNAPSHOT,+,2010-11-10
infinitest-lib,5.1.108-SNAPSHOT,-,2013-04-18
infinitest-lib,5.1.107,-,2013-04-18
infinitest-lib,5.1.89,-,2011-04-17
infinitest-lib,5.1.105,-,2012-12-11
infinitest-lib,5.1.87,-,2011-04-05
infinitest-lib,5.1.87-SNAPSHOT,-,2011-04-04
infinitest-lib,5.1.83-SNAPSHOT,-,2010-11-18
infinitest-lib,5.1.117-SNAPSHOT,-,2018-05-09
infinitest-lib,5.1.116-SNAPSHOT,-,2015-08-19
infinitest-lib,5.1.86,-,2011-01-31
infinitest-lib,5.1.95-SNAPSHOT,-,2012-01-03
infinitest-lib,5.1.106,-,2012-12-13
infinitest-lib,5.1.108,-,2013-04-18
infinitest-lib,5.1.96-SNAPSHOT,-,2012-01-04
infinitest-lib,5.1.101-SNAPSHOT,-,2012-01-21
infinitest-lib,5.1.92-SNAPSHOT,-,2011-06-13
infinitest-lib,5.1.114-SNAPSHOT,-,2014-12-11
infinitest-lib,5.1.109-SNAPSHOT,-,2013-04-18
infinitest-lib,5.1.111,-,2013-09-25
infinitest-lib,5.1.86-SNAPSHOT,-,2011-01-22
infinitest-lib,5.1.114,-,2015-08-18
infinitest-lib,5.1.102,-,2012-04-28
infinitest-lib,5.1.115-SNAPSHOT,-,2015-08-18
infinitest-lib,5.1.98,-,2012-01-07
console,3.3.0.v20080529-1300,-,2010-11-10
console,3.3.0.v20080529-1300,-,2013-04-18
console,3.3.0.v20080529-1300,+,2010-11-17
console,3.3.0.v20080529-1300,-,2010-11-17
console,3.3.0.v20080529-1300,+,2010-11-15
console,3.3.0.v20080529-1300,-,2010-11-15
console,3.3.0.v20080529-1300,+,2013-04-18
console,3.3.0.v20080529-1300,+,2018-05-09
console,3.3.0.v20080529-1300,+,2012-12-13
console,3.3.0.v20080529-1300,+,2010-11-10
equinox-registry,3.4.0.v20080516-0950,+,2012-12-13
equinox-registry,3.4.0.v20080516-0950,+,2010-11-17
equinox-registry,3.4.0.v20080516-0950,+,2018-05-09
equinox-registry,3.4.0.v20080516-0950,-,2010-11-15
equinox-registry,3.4.0.v20080516-0950,-,2010-11-17
equinox-registry,3.4.0.v20080516-0950,+,2010-11-15
equinox-registry,3.4.0.v20080516-0950,-,2013-04-18
equinox-registry,3.4.0.v20080516-0950,-,2010-11-10
equinox-registry,3.4.0.v20080516-0950,+,2010-11-10
equinox-registry,3.4.0.v20080516-0950,+,2013-04-18
spring-context,3.2.3.RELEASE,-,2016-07-01
spring-context,3.2.3.RELEASE,+,2013-07-03
spring-context,4.3.9.RELEASE,+,2018-05-09
equinox-common,3.4.0.v20080421-2006,+,2018-05-09
equinox-common,3.4.0.v20080421-2006,-,2010-11-10
equinox-common,3.4.0.v20080421-2006,+,2012-12-13
equinox-common,3.4.0.v20080421-2006,+,2010-11-10
equinox-common,3.4.0.v20080421-2006,+,2013-04-18
equinox-common,3.4.0.v20080421-2006,-,2013-04-18
equinox-common,3.4.0.v20080421-2006,-,2010-11-15
equinox-common,3.4.0.v20080421-2006,+,2010-11-15
equinox-common,3.4.0.v20080421-2006,-,2010-11-17
equinox-common,3.4.0.v20080421-2006,+,2010-11-17
osgi,3.4.2.R34x_v20080826-1230,+,2013-04-18
osgi,3.4.2.R34x_v20080826-1230,+,2010-11-10
osgi,3.4.2.R34x_v20080826-1230,-,2013-04-18
osgi,3.4.2.R34x_v20080826-1230,-,2010-11-17
osgi,3.4.2.R34x_v20080826-1230,+,2010-11-17
osgi,3.4.2.R34x_v20080826-1230,-,2010-11-15
osgi,3.4.2.R34x_v20080826-1230,+,2010-11-15
osgi,3.4.2.R34x_v20080826-1230,+,2018-05-09
osgi,3.4.2.R34x_v20080826-1230,+,2012-12-13
osgi,3.4.2.R34x_v20080826-1230,-,2010-11-10
ui-ide,3.4.1.M20080903-2000,+,2013-04-18
ui-ide,3.4.1.M20080903-2000,-,2010-11-15
ui-ide,3.4.1.M20080903-2000,+,2010-11-10
ui-ide,3.4.1.M20080903-2000,-,2010-11-17
ui-ide,3.4.1.M20080903-2000,-,2013-04-18
ui-ide,3.4.1.M20080903-2000,+,2010-11-17
ui-ide,3.4.1.M20080903-2000,+,2010-11-15
ui-ide,3.4.1.M20080903-2000,-,2010-11-10
ui-ide,3.4.1.M20080903-2000,+,2018-05-09
ui-ide,3.4.1.M20080903-2000,+,2012-12-13
guava,r07,+,2011-01-22
guava,r07,-,2011-01-31
guava,18.0,+,2018-05-09
guava,14.0.1,-,2013-10-04
guava,r07,-,2011-01-22
guava,r08,-,2011-04-21
guava,15.0,-,2014-12-11
guava,r09,+,2011-04-21
guava,18.0,+,2014-12-11
guava,r09,-,2012-12-13
guava,r08,+,2011-01-31
guava,r07,+,2010-11-15
guava,12.0.1,+,2012-12-13
guava,15.0,+,2013-10-04
guava,12.0.1,-,2013-04-17
guava,14.0.1,+,2013-04-17
core-runtime,3.4.0.v20080512,+,2018-05-09
core-runtime,3.4.0.v20080512,-,2010-11-17
core-runtime,3.4.0.v20080512,+,2010-11-15
core-runtime,3.4.0.v20080512,-,2010-11-15
core-runtime,3.4.0.v20080512,+,2010-11-17
core-runtime,3.4.0.v20080512,-,2013-04-18
core-runtime,3.4.0.v20080512,+,2013-04-18
core-runtime,3.4.0.v20080512,-,2010-11-10
core-runtime,3.4.0.v20080512,+,2012-12-13
core-runtime,3.4.0.v20080512,+,2010-11-10
