library,version,sign,date
cglib-nodep,2.2,+,2012-04-09
cglib-nodep,2.2.2,+,2012-07-02
cglib-nodep,2.2.2,-,2012-04-09
hsqldb,2.0.0,-,2012-01-21
hsqldb,1.8.0.10,-,2012-01-21
hsqldb,2.0.0,-,2012-04-09
hsqldb,1.8.0.10,+,2012-07-02
hsqldb,1.8.0.10,+,2012-01-21
hsqldb,2.0.0,+,2012-04-09
hsqldb,1.8.0.10,-,2012-12-24
hsqldb,1.8.0.10,+,2012-04-09
joda-time,1.6,+,2012-01-21
joda-time,1.6,+,2012-07-02
joda-time,1.6,-,2012-01-21
joda-time,1.6,-,2012-04-09
joda-time,1.6,+,2012-12-24
joda-time,1.6,+,2012-04-09
joda-time,1.6,-,2012-12-24
jstl-impl,1.2,+,2012-04-09
jstl-impl,1.2,+,2012-12-24
jstl-impl,1.2,+,2012-01-21
jstl-impl,1.2,-,2012-04-09
jstl-impl,1.2,+,2012-07-02
hibernate-core,3.5.1-Final,-,2012-01-21
hibernate-core,3.6.9.Final,+,2012-07-02
hibernate-core,3.6.0.Final,-,2012-12-24
hibernate-core,3.6.0.Final,+,2012-01-21
hibernate-core,3.6.0.Final,+,2012-04-09
hibernate-core,3.6.8.Final,+,2012-01-21
hibernate-core,3.6.0.Final,-,2012-01-21
hibernate-core,3.6.8.Final,-,2012-04-09
hibernate-core,3.5.1-Final,-,2012-04-09
hibernate-core,3.5.1-Final,+,2012-04-09
hibernate-core,3.5.5-Final,-,2012-01-21
jstl-api,1.2,+,2012-04-09
jstl-api,1.2,+,2012-12-24
jstl-api,1.2,+,2012-01-21
jstl-api,1.2,-,2012-04-09
jstl-api,1.2,+,2012-07-02
urlrewritefilter,3.1.0,-,2012-01-21
urlrewritefilter,3.1.0,-,2012-04-09
urlrewritefilter,3.1.0,+,2012-04-09
jstl,1.2,+,2012-04-09
jstl,1.2,+,2012-01-21
jstl,1.2,-,2012-04-09
jstl,1.2,-,2012-01-21
tiles-core,2.2.1,+,2012-01-21
tiles-core,2.2.1,-,2012-12-24
tiles-core,2.2.1,+,2012-07-02
tiles-core,2.2.1,-,2012-04-09
tiles-core,2.2.1,-,2012-01-21
tiles-core,2.2.1,+,2012-04-09
commons-digester,2.0,-,2012-01-21
commons-digester,2.0,+,2012-07-02
commons-digester,2.0,-,2012-04-09
commons-digester,2.0,-,2012-12-24
commons-digester,2.0,+,2012-01-21
commons-digester,2.0,+,2012-04-09
commons-digester,2.1,+,2012-01-21
commons-fileupload,1.2.2,+,2012-01-21
commons-fileupload,1.2.1,-,2012-01-21
commons-fileupload,1.2.1,-,2012-12-24
commons-fileupload,1.2.1,+,2012-04-09
commons-fileupload,1.2.1,+,2012-07-02
commons-fileupload,1.2.1,+,2012-01-21
commons-fileupload,1.2.1,-,2012-04-09
tiles-jsp,2.2.1,+,2012-01-21
tiles-jsp,2.2.2,+,2012-12-24
tiles-jsp,2.2.1,-,2012-12-24
tiles-jsp,2.2.1,+,2012-07-02
tiles-jsp,2.2.1,-,2012-04-09
tiles-jsp,2.2.1,-,2012-01-21
tiles-jsp,2.2.2,+,2012-01-21
tiles-jsp,2.2.1,+,2012-04-09
servlet-api,2.5,-,2012-01-21
servlet-api,2.5,+,2012-04-09
servlet-api,2.5,-,2012-04-09
servlet-api,2.5,+,2012-07-02
servlet-api,2.5,+,2012-01-21
